,Pearson Correlation,Absolute Correlation,P-values
Pde4c,-0.12977009506260356,0.12977009506260356,5.033701487099409e-11
Ankrd24,-0.005282101354151616,0.005282101354151616,0.7900158913528218
Ccdc46,0.021829452105743254,0.021829452105743254,0.27105959851136796
Xpo7,-0.020796000467869488,0.020796000467869488,0.2944045110629857
Timm50,-0.017530603961980237,0.017530603961980237,0.3767807665559419
Vps39,-0.017908104579811016,0.017908104579811016,0.3665901650543482
Dync2h1,0.016366804914889364,0.016366804914889364,0.40928088025285037
Cct6a,0.006105453726755103,0.006105453726755103,0.758235364421423
Dcaf6,-0.024047757504578948,0.024047757504578948,0.22532029221092723
Abhd13,-0.046001652269569995,0.046001652269569995,0.020323406271483085
Kif18a,0.01787746750802064,0.01787746750802064,0.36741074915374383
Zfp426,-0.007996449854756497,0.007996449854756497,0.6868497898265171
Ecm2,-0.06394485595754247,0.06394485595754247,0.0012510704624227088
Adck1,0.029124739072013548,0.029124739072013548,0.1419452485253712
1700052N19Rik,0.011940091218376012,0.011940091218376012,0.5472002537265417
Gm15455,-0.001984112809286514,0.001984112809286514,0.920323876360654
Coq3,0.01305963278737095,0.01305963278737095,0.510276534522842
B9d2,0.028913000112464112,0.028913000112464112,0.14486692304005605
Bms1,-0.013133897547114708,0.013133897547114708,0.5078740853700212
Ogn,-0.0221581309882622,0.0221581309882622,0.2639081828074757
Plcd1,-0.031794033764475836,0.031794033764475836,0.10888008452490494
Myst2,0.0014701945705449604,0.0014701945705449604,0.9409169790539214
Atic,-0.00048154064970285285,0.00048154064970285285,0.9806324160528358
2700038G22Rik,-0.01363113857023561,0.01363113857023561,0.4919425277973942
Nup160,0.014435392232804552,0.014435392232804552,0.4667522083242982
Zbtb8a,-0.046380253215417645,0.046380253215417645,0.01931266272617589
Naa40,-0.03188700588786275,0.03188700588786275,0.1078487985693439
Gtf2ird1,-0.011576525206668839,0.011576525206668839,0.559469066380616
Pnpla8,-0.04134243278133782,0.04134243278133782,0.037060261764791366
Oxsm,0.025184654985935792,0.025184654985935792,0.20414064081336597
Zfp248,0.007684657754876116,0.007684657754876116,0.6984492834210014
S1pr2,-0.0103112027773126,0.0103112027773126,0.6031782349477361
Dmxl2,0.04006768603238868,0.04006768603238868,0.0433050899490269
Zfp14,-0.017253215907237236,0.017253215907237236,0.3843790165510058
C230052I12Rik,0.040545738049468594,0.040545738049468594,0.04086619669744197
Mecr,-0.024478259381733043,0.024478259381733043,0.21712296093035624
Suclg2,0.07241922574800383,0.07241922574800383,0.00025648893430478244
Rsph3b,-0.038681409003372955,0.038681409003372955,0.05108236016565278
Gsk3a,0.0040637986693742145,0.0040637986693742145,0.8376734473972552
Rwdd2a,0.018806214322878274,0.018806214322878274,0.3430444296607916
Cox7a1,-0.20439339494830838,0.20439339494830838,2.134246434861035e-25
2310008H04Rik,-0.023928349970871315,0.023928349970871315,0.2276326066899511
Itpkb,-0.0038650518530396064,0.0038650518530396064,0.8455098168173485
Tagap1,0.013983117746905912,0.013983117746905912,0.48082923774399855
Cdc37l1,0.05838663781246775,0.05838663781246775,0.0032193744679566345
Nnt,-0.05596285655043204,0.05596285655043204,0.0047504704843148995
Lrig1,-0.010694747761257119,0.010694747761257119,0.5897675823822333
Trp53bp1,-0.0028033883789228067,0.0028033883789228067,0.8876105814152724
C130080G10Rik,-0.09917308731145098,0.09917308731145098,5.386680424548003e-07
Smcr7,-0.009662469682503765,0.009662469682503765,0.6261674266047406
Bst2,-0.110867367186606,0.110867367186606,2.0648299882217892e-08
Gatsl2,-0.014455128038352884,0.014455128038352884,0.4661431797761157
9130221H12Rik,0.016065036532242057,0.016065036532242057,0.4179725639944819
Tmub1,-0.0077459608617143775,0.0077459608617143775,0.6961629757037464
Crtc1,-0.016228428299919318,0.016228428299919318,0.41325305687144237
Pacsin3,-0.02569625711663826,0.02569625711663826,0.19509718057156972
4930455F23Rik,0.014465290658856676,0.014465290658856676,0.4658297428759212
Ppp2r1a,0.009868364477100298,0.009868364477100298,0.6188302587149374
Ncf1,0.019678704618416774,0.019678704618416774,0.3211173560156848
Ano1,0.0034477570218830883,0.0034477570218830883,0.86201219210588
Tnfrsf11a,0.0278194886514641,0.0278194886514641,0.16069334367144814
Oraov1,0.018571967770480313,0.018571967770480313,0.34909054520933186
Zfp54,0.007543660548936185,0.007543660548936185,0.7037181517905702
Ly6g6d,-0.05579477716733369,0.05579477716733369,0.004877855644233773
Cramp1l,-0.005627567708426347,0.005627567708426347,0.7766353417052979
Eme2,0.0032233470950234107,0.0032233470950234107,0.8709121584577216
Evpl,-0.0007425698933529936,0.0007425698933529936,0.970137848670942
Zg16,0.03577601332030275,0.03577601332030275,0.07120557720852955
C330021F23Rik,0.0010486064846836206,0.0010486064846836206,0.9578404913282338
Hist1h3a,0.019151856750808587,0.019151856750808587,0.3342460221665647
Hdx,-0.02552425472617093,0.02552425472617093,0.19810426567450617
Abca8b,0.006261630056308289,0.006261630056308289,0.7522511162518716
Zfp947,-0.009186834683037649,0.009186834683037649,0.6432580312241245
Fancl,-0.027612361863041984,0.027612361863041984,0.1638329257297233
F10,0.01887702612426776,0.01887702612426776,0.3412299561108276
Trim59,0.01874427108287363,0.01874427108287363,0.3446366992167864
Slc25a16,0.003279272077332362,0.003279272077332362,0.8686926320203401
Pdlim3,-0.00037202732863717843,0.00037202732863717843,0.985036454062776
Kcnj2,-0.011394193063201032,0.011394193063201032,0.5656718287145311
Flywch2,-0.020895872623026186,0.020895872623026186,0.2920913918323233
Hist1h1d,-0.052081323070580776,0.052081323070580776,0.008604667631776898
Snx25,-0.015204787173221893,0.015204787173221893,0.44333859137853204
Pola1,-0.00697356015669125,0.00697356015669125,0.7251649663347417
9130008F23Rik,0.031079555769544763,0.031079555769544763,0.11706764519241399
Map2k6,-0.014916057003974824,0.014916057003974824,0.45204542066695974
Darc,0.0006024495564250021,0.0006024495564250021,0.9757707992797778
Ficd,-0.002847424397972997,0.002847424397972997,0.8858571448589689
Nhlrc3,-0.018180276729146,0.018180276729146,0.3593505253059994
Tpmt,0.00047428393036010524,0.00047428393036010524,0.9809242255835083
2010110P09Rik,0.004365862748553696,0.004365862748553696,0.8257943930653419
Mgl2,-0.02960495562739154,0.02960495562739154,0.1354868050199995
Cmklr1,-0.005999980203288636,0.005999980203288636,0.7622850504298274
Sgsm1,0.027113475948124334,0.027113475948124334,0.1715842759490527
Gm15441,-0.016296150492926747,0.016296150492926747,0.41130621054353433
Gm5918,-0.022080599895193915,0.022080599895193915,0.2655832732589138
Myo18b,-0.008361011132676397,0.008361011132676397,0.6733801802444336
Fcgr1,-0.006954326866916112,0.006954326866916112,0.7258923936261827
Itga10,-0.05298272490796652,0.05298272490796652,0.007519619080624445
Eml6,0.019293723946957934,0.019293723946957934,0.33067722763848095
Myo1g,0.019755138416775044,0.019755138416775044,0.319241029569124
Ctsk,0.010249200482970807,0.010249200482970807,0.6053589556359139
Orai2,-0.06912573107914523,0.06912573107914523,0.0004847774305681912
1810006J02Rik,-0.04261738998684194,0.04261738998684194,0.03159799510526016
Rarres1,-0.056992941185456135,0.056992941185456135,0.0040333808624370944
9330159M07Rik,-0.004416333761576465,0.004416333761576465,0.8238133587075979
Dapp1,-0.003149732759827407,0.003149732759827407,0.8738352791449856
Mmab,-0.055397426994058585,0.055397426994058585,0.005191368588101549
Tbrg4,-0.02583455893078784,0.02583455893078784,0.19270364741579915
Tgfbi,0.020095046235305433,0.020095046235305433,0.31098386815486073
Eprs,0.043360281659072936,0.043360281659072936,0.028745218575367156
Cchcr1,0.01802803879392104,0.01802803879392104,0.3633888438079487
Zfp711,-0.0531739545914479,0.0531739545914479,0.0073058429844131394
Adamtsl4,-0.00353516291106804,0.00353516291106804,0.8585503932336501
D2hgdh,-0.025639397981963217,0.025639397981963217,0.19608751374844055
Pla1a,0.007478181624324933,0.007478181624324933,0.706169868477501
Usp30,0.014234121741645199,0.014234121741645199,0.4729883572477011
Vars2,-0.010013914448203988,0.010013914448203988,0.613666263771555
Itgb1bp2,-0.036345142574313254,0.036345142574313254,0.06681984618203626
Nthl1,0.03604580186394321,0.03604580186394321,0.06909803197403029
Gbp5,0.09303236234820696,0.09303236234820696,2.59825331673276e-06
Rabl3,0.023211587688418345,0.023211587688418345,0.2418681035071358
Zfp758,-0.0022123071799660817,0.0022123071799660817,0.9111962160551661
B230216N24Rik,0.024433485841302012,0.024433485841302012,0.21796538187393408
Cit,0.012467326855144699,0.012467326855144699,0.5296480118416359
Ccdc90a,-0.060949069823428674,0.060949069823428674,0.0021014803761794537
Bcl2a1b,0.023499086299595066,0.023499086299595066,0.23608470493677416
Zfp346,-0.026393995682454097,0.026393995682454097,0.18324164459487094
Urb1,-0.0034510956557167634,0.0034510956557167634,0.8618799130200168
Uhrf1bp1,-0.003647158203694793,0.003647158203694793,0.8541186845113773
Zfp941,0.02639629736356938,0.02639629736356938,0.18320343903098288
Gnaz,0.03377071844279231,0.03377071844279231,0.08857203100879357
Bri3bp,-0.025075651640793093,0.025075651640793093,0.20610624165197783
Lhpp,-0.010009017713165633,0.010009017713165633,0.613839686894009
Cdc14a,-0.05177254771689831,0.05177254771689831,0.00900732068303335
Zfp563,-0.004635192220314294,0.004635192220314294,0.8152360896255917
AF251705,0.03998892441157584,0.03998892441157584,0.04371847628804657
Gm10584,0.0009983471014965457,0.0009983471014965457,0.9598594359446111
Lrrc39,-0.056666923915732574,0.056666923915732574,0.0042489352621639985
Naa25,0.00920892299624108,0.00920892299624108,0.6424600665282995
Tnfsf13b,0.010360627584877671,0.010360627584877671,0.6014424187482214
Gm12060,0.005719233442989057,0.005719233442989057,0.7730958705657187
Recql5,-0.022952444643757466,0.022952444643757466,0.24716584566942365
Ifitm5,-0.055907005840595124,0.055907005840595124,0.0047924612256935286
Ttyh3,-0.17776122243507342,0.17776122243507342,1.6617136385386482e-19
1700021C14Rik,-0.025549328274268517,0.025549328274268517,0.19766381228366184
BC017158,-0.017747769918059382,0.017747769918059382,0.37089722677723763
Ephx3,0.00041978169577036763,0.00041978169577036763,0.9831159657832403
Acad10,-0.003496294448882804,0.003496294448882804,0.8600894866209272
Uros,-0.001591056787044983,0.001591056787044983,0.9360698696824991
Fdxr,-0.005438141293400221,0.005438141293400221,0.7839642527136912
Rpp40,-0.008056221710683152,0.008056221710683152,0.6846344092994652
Dennd2d,0.0013045330262431293,0.0013045330262431293,0.9475642587495742
Wdpcp,0.023161926739414095,0.023161926739414095,0.24287710273172242
Tmco3,0.04868912054337054,0.04868912054337054,0.014047927398028745
Tctn2,0.0035816434511109193,0.0035816434511109193,0.8567105863372285
Serac1,-0.03126610830665968,0.03126610830665968,0.11488462392937188
Slc16a4,0.01275280040794097,0.01275280040794097,0.5202651104756179
F7,-0.048090716406268115,0.048090716406268115,0.015274058489919487
Fars2,-0.0027340906763647943,0.0027340906763647943,0.8903710039154007
Hmgn1,-0.028079283338561727,0.028079283338561727,0.15681993212061274
Cd300lb,0.028123153921209877,0.028123153921209877,0.1561728845240016
2900060B14Rik,0.004501947121322947,0.004501947121322947,0.820455525100955
Gpc2,-0.013461240743538366,0.013461240743538366,0.4973557169646066
Mybphl,-0.0564962185435572,0.0564962185435572,0.004365918446110026
Dlg3,0.0026954871559153205,0.0026954871559153205,0.8919093248705302
1810010H24Rik,-0.006382305031843073,0.006382305031843073,0.7476373329720372
Clps,0.05686352878417811,0.05686352878417811,0.0041177288054128095
Capza1,-0.10594077816237511,0.10594077816237511,8.513095851295569e-08
Alg11,-0.011533954569068283,0.011533954569068283,0.5609143226032114
Pknox1,-0.035004686470333966,0.035004686470333966,0.07752302615422733
Tmem17,-0.016342136193694425,0.016342136193694425,0.40998734189214503
Tsn,-0.01333042419967944,0.01333042419967944,0.5015452251411187
Pdgfa,0.030158162241771858,0.030158162241771858,0.1283305862993303
Lor,-0.01407069726572618,0.01407069726572618,0.47808541345994177
Cd300a,0.01533695071006515,0.01533695071006515,0.43938529507218704
Rorc,-0.027586866327493388,0.027586866327493388,0.16422255284227427
9030025P20Rik,-0.029299274933624476,0.029299274933624476,0.13957110663708527
Rhot2,-0.024504970972556744,0.024504970972556744,0.21662149444377948
Zfp157,-0.009999872810141324,0.009999872810141324,0.6141636212531271
Cd2,0.03401763309351013,0.03401763309351013,0.08626507379202267
Cep97,-0.016816914948835308,0.016816914948835308,0.39651816993808847
2810453I06Rik,-0.0008778285700068697,0.0008778285700068697,0.964701749580602
C4b,0.04924751346327094,0.04924751346327094,0.012982948723234437
1810033B17Rik,0.03270051476211052,0.03270051476211052,0.09915140686091704
Ttf2,-0.02042971913647502,0.02042971913647502,0.302992684825177
Cldn23,0.009702025032799506,0.009702025032799506,0.6247549477793168
LOC106740,0.038844849868532386,0.038844849868532386,0.05010855545037266
5330426P16Rik,-0.002435701864359453,0.002435701864359453,0.9022718629418636
Zfp960,0.013690094890900284,0.013690094890900284,0.49007150549374656
C330027C09Rik,-0.0040717592958826754,0.0040717592958826754,0.8373598981048581
Stxbp2,0.01317248773457815,0.01317248773457815,0.5066280473200739
Lrat,0.050473062374874055,0.050473062374874055,0.010892271166681254
Efcab2,0.01754380148022872,0.01754380148022872,0.3764215809271281
Chst3,-0.008034964895070077,0.008034964895070077,0.6854219612263127
Tmeff2,-0.04492322877663106,0.04492322877663106,0.023459235794145373
Gtf2ird2,-0.02041312260829877,0.02041312260829877,0.30338572540360575
Gucy1b3,-0.0022937620691580556,0.0022937620691580556,0.9079408322943954
BC027231,-0.02708503807397944,0.02708503807397944,0.17203425151014068
Gm4532,-0.039312643813500296,0.039312643813500296,0.047406961325628515
Lmtk2,-0.030373598060220858,0.030373598060220858,0.12562452330383916
Cd209f,0.0027177172003576156,0.0027177172003576156,0.8910234244659098
C1qtnf2,-0.04422790135681724,0.04422790135681724,0.02569665402843822
Mrc2,0.020615032100994548,0.020615032100994548,0.2986270714929209
C920006O11Rik,0.038317905996742965,0.038317905996742965,0.053305041106301326
Btg3,0.0482793370405256,0.0482793370405256,0.014877783079668755
Park2,-0.02778599652885249,0.02778599652885249,0.1611979072307826
Vsig4,0.007312117597238507,0.007312117597238507,0.7124014065940749
Twist2,-0.00421583529961922,0.00421583529961922,0.8316896114040359
Pde5a,-0.01842531140290408,0.01842531140290408,0.35291009366406073
Usp53,0.015516823370315852,0.015516823370315852,0.4340375539831609
4732491K20Rik,0.025062695701192645,0.025062695701192645,0.20634077982553584
Tdrkh,0.03373287911335898,0.03373287911335898,0.08892992061101691
Pet112l,-0.004583153091244126,0.004583153091244126,0.8172735887294361
Lrrc1,-0.019661357875655053,0.019661357875655053,0.3215441909333435
C330006K01Rik,-0.0014693045730504312,0.0014693045730504312,0.9409526802246845
Mrs2,0.007885664686788526,0.007885664686788526,0.6909630289925286
Ccl25,-0.00555880123090933,0.00555880123090933,0.7792936587436009
H2-Aa,0.08696217809750408,0.08696217809750408,1.1212032357247926e-05
Snapc2,-0.0025230429802944807,0.0025230429802944807,0.8987859788485194
4930422G04Rik,0.028780833151628032,0.028780833151628032,0.14671383066287058
Olfml3,0.020363282427890508,0.020363282427890508,0.3045680800645177
Atg4a,0.06650766621831256,0.06650766621831256,0.000789108564015537
Wdr90,0.006408573481005041,0.006408573481005041,0.7466341974674735
Nt5e,-0.04738074151765026,0.04738074151765026,0.016850142463593537
Mettl14,0.027500741014888006,0.027500741014888006,0.16554389372420675
Ifit1,0.006209717606813121,0.006209717606813121,0.7542386279585005
Tmcc2,0.00784168054168681,0.00784168054168681,0.6925986154757031
Gga2,-0.0987738039112348,0.0987738039112348,5.984302908649315e-07
Lin52,0.0035147732921508466,0.0035147732921508466,0.8593577042735496
Ret,-0.016278945508251243,0.016278945508251243,0.41180029526729095
Ovca2,0.001899272030902556,0.001899272030902556,0.9237202071597143
Ddb2,0.0065780826557398,0.0065780826557398,0.740171388470073
Rcl1,0.007133800149030772,0.007133800149030772,0.7191141762808332
Sec22c,0.0362769507143453,0.0362769507143453,0.06733332051300606
Olfr212,-0.01948764355893365,0.01948764355893365,0.32583902290353584
Arhgap1,-0.002213139760458679,0.002213139760458679,0.9111629339446126
Lonrf3,0.03440871885181973,0.03440871885181973,0.0827105937864375
Adck4,0.013637670575298553,0.013637670575298553,0.49173504128197526
Pgf,0.037318212779762966,0.037318212779762966,0.05983744160150584
Apba1,0.00934864705033651,0.00934864705033651,0.6374219634974608
Ptar1,0.02615088015735438,0.02615088015735438,0.18731041550340727
Tsen2,0.032665788160277334,0.032665788160277334,0.09951088215017419
Prrx1,-0.03884240300488474,0.03884240300488474,0.05012301872752527
Traf6,0.005145764214763255,0.005145764214763255,0.7953137974112724
Pcsk5,-0.046688881146950495,0.046688881146950495,0.018521485662914457
