,Pearson Correlation,Absolute Correlation,P-values
Rnf185,0.011892866112049729,0.011892866112049729,0.7572370024318918
Pip4k2c,0.050172792709974545,0.050172792709974545,0.19195001221811736
Rgs2,0.028317813524213014,0.028317813524213014,0.46164638726667007
Tmx3,0.03959368018259335,0.03959368018259335,0.3032641580739606
Lsm6,-0.026404778780906284,0.026404778780906284,0.4924671568889019
Hectd3,-0.023646460639265607,0.023646460639265607,0.5387749235710544
Gm608,0.04362608369232149,0.04362608369232149,0.25662726210715886
Kpna1,0.0061605200901333566,0.0061605200901333566,0.8727898418134131
Ndufa4l2,-0.03505645081878994,0.03505645081878994,0.362078934620055
Cpt1a,0.030584771670339624,0.030584771670339624,0.4265576344638473
Zbp1,-0.06010432100536893,0.06010432100536893,0.11792368829523948
Prkaca,-0.034177384283342126,0.034177384283342126,0.37424872598927794
Ppih,-0.04740831093583968,0.04740831093583968,0.21763039536755302
Ebna1bp2,0.009000435261858127,0.009000435261858127,0.8150396887655597
Hmgxb4,0.04256306021055468,0.04256306021055468,0.2684098370281974
Kifap3,0.0020174800141185096,0.0020174800141185096,0.9581819761606044
Oxsr1,0.03308302426443454,0.03308302426443454,0.3897471369955254
Abl2,0.05854417780828941,0.05854417780828941,0.12778568542099702
Kctd5,-0.005914516576173556,0.005914516576173556,0.8778290039417899
Tnfrsf12a,-0.015561963532319686,0.015561963532319686,0.6858554155963171
1190007I07Rik,-0.08661049024807842,0.08661049024807842,0.02411580018316822
Dstyk,0.004764999684029293,0.004764999684029293,0.901438091435387
Mrpl50,-0.006209832267175093,0.006209832267175093,0.8717803385292816
Aars,-0.07243059432897782,0.07243059432897782,0.05943314999375935
Dhdds,0.012445926044850309,0.012445926044850309,0.7463264844159831
Prorsd1,-0.043131752563958785,0.043131752563958785,0.2620611067890048
Sipa1,-0.11674749738759811,0.11674749738759811,0.0023288904752371636
Rbm6,0.0020124010866904617,0.0020124010866904617,0.9582871555378771
Top3b,-0.025072927353545722,0.025072927353545722,0.5145576008916503
Fpr1,0.125618871038679,0.125618871038679,0.001045913574777325
Dgcr2,0.04049972079862915,0.04049972079862915,0.292324741881499
H2afv,-0.024415719851848747,0.024415719851848747,0.5256445722499989
Slc7a6os,-0.06564119555895752,0.06564119555895752,0.0876581845882135
Pla2g15,0.052285449155120754,0.052285449155120754,0.17387762992309003
D16H22S680E,0.034171475679212804,0.034171475679212804,0.37433136943167206
4933403F05Rik,-0.01492392772272364,0.01492392772272364,0.6980898525396426
Sugp1,-0.049698377005181316,0.049698377005181316,0.19619139049683726
Kdm4c,-0.030085366866507604,0.030085366866507604,0.434151484398083
Brp44l,-0.03295405473073427,0.03295405473073427,0.3915989224215766
Tppp3,0.13136936252929832,0.13136936252929832,0.0006053348079119205
Zdhhc14,-0.05366873620055301,0.05366873620055301,0.1627514447531151
Fhod1,0.032067550267087845,0.032067550267087845,0.4044712334129972
Fabp3,-0.12208198032498684,0.12208198032498684,0.0014481495756590494
Mtap,-0.01981452661516807,0.01981452661516807,0.606526628350164
Gm12657,0.03622294385917027,0.03622294385917027,0.34631686813635104
Morc3,-0.006547479491365614,0.006547479491365614,0.864873812801222
Chpt1,-0.028334166719757387,0.028334166719757387,0.4613876393611853
Acad8,-0.03597497107291408,0.03597497107291408,0.34963053730477295
Sipa1l2,-0.001330231825571977,0.001330231825571977,0.972420028610511
Spg20,-0.061802488804010035,0.061802488804010035,0.1078772922620975
Bola1,-0.034253885524316685,0.034253885524316685,0.37317972267507793
Ift172,0.0443044581621337,0.0443044581621337,0.24929817781511487
Ino80c,0.08690269012050547,0.08690269012050547,0.02364081219998718
Fbxl17,-0.00743902198314328,0.00743902198314328,0.8466882137693933
Pld2,-0.06697356293599104,0.06697356293599104,0.08139901750673946
Tollip,-0.04161973032182896,0.04161973032182896,0.2791717508195237
Cd2,0.005826972317971458,0.005826972317971458,0.8796234730672028
Senp6,0.10897262098704645,0.10897262098704645,0.004501402556084216
Mb,-0.17406030997491737,0.17406030997491737,5.146187626310259e-06
Slc52a2,-0.024748581067902564,0.024748581067902564,0.5200140666564463
Zufsp,0.024423392420943647,0.024423392420943647,0.5255144377055183
Rai12,0.03535745794739705,0.03535745794739705,0.3579693045473654
Dock1,0.021163435682743648,0.021163435682743648,0.5822456540941147
Upf3b,0.026420833704423188,0.026420833704423188,0.49220399604159665
Hadhb,-0.01341383822636815,0.01341383822636815,0.7273546952684167
Hes6,0.01712660485541917,0.01712660485541917,0.6562043275193128
Tubgcp2,-0.03804324725291997,0.03804324725291997,0.32260601079329415
Cdc40,0.060636534276125274,0.060636534276125274,0.1146992265348832
Rrp36,-0.06226272280818803,0.06226272280818803,0.10527437636568926
Tbrg1,0.05979168424839324,0.05979168424839324,0.119850653700663
Ctdnep1,-0.05539217463357758,0.05539217463357758,0.14964957946459997
Ifitm1,0.12492115579678792,0.12492115579678792,0.0011159874155295371
Nes,-0.10152056823924642,0.10152056823924642,0.008159527142718089
Apba1,0.012989809861394428,0.012989809861394428,0.7356462355232808
Aph1b,-0.07449885147511395,0.07449885147511395,0.05250755265600995
Git1,0.07464055471702874,0.07464055471702874,0.052058784442744754
Rit1,-0.0034903635096910283,0.0034903635096910283,0.927718119736278
Clpx,-0.01166790296461173,0.01166790296461173,0.7616889610816303
Slc50a1,-0.03679918706459864,0.03679918706459864,0.33869387788105787
Gosr1,0.05129972927064167,0.05129972927064167,0.1821454145436122
Crem,0.05153245008011397,0.05153245008011397,0.18016769767743857
Tmem65,0.027351478499874356,0.027351478499874356,0.47707895792134397
Ppm1b,0.029830412868776034,0.029830412868776034,0.43805812395238447
Itgax,0.018945777032805117,0.018945777032805117,0.6223996584494036
Dock8,-0.012091098080933681,0.012091098080933681,0.7533206906689682
Clk3,-0.07736213284214923,0.07736213284214923,0.04404205830961433
Peg13,0.037335291973523595,0.037335291973523595,0.3316991296860991
1700017B05Rik,-0.1819800665744027,0.1819800665744027,1.8457924428172634e-06
Gm6548,-0.03806972123858508,0.03806972123858508,0.32226915045772164
Ptp4a3,-0.16350604335932215,0.16350604335932215,1.8823305935317948e-05
Ly6c2,0.11294931266062616,0.11294931266062616,0.003229280906135831
Prune,-0.004963581753205288,0.004963581753205288,0.8973527410634952
Tnip2,-0.027077185936639693,0.027077185936639693,0.4815102576729668
Fam98a,-0.005448505663736848,0.005448505663736848,0.8873882109846445
S100a11,0.014845281002520019,0.014845281002520019,0.699603428071938
Frrs1,0.0773693901079613,0.0773693901079613,0.04402215716382115
Stat2,0.003194295660916172,0.003194295660916172,0.9338346903570753
Mut,0.08833735068999571,0.08833735068999571,0.021424407649934755
St3gal4,0.07027080278649137,0.07027080278649137,0.06745561178427993
Rap2b,0.08391352356648875,0.08391352356648875,0.02890356097049611
Gnl1,0.0300919030831378,0.0300919030831378,0.43405159527232634
Abcd3,-0.0343962378505769,0.0343962378505769,0.37119556534208764
Wdr55,-0.08838745242963832,0.08838745242963832,0.021350382993069992
Casp6,0.03913663875378662,0.03913663875378662,0.308884142091971
Atxn1l,-0.0024059605939610795,0.0024059605939610795,0.9501392304471633
Vezt,0.0286863122697122,0.0286863122697122,0.4558354811199427
Mrps14,-0.01872134468687631,0.01872134468687631,0.6265293271793028
Smad4,0.10198737462778573,0.10198737462778573,0.007869363947732815
Sdpr,0.024309753205987574,0.024309753205987574,0.5274435542055227
Kcnk13,-0.0924749468448753,0.0924749468448753,0.016012849492735803
Plxnc1,0.0024815970938422208,0.0024815970938422208,0.9485738853566502
Zfp110,0.012477228449402158,0.012477228449402158,0.7457104559607373
Hs6st1,0.03132381814386187,0.03132381814386187,0.41546281933506396
Gmcl1,-0.01749722368636568,0.01749722368636568,0.6492571442751309
Rfwd2,-0.011307353311375922,0.011307353311375922,0.7688405252409709
Mxd1,0.08920900545416414,0.08920900545416414,0.02016787181518254
5830433M19Rik,-0.015754504519104654,0.015754504519104654,0.682179315718773
Rnf14,-0.0853348335419629,0.0853348335419629,0.026287395757373235
Nfia,-0.009430924522656873,0.009430924522656873,0.8063644283214021
Muted,-0.07347072647254134,0.07347072647254134,0.05586114518714795
Cbr1,-0.06723583287044191,0.06723583287044191,0.08021061897601109
Dym,-0.01277630729317373,0.01277630729317373,0.7398328407546583
Tor3a,-0.031375457527961934,0.031375457527961934,0.4146940018608702
Nqo2,0.03591714654394565,0.03591714654394565,0.350406126270189
Atl2,0.07627331001238828,0.07627331001238828,0.047114945936516876
Rab33b,0.044032504135316536,0.044032504135316536,0.2522186158243213
Itsn1,0.04001096597865126,0.04001096597865126,0.2981926175826689
Clec4a1,0.06649258636027784,0.06649258636027784,0.08361544556541768
Uspl1,-0.02954960044383064,0.02954960044383064,0.4423842426907684
Dido1,0.03538167163824255,0.03538167163824255,0.3576399942085114
Pex16,0.00773207764187829,0.00773207764187829,0.8407277482266394
Nfib,0.06065830225039528,0.06065830225039528,0.11456883167917224
Slc40a1,-0.1491554016486143,0.1491554016486143,9.681676152006191e-05
Pard6a,0.056137403485173,0.056137403485173,0.14423939648997222
Slmo1,0.03227605421256124,0.03227605421256124,0.40142119658689523
Fkbp15,0.07624108028430818,0.07624108028430818,0.04720858013213505
Ahcyl2,0.07821599782415314,0.07821599782415314,0.04175197486594959
Nfat5,-0.004245921732416866,0.004245921732416866,0.9121289153575731
F2r,-0.021595390987323024,0.021595390987323024,0.574567127869309
Tceal1,-0.07416481272907441,0.07416481272907441,0.053578221046632984
Sox18,0.06725032912233711,0.06725032912233711,0.08014534586938386
Rgs3,0.10642349244273555,0.10642349244273555,0.005539398810933865
Xdh,0.21432004948156444,0.21432004948156444,1.7417036037125263e-08
Pnpla7,0.06289659999578977,0.06289659999578977,0.10177109949580086
Zfp90,0.016630762465106537,0.016630762465106537,0.6655453060941783
Pgrmc2,0.07759676916439155,0.07759676916439155,0.04340245558268952
Snd1,-0.03593473163701867,0.03593473163701867,0.35017014577580297
Spast,-0.014455855313841207,0.014455855313841207,0.7071154776586982
Ltv1,0.015601908832807739,0.015601908832807739,0.6850921440037723
Pot1a,0.0634296004580761,0.0634296004580761,0.09889757513506263
Dcp1b,-0.00896336474680443,0.00896336474680443,0.815787812829518
Mrps27,0.020213039400357884,0.020213039400357884,0.5993062778016065
Loh12cr1,0.06310822247228363,0.06310822247228363,0.10062235580247522
Rnmt,-0.024061550646689977,0.024061550646689977,0.5316694861727612
Naip2,0.05531065166537512,0.05531065166537512,0.15025066783068783
St6galnac6,-0.06165647146124617,0.06165647146124617,0.1087136535271683
Lrp6,0.08134849591894089,0.08134849591894089,0.03419288027404821
Setdb1,0.025760345787630343,0.025760345787630343,0.5030921117359753
Cenpt,0.03960532413298174,0.03960532413298174,0.3031218704228867
Kifc3,0.012513139226155146,0.012513139226155146,0.7450039349226073
Tpd52l2,-0.04841021167659281,0.04841021167659281,0.2080526190808642
Tbca,-0.049896688338933744,0.049896688338933744,0.194410184853721
Tagap,-0.182897562507496,0.182897562507496,1.6342802073252963e-06
Retsat,-0.06807010046716525,0.06807010046716525,0.07652362535157237
Gemin6,-0.05687070900398538,0.05687070900398538,0.13906306814544275
Tshz1,0.02318330081018769,0.02318330081018769,0.5467588898982629
Qser1,-0.008901260392782264,0.008901260392782264,0.8170415227052038
Rab13,-0.06587262860488752,0.06587262860488752,0.0865439856625234
Nkiras1,0.001429031521512019,0.001429031521512019,0.9703725012559957
Rcor1,0.06104369751219037,0.06104369751219037,0.11227945109709175
Nasp,-0.0003680582857289469,0.0003680582857289469,0.9923675707390471
Socs6,0.030625664860209525,0.030625664860209525,0.4259392625948462
Arhgef2,-0.0016198948377126208,0.0016198948377126208,0.9664176087261336
Nid2,-0.10868414224686404,0.10868414224686404,0.004609329076428446
Scap,0.020833109593839196,0.020833109593839196,0.5881496708247401
Aimp2,-0.008140727617189635,0.008140727617189635,0.8324314662358342
3110002H16Rik,-0.05942173906834337,0.05942173906834337,0.12216253276294725
Zeb1,-0.0088261159124993,0.0088261159124993,0.8185590999780152
Dhx9,-0.02665414829718121,0.02665414829718121,0.48838817808348883
Mthfd1,-0.03185436757473577,0.03185436757473577,0.40760396950382194
Plk3,0.060335555605123777,0.060335555605123777,0.11651412053149664
Dennd4a,0.017113288729762352,0.017113288729762352,0.6564544934546093
Dpp8,-0.00022074811186590092,0.00022074811186590092,0.9954222990493089
2810046L04Rik,0.02867804385899058,0.02867804385899058,0.4559654148673829
E130309D02Rik,-0.027066100857916102,0.027066100857916102,0.4816898099250556
Sept7,-0.029047674909936892,0.029047674909936892,0.4501771998730837
Tubb2b,-0.07805848163813447,0.07805848163813447,0.04216670570566392
Dcaf15,0.03417636848915251,0.03417636848915251,0.3742629330660654
Ppib,-0.05375525763965463,0.05375525763965463,0.16207375820827175
Armc7,-0.018503821271733438,0.018503821271733438,0.6305430492962009
4930455C21Rik,-0.0001960858514670048,0.0001960858514670048,0.9959337209380634
Cd80,-0.005794807713207198,0.005794807713207198,0.8802829338255875
Fam96a,0.021548966268606567,0.021548966268606567,0.5753900856681002
Fars2,0.022084725568769673,0.022084725568769673,0.5659268164074522
Dhps,-0.07759533936610599,0.07759533936610599,0.04340632927646568
Taf3,-0.021418380345201285,0.021418380345201285,0.5777079205857945
Zfp516,0.06500148676159495,0.06500148676159495,0.0907981148334702
Stoml1,-0.019171021057264998,0.019171021057264998,0.6182669411547572
Tet2,-0.010370555497802046,0.010370555497802046,0.7875126318687775
Stam,0.048827118862046895,0.048827118862046895,0.20415832825788313
Trim39,-0.011429433469929001,0.011429433469929001,0.7664168120290722
Mrps30,0.044982053329589954,0.044982053329589954,0.24212451423542725
Adamts1,0.028989988346552226,0.028989988346552226,0.4510777941402098
Pdk1,-0.007626940438098275,0.007626940438098275,0.8428651070501082
4833420G17Rik,0.009635178855416046,0.009635178855416046,0.8022565063788047
Spr,-0.02748997260244921,0.02748997260244921,0.4748500243838945
Vcpip1,0.04800987379026142,0.04800987379026142,0.21184245123262832
G530011O06Rik,0.027767969995822216,0.027767969995822216,0.4703931835236884
Hmgcs1,0.04636222925071208,0.04636222925071208,0.22796381400253377
Zyg11b,-0.022085579192756888,0.022085579192756888,0.5659117982840004
Cpsf6,-0.027196475399765944,0.027196475399765944,0.47958035010586686
Mtif3,0.050200718907797995,0.050200718907797995,0.19170245928105695
Sec14l1,-0.0007809928969365265,0.0007809928969365265,0.9838054037274608
Mmp2,0.04212343388061746,0.04212343388061746,0.2733893877125249
Zcchc11,0.020237557484666123,0.020237557484666123,0.5988633246557175
Jmjd6,-0.0073454742770733775,0.0073454742770733775,0.8485927440353289
Dyrk2,-0.016991399945513422,0.016991399945513422,0.6587461635195331
Gm14322,0.02816295317172327,0.02816295317172327,0.46410066450419385
2610203C22Rik,-0.14949035092203192,0.14949035092203192,9.33378356069835e-05
Nfatc1,-0.04157924336899388,0.04157924336899388,0.2796401053816087
Dennd4b,0.005652074109421362,0.005652074109421362,0.8832103493362475
Arl13b,0.015492412162186706,0.015492412162186706,0.687185160685987
Il3ra,0.028860961860641424,0.028860961860641424,0.45309581518306324
Mina,-0.01531403982216551,0.01531403982216551,0.6905998503056209
Faf1,0.045114864850782,0.045114864850782,0.2407356020741216
Ubr7,-0.0026222188281633503,0.0026222188281633503,0.9456641607170619
Exoc6b,0.0857408788889451,0.0857408788889451,0.025578564446252974
Cct8,-0.026159707909836943,0.026159707909836943,0.4964935111010399
Spc24,-0.00872735189750311,0.00872735189750311,0.820554715780312
Dnm2,-0.010398442741410685,0.010398442741410685,0.7869549652072578
Rpl7l1,-0.08261811062654996,0.08261811062654996,0.031479761378434085
Smc4,-0.04803934144558942,0.04803934144558942,0.21156180733011573
Usp2,0.0263453201284723,0.0263453201284723,0.49344241592720245
Tmem29,0.010166843696585583,0.010166843696585583,0.7915895772085804
Tomm40,-0.07090795375111103,0.07090795375111103,0.06500143285643792
Btbd9,0.040053394978610615,0.040053394978610615,0.29768013521321635
Ddx46,0.07358259027907804,0.07358259027907804,0.05548783981203279
Prpf31,-0.04524169838969245,0.04524169838969245,0.23941444246435115
Rnf2,-0.005708314601507124,0.005708314601507124,0.8820566845499566
Kctd20,-0.032868214942837454,0.032868214942837454,0.3928343853073223
Ubl5,0.022982096940644202,0.022982096940644202,0.5502453707292918
Ppm1k,0.05124555493895647,0.05124555493895647,0.18260809758054278
AI504432,0.058015408911412714,0.058015408911412714,0.1312696167561581
Nubpl,0.02392945621942841,0.02392945621942841,0.5339255049441934
Arf6,-0.016969334233557256,0.016969334233557256,0.659161370885895
Ccnd3,-0.05446524276204015,0.05446524276204015,0.1565927896573388
Ccdc84,-0.013656548900076946,0.013656548900076946,0.7226229023922484
Mettl21d,-0.04827110592785977,0.04827110592785977,0.2093638746827917
Hmga2-ps1,0.04648521905373759,0.04648521905373759,0.22673111224132664
2900010M23Rik,-0.05766648724191309,0.05766648724191309,0.133608521502022
Rars2,-0.04680672513866749,0.04680672513866749,0.22353115107017069
Rybp,0.033675732657055854,0.033675732657055854,0.38130537404031856
Hibadh,-0.039660379668451776,0.039660379668451776,0.30244969826828527
Wdr77,-0.06652117291632938,0.06652117291632938,0.08348236443080402
Med16,0.0773123585888695,0.0773123585888695,0.04417875545092065
Pdcl3,-0.0296784649682304,0.0296784649682304,0.4403959706688324
Nfya,0.05428525885940024,0.05428525885940024,0.15796878231968473
1300018I17Rik,-0.03346193192764434,0.03346193192764434,0.38433747584968597
Hist1h4i,-0.018232095607100134,0.018232095607100134,0.6355722173230552
Gemin7,-0.1310953397835709,0.1310953397835709,0.0006216292105449203
Bloc1s3,-0.008488941943850057,0.008488941943850057,0.8253767581331724
Arhgef12,0.07345682841354126,0.07345682841354126,0.05590767041528117
Ptp4a1,0.02759606748361164,0.02759606748361164,0.4731463923595624
Tnfrsf21,0.06858265630344548,0.06858265630344548,0.07432762141392914
Tcerg1,0.05133914742064127,0.05133914742064127,0.18180930430958014
Tmsb10,-0.013700925932064454,0.013700925932064454,0.7217588822295695
Pydc3,-0.023849748809678273,0.023849748809678273,0.5352891445486636
Fbxw17,-0.06647999540647356,0.06647999540647356,0.0836741155267861
5930434B04Rik,-0.0014244107723262846,0.0014244107723262846,0.9704682575385818
Hsd17b4,-0.032849678820805674,0.032849678820805674,0.3931014785323811
Cyp4f13,-0.09636477274652802,0.09636477274652802,0.012059369806639537
4931440P22Rik,-0.061204578343192165,0.061204578343192165,0.11133447802266132
Asph,0.008880388354093847,0.008880388354093847,0.8174629747265142
Mtmr2,-0.05893706714653381,0.05893706714653381,0.12524382097354736
Smc1a,0.0780460354548244,0.0780460354548244,0.042199623515709175
Krcc1,0.004929296396190108,0.004929296396190108,0.8980578893506372
Rexo4,-0.052875253737135114,0.052875253737135114,0.16906623123996453
Auh,0.006696396333754326,0.006696396333754326,0.8618309775470908
A930005H10Rik,0.07949782498088331,0.07949782498088331,0.03850337895588736
2310030N02Rik,0.0016407159520041576,0.0016407159520041576,0.9659862210265144
