,Pearson Correlation,Absolute Correlation,P-values
Cul1,0.026187404888184874,0.026187404888184874,0.356462897834876
Ccdc82,-0.01815592282255898,0.01815592282255898,0.5226539222414396
Mcm2,-0.027321073426604354,0.027321073426604354,0.3360195121890656
Atp5j,0.08885848600024153,0.08885848600024153,0.0017208759852113554
Matr3,0.039410081976651204,0.039410081976651204,0.1651274032189736
Prdx4,0.12338217355398887,0.12338217355398887,1.2974810340193326e-05
Uchl3,0.033329381788532626,0.033329381788532626,0.24049993150301668
3230401D17Rik,-0.009509956852607877,0.009509956852607877,0.737760722563708
Pdcd10,0.03304998641477234,0.03304998641477234,0.2444671926947306
Mrpl21,0.021971847568119002,0.021971847568119002,0.439140155800128
Htatip2,-0.06061392940248904,0.06061392940248904,0.03268181227444931
Pycrl,-0.01632888557726538,0.01632888557726538,0.5653441795344029
Limd1,-0.0773432418622537,0.0773432418622537,0.00638988463856235
Obfc2b,-0.02862849174429736,0.02862849174429736,0.3133984806180404
Golim4,0.0857512694175101,0.0857512694175101,0.0024898063220153252
Ccdc124,-0.03543939299540345,0.03543939299540345,0.2119979967733145
Supt16h,0.11074284636862612,0.11074284636862612,9.19502929541159e-05
Nt5dc2,-0.035495924001900166,0.035495924001900166,0.21126944001737463
Uqcrq,0.11922728510579066,0.11922728510579066,2.524323918752753e-05
Tada1,-0.01622280671673815,0.01622280671673815,0.5678732977121038
Zc3h14,-0.05951673591791568,0.05951673591791568,0.035972572432043055
Hsp90b1,0.056122991058865306,0.056122991058865306,0.04799025347849326
Pank2,-0.07569717192312148,0.07569717192312148,0.007610803773738693
Ptges3,0.06498185983091778,0.06498185983091778,0.02200932301472031
Churc1,-0.08243516419356951,0.08243516419356951,0.003646733509535443
2810001G20Rik,-0.09990098902709146,0.09990098902709146,0.00042190046237681615
Tbca,0.0190853144642575,0.0190853144642575,0.5015907032531272
Micall2,-0.08231573918289413,0.08231573918289413,0.0036963072318770837
Brix1,0.0494038767786117,0.0494038767786117,0.08178843532611424
Mrpl38,-0.036677633298230136,0.036677633298230136,0.19645170342034876
Dnm1l,-0.028694355847530623,0.028694355847530623,0.3122860189290785
Dom3z,-0.031922112935638895,0.031922112935638895,0.2609479240424329
Bnip2,0.011197071313661789,0.011197071313661789,0.6934168198348089
Abt1,-0.0381371565802531,0.0381371565802531,0.1792183045976456
Iqgap2,-0.03766394290493628,0.03766394290493628,0.18467824731842591
Eif2b5,-0.03540098197951673,0.03540098197951673,0.2124940613554086
Dnajc9,0.02570975225291273,0.02570975225291273,0.3653059847494459
Gm6654,0.015801954935860042,0.015801954935860042,0.5779601201845969
Actr1a,-0.019653238311330718,0.019653238311330718,0.4889440780561547
Dnaja1,0.0631306490779619,0.0631306490779619,0.026092593089127068
Camp,0.2640857617403403,0.2640857617403403,2.90518212043276e-21
Cmas,0.05326712566828686,0.05326712566828686,0.06056150847387849
Snapc5,0.021845822612282347,0.021845822612282347,0.4417701330433506
Nrf1,-0.05000846657741492,0.05000846657741492,0.07811540741382515
Nup37,0.029390210599763503,0.029390210599763503,0.3006917762693336
Cramp1l,-0.007145160216883134,0.007145160216883134,0.801381532581478
Ngrn,-0.06480469307246238,0.06480469307246238,0.02237448484522536
Psmc6,0.11056941685079098,0.11056941685079098,9.432512938055972e-05
Higd1a,-0.027761802372640008,0.027761802372640008,0.32827948048073063
Gle1,0.0021455764869600462,0.0021455764869600462,0.9397863456605638
Zranb2,0.050216632843246095,0.050216632843246095,0.07688222625427558
Dctn4,-0.07046560905276314,0.07046560905276314,0.012993841133324503
Ints12,-0.05152145177500036,0.05152145177500036,0.06950895319929459
Anapc5,0.01853738733874882,0.01853738733874882,0.5139540510912192
Cdc34,-0.09443939487153515,0.09443939487153515,0.000861208681964138
Optn,0.005840299107709941,0.005840299107709941,0.8370889660488745
Haus7,-0.030679149080003926,0.030679149080003926,0.27998153052694363
Nop58,0.11546908823235125,0.11546908823235125,4.524602090059173e-05
Pigq,-0.03329565332837084,0.03329565332837084,0.24097643826125204
1700034H14Rik,-0.05083527934548495,0.05083527934548495,0.07331062681230577
Tgm2,-0.03541614511441492,0.03541614511441492,0.2122981349291201
Ptplb,0.010670691941894165,0.010670691941894165,0.7071482772878412
Pebp1,0.07708495595527623,0.07708495595527623,0.006568993867162941
Dnm2,-0.0785393901763109,0.0785393901763109,0.005616335388667035
Ogt,-0.018396567373016526,0.018396567373016526,0.5171568773248146
Prelid1,0.021846090271659853,0.021846090271659853,0.441764537812481
Exosc2,-0.015225817964259284,0.015225817964259284,0.5919037005991261
Thap11,-0.024275958164721747,0.024275958164721747,0.3926627991372059
Cobra1,-0.057323290273489015,0.057323290273489015,0.04340254088228914
Pdzd8,-0.022766827174034863,0.022766827174034863,0.4227583407547397
Hist2h2ac,0.10854363828411964,0.10854363828411964,0.00012670616147213168
Arf1,-0.03884942154370209,0.03884942154370209,0.17122756099058198
Dedd2,-0.06162188605304371,0.06162188605304371,0.02988909342150817
Faf1,-0.018873952511796306,0.018873952511796306,0.5063411350458266
Ccdc107,0.043377757430678884,0.043377757430678884,0.12653744018244809
Slc22a4,-0.09929498774157161,0.09929498774157161,0.00045747218598504453
Cfdp1,-0.0004375573990606632,0.0004375573990606632,0.9877091697452528
Ppm1a,-0.03347284246079505,0.03347284246079505,0.23848056611665586
Eif1b,-0.05082190549338646,0.05082190549338646,0.07338637826386184
Wee1,0.0348901060933156,0.0348901060933156,0.21917161530152945
Aamp,-0.060916274556643016,0.060916274556643016,0.03182158006234831
Chchd7,-0.03946266608264714,0.03946266608264714,0.1645637613050534
Dpy30,-0.04226759298134317,0.04226759298134317,0.13655036401809598
Fam50a,0.011662830609133989,0.011662830609133989,0.6813498628918623
2810474O19Rik,0.10725742217780387,0.10725742217780387,0.00015242097787275495
Etfa,0.03878541380315709,0.03878541380315709,0.1719345654486095
Rab1,-0.037252196556574683,0.037252196556574683,0.18952818533572713
Ciz1,-0.06912279012910481,0.06912279012910481,0.014830639069797966
Snrnp48,0.04672613095630686,0.04672613095630686,0.09977112662237379
Erp44,-0.010818879293224816,0.010818879293224816,0.7032727042218677
Rfwd3,-0.09563574633390833,0.09563574633390833,0.0007388520206314371
D030056L22Rik,0.011377768115901596,0.011377768115901596,0.6887258707527224
Ncbp1,0.045866641235834796,0.045866641235834796,0.10616874824801077
Dnttip1,-0.03628013161471617,0.03628013161471617,0.20134874959310414
Dap3,0.06697476919468663,0.06697476919468663,0.018245379322693607
Prorsd1,-0.0007780471408974575,0.0007780471408974575,0.978146801388625
Akt2,-0.04960850166230433,0.04960850166230433,0.08052993375879505
Gabarapl1,-0.0025642975013613393,0.0025642975013613393,0.9280645715314093
Mrps17,0.03976675140244586,0.03976675140244586,0.16133266138624655
Cdk11b,0.05736032645911712,0.05736032645911712,0.04326708322096086
Umps,-0.02359487270928075,0.02359487270928075,0.4060813295909363
Rqcd1,-0.04054296932465778,0.04054296932465778,0.1533020525575632
Impa1,-0.07392193830290701,0.07392193830290701,0.009157932916587517
Otub1,0.03075616790935269,0.03075616790935269,0.2787754369463528
Atp6v1b2,0.02420413584181277,0.02420413584181277,0.3940650258778008
Zfp68,-0.07409825104461663,0.07409825104461663,0.008992623284839789
Pnp2,-0.07656598005328782,0.07656598005328782,0.0069425729835839315
Ssbp4,-0.08431835013214346,0.08431835013214346,0.0029408495385162964
Gm6222,-0.1577019064100233,0.1577019064100233,2.3084857590538793e-08
Rpgrip1,-0.04695096215648174,0.04695096215648174,0.09814929706457445
Magt1,-0.03510788510983446,0.03510788510983446,0.2163068943061322
Hn1l,0.0011825142518650017,0.0011825142518650017,0.9667918686394307
Dhrsx,-0.09906799210525434,0.09906799210525434,0.0004715018136358362
Tax1bp1,0.09039518014562091,0.09039518014562091,0.0014275021077532065
Mphosph8,0.059216810702110455,0.059216810702110455,0.03691978505647971
Polr2b,0.02986474469398336,0.02986474469398336,0.2929515531127384
Pold2,-0.0018041285755256338,0.0018041285755256338,0.9493546892559193
Tmem128,-0.021389040424285705,0.021389040424285705,0.4513777155662629
Rnf26,-0.09952564111583871,0.09952564111583871,0.0004436157665180941
Tra2b,-0.004696833394166862,0.004696833394166862,0.8686605246589948
Tm9sf3,0.061825555184747444,0.061825555184747444,0.02935039050225188
Ptpla,0.03424776518074161,0.03424776518074161,0.22777934094007202
Rock1,0.018353423131788657,0.018353423131788657,0.5181402169183128
Lonp1,0.037139469270855104,0.037139469270855104,0.19087219712522524
Sgpp1,-0.055706972644067564,0.055706972644067564,0.04967247352816741
Tspan13,-0.009947998129727425,0.009947998129727425,0.7261561813172991
Ppat,0.04268245973121801,0.04268245973121801,0.1327393713501651
Rab5a,-0.04453171037795349,0.04453171037795349,0.1167445826900163
Poc1a,-0.023765882452760293,0.023765882452760293,0.40268669140627816
Trip12,0.08932017130199327,0.08932017130199327,0.0016273840260553813
2410015M20Rik,0.03716726298307404,0.03716726298307404,0.19054017245098062
Zfp259,-0.021914043710355637,0.021914043710355637,0.4403453306659745
Timeless,-0.007511353065731246,0.007511353065731246,0.7914313045658171
Isg20,0.01825781932870981,0.01825781932870981,0.5203226456787764
Agpat5,0.0046817216631700334,0.0046817216631700334,0.8690792855707268
Ppm1d,-0.0011985270706309963,0.0011985270706309963,0.9663424510084849
Med21,-0.005274499161124937,0.005274499161124937,0.85268149444529
Clk3,-0.060538952503047055,0.060538952503047055,0.03289818878931542
Gp9,-0.1361740435613414,0.1361740435613414,1.459745142110399e-06
Dkc1,0.007146937040133483,0.007146937040133483,0.801333173367366
Rfk,-0.04658401596325139,0.04658401596325139,0.10080724365422254
Sfxn1,0.08275806527325534,0.08275806527325534,0.003515705129684631
Elavl1,-0.038188560804587206,0.038188560804587206,0.17863249796094444
Tmc6,-0.06530327545615508,0.06530327545615508,0.021360052756277365
Mrpl37,-0.007263872519244381,0.007263872519244381,0.7981522587900517
Mrpl22,0.028301416033587237,0.028301416033587237,0.3189614192214412
Sympk,-0.025870888809984886,0.025870888809984886,0.36230758720535944
Tfr2,-0.08096839686203638,0.08096839686203638,0.004299541550958866
Vps16,-0.020197885556703203,0.020197885556703203,0.4769788297045513
Mdh2,0.09319529806968019,0.09319529806968019,0.0010081511763120616
Eci2,-0.09350852370693806,0.09350852370693806,0.0009691165973290219
Mfsd10,-0.003625554916959867,0.003625554916959867,0.8984309896927345
Cdc123,-0.02216761098713952,0.02216761098713952,0.43507269234015816
Phax,0.013538151779438264,0.013538151779438264,0.633609053494851
Mpg,0.04393444907412689,0.04393444907412689,0.12173622874900647
Cdca5,-0.016623172093518247,0.016623172093518247,0.558356282232417
Urod,0.0626983384793728,0.0626983384793728,0.027135340259358032
Nsun2,0.05208722527770644,0.05208722527770644,0.0664973259384582
Dnaja4,-0.05697246469518615,0.05697246469518615,0.04470350510725616
Col5a1,-0.0023661371280583638,0.0023661371280583638,0.93361013307294
Rbm43,-0.050028992981665944,0.050028992981665944,0.07799309820017891
Tmem59,0.05623333271876561,0.05623333271876561,0.04755218322346822
Morf4l1,-0.018700482175017852,0.018700482175017852,0.5102575250243692
Cnot10,-0.013443799152422274,0.013443799152422274,0.6359770674644932
Rpl39,0.0978943418612852,0.0978943418612852,0.0005506572011054528
Apeh,-0.011049614742925757,0.011049614742925757,0.6972535672883613
Irak2,-0.032056668652448946,0.032056668652448946,0.25894240360379056
Sart1,0.02962882801424174,0.02962882801424174,0.2967827843874016
Stoml2,-0.013349034209259777,0.013349034209259777,0.6383591761419722
Adss,0.025324898538669625,0.025324898538669625,0.37252965910496655
Timm50,0.02999249533907128,0.02999249533907128,0.2908908136366825
Mrps9,-0.01165634255077432,0.01165634255077432,0.6815174071266225
Ndufa6,-0.02861946743309778,0.02861946743309778,0.3135511062426389
Kars,-0.0048902514957989375,0.0048902514957989375,0.8633040084142156
Shc1,-0.08060910995661454,0.08060910995661454,0.004474800384036915
Fbxo8,-0.09249781422616563,0.09249781422616563,0.0011003506692996577
Golt1b,-0.007163979212207433,0.007163979212207433,0.8008693808176532
Tmsb4x,0.26344268927740006,0.26344268927740006,3.650761429583968e-21
Slk,0.02188048756990944,0.02188048756990944,0.4410458238042283
Timm23,0.028503773003559718,0.028503773003559718,0.31551214096877367
Haus3,0.04790795691673125,0.04790795691673125,0.09147992762425734
Ap1b1,-0.07006581535236467,0.07006581535236467,0.013518470339421449
Trim59,0.014149073261372264,0.014149073261372264,0.6183679061179819
Fh1,0.03958632966539921,0.03958632966539921,0.16324393324857525
Hmox2,-0.005937762806598896,0.005937762806598896,0.8344092873771809
Cyth3,-0.08345675064006695,0.08345675064006695,0.003246717369592384
Ermap,0.005980773421614078,0.005980773421614078,0.8332273569243047
Prpf38b,0.12790701487744816,0.12790701487744816,6.13312681002893e-06
Tmsb10,0.10408540586094893,0.10408540586094893,0.00023834283115258936
Mau2,-0.0014333672816300741,0.0014333672816300741,0.9597526994897005
Rps15,0.12000901928831616,0.12000901928831616,2.230867786031613e-05
Ppdpf,-0.14247723094185144,0.14247723094185144,4.6100035052966364e-07
Pex16,-0.0602347727750131,0.0602347727750131,0.03378863400007537
Map3k1,-0.054461993670149485,0.054461993670149485,0.05500429672584061
E2f8,-0.027083254601585893,0.027083254601585893,0.3402443911083221
Dcun1d1,-0.02709374659181354,0.02709374659181354,0.34005728578306826
Rtcd1,0.01648167370941464,0.01648167370941464,0.5617109547917913
Mns1,0.03649368937547863,0.03649368937547863,0.19870687059672976
Zfp91,0.021608310416851538,0.021608310416851538,0.44675110656026706
Xpo1,-0.06435325235608423,0.06435325235608423,0.023328830403750233
Psma6,0.05774216676246825,0.05774216676246825,0.041891208338066366
Ndufa11,0.10421498660944631,0.10421498660944631,0.00023408560713497706
Nt5c2,0.013413994235239316,0.013413994235239316,0.636725870604013
Psmd14,0.027208550333582434,0.027208550333582434,0.33801427745134555
Tmem66,0.02405383932793549,0.02405383932793549,0.39700912577197733
Brp44l,-0.01036299308816167,0.01036299308816167,0.7152197404717072
Aars,-0.049663158493160525,0.049663158493160525,0.08019645032734224
Rn45s,0.11836450718147902,0.11836450718147902,2.8906688867702065e-05
Ash2l,-0.030465349398997827,0.030465349398997827,0.2833481138327532
D17Wsu104e,0.0021639504824741474,0.0021639504824741474,0.9392716876118833
1110008F13Rik,0.05912008725230854,0.05912008725230854,0.037229742567918306
0610010K14Rik,-0.07164273097981198,0.07164273097981198,0.011552125843373798
Rad17,-0.033402923378396225,0.033402923378396225,0.2394632553289675
Lias,0.0017769589254088836,0.0017769589254088836,0.95011639195847
Ctcf,0.05470780867783073,0.05470780867783073,0.05391535957880939
Grsf1,0.01863086008678649,0.01863086008678649,0.511833801075272
Pcna,0.10705793611870026,0.10705793611870026,0.0001568238409292406
Papola,0.014927987755119082,0.014927987755119082,0.5991717111984033
Trappc6a,-0.024907031734028414,0.024907031734028414,0.38047233459319796
Kif11,0.082288286171644,0.082288286171644,0.0037077892253312575
2010107H07Rik,0.017907272323967244,0.017907272323967244,0.5283651727510418
Ormdl1,-0.10276577268972072,0.10276577268972072,0.00028602948802041996
Rnf14,-0.045568006907670815,0.045568006907670815,0.10846620490311586
Mthfd1l,0.006029725122927323,0.006029725122927323,0.8318826236557789
Rpa1,-0.04338162865021276,0.04338162865021276,0.12650355154560397
Slc16a10,-0.038240187951220646,0.038240187951220646,0.1780455841659811
Selk,0.019973468995868035,0.019973468995868035,0.4818895049309784
Zfp830,0.025381481628874755,0.025381481628874755,0.3714620903716049
March2,-0.011368846177261928,0.011368846177261928,0.6889572086686493
Ptbp1,-0.040016052237151344,0.040016052237151344,0.15871956875271256
2700094K13Rik,0.011106615797428564,0.011106615797428564,0.6957695044354485
Rps3a,0.13459236983077819,0.13459236983077819,1.933960842346332e-06
Top2a,0.10436628063293457,0.10436628063293457,0.0002292052258754376
Rps24,0.11790992149695446,0.11790992149695446,3.103460041947028e-05
Nxf1,-0.02466250454971581,0.02466250454971581,0.38516805594719977
Atf4,0.12419478307359023,0.12419478307359023,1.1362616828287079e-05
Adk,0.03990075562888902,0.03990075562888902,0.15992406648660867
Snhg1,0.04661219701434184,0.04661219701434184,0.10060110635360178
Pkn2,0.04921179258517351,0.04921179258517351,0.08298426322199266
Prc1,0.07501036469094334,0.07501036469094334,0.00817920390277826
Nmt1,-0.023302944280083247,0.023302944280083247,0.41191555072962144
Mak16,0.06440344984369169,0.06440344984369169,0.02322099731104713
Prkaca,-0.07781799449083633,0.07781799449083633,0.0060720772629433125
Slc30a9,-0.09692440476815058,0.09692440476815058,0.0006252262124431923
Cdv3,-0.048102447156958245,0.048102447156958245,0.09017004261224955
BC021614,-0.11702707225213616,0.11702707225213616,3.5599027808629994e-05
Stx2,-0.0864513082323322,0.0864513082323322,0.002293283796953502
Bub3,0.08467342386094832,0.08467342386094832,0.002822625521164575
Paip2,-0.051790557249454194,0.051790557249454194,0.06806283140671568
4930579G24Rik,-0.015966229758316814,0.015966229758316814,0.574012832123889
Cd164,-0.034217945651179825,0.034217945651179825,0.22818470258889714
Rnf187,-0.015702300864888257,0.015702300864888257,0.5803608634621996
Slc1a5,-0.06622547527919763,0.06622547527919763,0.019588799192276508
Taf11,-0.025660100448003865,0.025660100448003865,0.36623300597581165
Ccs,0.043507876446536774,0.043507876446536774,0.12540224258982133
Rpain,0.01958120728797389,0.01958120728797389,0.49053851852432007
Suclg1,-0.0007375044147701663,0.0007375044147701663,0.9792852721669317
Fam120a,0.04136757547508825,0.04136757547508825,0.14510735671548153
Eed,0.028432171527999286,0.028432171527999286,0.3167298168554335
Pigk,-0.00925608802198173,0.00925608802198173,0.744513811323879
Add2,0.023339564756566775,0.023339564756566775,0.41118097431840034
Cenpn,-0.12525898964323623,0.12525898964323623,9.538349522282239e-06
Gfm1,0.08287260788241914,0.08287260788241914,0.00347026342872694
Ckap5,0.06737618653654442,0.06737618653654442,0.017559368232368335
Mif,0.08152281792781936,0.08152281792781936,0.00404127049316462
Prrc2c,0.10466396501630333,0.10466396501630333,0.00021987984028914073
Atp2b4,0.06135587696638643,0.06135587696638643,0.03060545321725455
Rps20,0.11999378102171998,0.11999378102171998,2.2362645998915802e-05
Tdp2,-0.03100326982227256,0.03100326982227256,0.2749297467130018
Rpl14,0.15210955869081505,0.15210955869081505,7.17935984383715e-08
Snx5,-0.013449491297336524,0.013449491297336524,0.6358341032160408
Pml,-0.09239127610245845,0.09239127610245845,0.0011151006986311913
Anapc11,-0.07340736247212834,0.07340736247212834,0.009655994510630811
Romo1,0.01673503136662345,0.01673503136662345,0.5557112025820664
Ssb,0.12924639531991441,0.12924639531991441,4.8889903390445505e-06
Mcts1,0.000279620373210341,0.000279620373210341,0.9921453805360507
Haus1,-0.03449064371084327,0.03449064371084327,0.2244967704315303
Comtd1,-0.026132838768210574,0.026132838768210574,0.35746624276616235
Idi1,0.03464574837177841,0.03464574837177841,0.22241823577390252
Ubap2,-0.047251005883197,0.047251005883197,0.09601776130771045
Esf1,0.09807226974747557,0.09807226974747557,0.0005379104773936704
U2af2,-0.05200730780812108,0.05200730780812108,0.06691610358662546
Armc1,-0.007991026676573833,0.007991026676573833,0.7784489801714788
Son,0.1470078835706667,0.1470078835706667,1.9511189010719406e-07
Ddx39b,0.0589550046010529,0.0589550046010529,0.03776387316685888
Park7,0.10926416244173884,0.10926416244173884,0.00011414593135955365
Rae1,-0.03693715761300728,0.03693715761300728,0.1933018442795638
Stt3a,-0.0023083159561761895,0.0023083159561761895,0.935228890025922
Ppil2,-0.06500914060259902,0.06500914060259902,0.021953556650869645
Atp5g2,0.026859989583139357,0.026859989583139357,0.3442415247223175
Pafah1b2,-0.006792380392093552,0.006792380392093552,0.8109978509893432
Hist1h2ae,0.07873216922930552,0.07873216922930552,0.005499883865473174
Rpl17,0.1294278907618874,0.1294278907618874,4.740252729595309e-06
Usp5,-0.07769369037965856,0.07769369037965856,0.006153884146852065
Trmt112,-0.045729190788722,0.045729190788722,0.1072213507017299
Ptpra,-0.08388898062526971,0.08388898062526971,0.0030898312004434625
Zfp871,0.03557370460312573,0.03557370460312573,0.21026998200945343
Aldh9a1,-0.02899964920807678,0.02899964920807678,0.3071635150180462
Tsc22d4,-0.11687528048544955,0.11687528048544955,3.6445325057356236e-05
Ndnl2,-0.02017574545893865,0.02017574545893865,0.4774620787432602
Taf7,0.027266783254134074,0.027266783254134074,0.33698100049591884
Gstm5,0.11901037653483891,0.11901037653483891,2.61203465862872e-05
Mzt1,-0.08269680364111136,0.08269680364111136,0.0035402303735086772
Psmd8,0.0272065891391279,0.0272065891391279,0.3380491119588271
Arpp19,0.05959684327525457,0.05959684327525457,0.03572311054928435
Mrpl53,-0.009415912949640483,0.009415912949640483,0.7402600314431111
H2afz,0.11897041962451832,0.11897041962451832,2.6285045168264135e-05
E2f1,-0.11546577228174298,0.11546577228174298,4.526897440260605e-05
2410001C21Rik,0.019194026752987182,0.019194026752987182,0.49915656780929557
Gar1,0.016718481160159757,0.016718481160159757,0.5561021715423136
Ptrh2,-0.02291134640968512,0.02291134640968512,0.4198191688022929
Actb,0.15914144041731737,0.15914144041731737,1.712487738618134e-08
Snrpb,0.11228539691468306,0.11228539691468306,7.317262112036915e-05
Smap1,0.035039322770810066,0.035039322770810066,0.21720586238052303
Ccar1,-0.014407746283929412,0.014407746283929412,0.6119631743135061
Suv39h1,-0.08015330649636342,0.08015330649636342,0.004706433971703289
Cmpk2,-0.1122746950847675,0.1122746950847675,7.328941248955584e-05
Pon2,-0.024517451213975597,0.024517451213975597,0.38797019824817225
9430076G02Rik,-0.08702643829638974,0.08702643829638974,0.0021425606730053155
Vars,-0.03570661487863726,0.03570661487863726,0.20857004141349222
Fxr1,0.026370415351163926,0.026370415351163926,0.3531107181787782
Sh3gl1,-0.07648049550484692,0.07648049550484692,0.007005904304479386
Prpf40a,0.10085814588464323,0.10085814588464323,0.0003709300403387145
Atp5g1,0.12950259968297967,0.12950259968297967,4.6802942270970406e-06
Tuba1b,0.12359635225262311,0.12359635225262311,1.2529917140312505e-05
Jak1,0.005120000818170207,0.005120000818170207,0.8569495014669289
Ldb1,-0.02816711191849896,0.02816711191849896,0.3212642624170575
Gart,0.02475641485533321,0.02475641485533321,0.3833605017627916
2900053A13Rik,-0.10308717422177623,0.10308717422177623,0.000273655254546892
Vps72,-0.07190860628448802,0.07190860628448802,0.011246820065902873
Hist1h4i,-0.06017469361708586,0.06017469361708586,0.03396692097675957
Rtf1,0.07740672579280912,0.07740672579280912,0.006346538962922209
Ankrd13a,-0.02662248461938991,0.02662248461938991,0.34852631621937114
Evi5,0.05586146302653228,0.05586146302653228,0.04904209574390116
Psap,-0.034174487111013195,0.034174487111013195,0.2287763892834736
Tgfb1,0.04047575563818797,0.04047575563818797,0.153985191932197
Wdr74,0.021630662400586056,0.021630662400586056,0.4462809969717595
Nek2,-0.06545543339483469,0.06545543339483469,0.021058542870024104
Rnasek,0.03877717183210779,0.03877717183210779,0.17202576136436165
Cstf3,-0.008057718964702596,0.008057718964702596,0.7766487488651335
Mtx2,-0.03832320570013244,0.03832320570013244,0.177104820020129
Tomm70a,0.04465302497882726,0.04465302497882726,0.11575058528803232
Aimp1,0.07843670217621422,0.07843670217621422,0.005679268604398987
Fam103a1,0.008962195383107848,0.008962195383107848,0.7523561026403291
Acss1,-0.09474053626275439,0.09474053626275439,0.0008287558425043373
Rpl37,0.12622640309182628,0.12622640309182628,8.12545060297338e-06
Sec62,0.07390172122956055,0.07390172122956055,0.009177060397995008
Sphk1,-0.07887988094652801,0.07887988094652801,0.005412133800782935
Kpna2,0.13863778558734438,0.13863778558734438,9.359000120400994e-07
Rad54l,-0.06395876221657944,0.06395876221657944,0.0241914812210669
Nudt1,-0.055125135300973904,0.055125135300973904,0.05210782026346661
Csde1,0.014782916589041567,0.014782916589041567,0.602726479771352
