,Pearson Correlation,Absolute Correlation,P-values
Atp6v0e,0.13006957935944483,0.13006957935944483,4.204502315872693e-09
Pgam1,0.08876360692259003,0.08876360692259003,6.313357110079391e-05
Psmb1,0.16270584809587593,0.16270584809587593,1.729472751030533e-13
Vps25,0.0021175014679162725,0.0021175014679162725,0.9241143689870953
Chchd2,0.23458944298493184,0.23458944298493184,9.928365575124136e-27
Fyb,0.1606032405927578,0.1606032405927578,3.5494141944450386e-13
Cstb,0.14586276918085186,0.14586276918085186,4.2040259936744994e-11
Birc6,0.0723635356069453,0.0723635356069453,0.0011163767827811328
Pkn1,-0.11288887214574601,0.11288887214574601,3.498297673994239e-07
BC031181,0.07844053022616242,0.07844053022616242,0.00040937933376795444
Atp5g1,0.2516171214479728,0.2516171214479728,1.2572106214938433e-30
Snhg1,0.04055118515576762,0.04055118515576762,0.06801944493979065
Rnf7,0.029097856690221136,0.029097856690221136,0.19046806302049626
Qdpr,-0.010493965350635279,0.010493965350635279,0.6368793134681223
1810046J19Rik,0.04641415240235695,0.04641415240235695,0.03670871382546485
Zbtb8os,0.03026849156550844,0.03026849156550844,0.17323272763427278
Nudc,-0.0017920099390629593,0.0017920099390629593,0.9357516035796298
Hmgb1,0.15518181252318056,0.15518181252318056,2.1687538618638842e-12
Syce2,0.05162425728940922,0.05162425728940922,0.020137257373467297
Ifitm2,0.2881672920167029,0.2881672920167029,4.844071736515889e-40
Erh,0.2014948365957867,0.2014948365957867,5.287187396629188e-20
Gtf2a2,0.06127111258644299,0.06127111258644299,0.005801919587762133
Arid4a,0.06546682556825344,0.06546682556825344,0.0031975558379333763
Rps29,0.20142037566539034,0.20142037566539034,5.459151281417836e-20
Coro1a,0.13608990836344553,0.13608990836344553,7.728239114912057e-10
Csgalnact2,-0.06616346392033005,0.06616346392033005,0.002887021840288751
Prpf19,-0.021829984220759505,0.021829984220759505,0.3260493883006024
Stk38,-0.024688942788465562,0.024688942788465562,0.26667158848416345
Polr1d,0.09785732596193328,0.09785732596193328,1.0216384525985172e-05
Fam46a,-0.06945151273328283,0.06945151273328283,0.0017603744957689453
Lyl1,-0.12023753859996769,0.12023753859996769,5.6865051474057765e-08
Rbfa,0.04332486298670658,0.04332486298670658,0.051198511785896635
Mrp63,0.06774077605452368,0.06774077605452368,0.0022830068290596505
Hnrnpf,0.03966893870883957,0.03966893870883957,0.07423802165453332
Pabpn1,0.14683542548284098,0.14683542548284098,3.1119703227812405e-11
Smpdl3a,-0.016358578148862855,0.016358578148862855,0.4617839048927464
Dscr3,-0.07878932488946716,0.07878932488946716,0.00038563307566396855
Ifngr1,-0.10154412276984608,0.10154412276984608,4.657892692636391e-06
Vapa,-0.03638383101713839,0.03638383101713839,0.10158702231010833
2610002J02Rik,-0.010926357102968656,0.010926357102968656,0.6230596939582645
Aldh3b1,-0.04123492791281107,0.04123492791281107,0.06350009000941088
Ppp1ca,0.15363905707621955,0.15363905707621955,3.5883627791887997e-12
Cenph,-0.03398075729431639,0.03398075729431639,0.12626216290400177
Mpeg1,-0.1353967870247593,0.1353967870247593,9.428622750625902e-10
Vti1b,-0.07393212306958277,0.07393212306958277,0.0008676137122757959
Nat15,-0.10301390203924911,0.10301390203924911,3.3798446580618735e-06
2310061C15Rik,0.04161347911105909,0.04161347911105909,0.061106495586697396
Cr1l,-0.08114956208696558,0.08114956208696558,0.000255773100301819
Pam16,0.0393233035813961,0.0393233035813961,0.07679753318341061
Arrdc1,-0.07931514306853592,0.07931514306853592,0.0003522546787209168
Morf4l2,-0.017834553814183703,0.017834553814183703,0.4223670413045265
Cops8,-0.009820908167358802,0.009820908167358802,0.658642756442951
Upf3a,-0.02810775469785323,0.02810775469785323,0.20600389389532842
Banf1,0.020103520216885794,0.020103520216885794,0.3657755476437849
Emb,0.1125030088831767,0.1125030088831767,3.83673145353155e-07
Gmps,-0.04650859799232219,0.04650859799232219,0.03632734631067981
Sucla2,-0.06217476029394126,0.06217476029394126,0.005117602588610461
Casp1,-0.023554091214326424,0.023554091214326424,0.2892863420962894
Ugp2,-0.047432695913953035,0.047432695913953035,0.03277062607401479
4933407C03Rik,0.02425679314575478,0.02425679314575478,0.27513565559947967
Comt,0.013311129980337417,0.013311129980337417,0.5493025992515974
Ifitm3,0.14605376639351042,0.14605376639351042,3.963534811096677e-11
Trafd1,-0.08008293222395188,0.08008293222395188,0.0003083368221083123
Tifa,-0.10719361582417389,0.10719361582417389,1.3256793751200581e-06
Canx,0.03277082004217936,0.03277082004217936,0.14033715217465717
Imp3,0.0030942154115093335,0.0030942154115093335,0.889301236015893
Psma7,0.17673139790259929,0.17673139790259929,1.1183467528606687e-15
Cuta,0.060508768541701424,0.060508768541701424,0.006442186177607348
Ccnd3,-0.025023534281801454,0.025023534281801454,0.26024247736896367
1810009A15Rik,0.03212669432855984,0.03212669432855984,0.14830659030335686
AW112010,0.2724325985855605,0.2724325985855605,8.260446403159571e-36
Mad2l1,-0.054340679139406926,0.054340679139406926,0.01443579714554517
Ccdc101,-0.05683714540332568,0.05683714540332568,0.01050363622470692
C3,-0.16851206139225614,0.16851206139225614,2.260086840298381e-14
Kpna2,-0.09213004619640473,0.09213004619640473,3.2792737532284784e-05
Rps4x,0.2347995462783576,0.2347995462783576,8.925342056904156e-27
Paics,-0.04845985864666812,0.04845985864666812,0.02917104229903632
Capzb,0.03196207300299491,0.03196207300299491,0.15039776195161184
Rps17,0.26201464141573805,0.26201464141573805,3.707484797522918e-33
1810033B17Rik,0.08634045019641984,0.08634045019641984,9.977064518640134e-05
Scamp2,-0.06549999883971057,0.06549999883971057,0.0031821047700389166
Atp5j,0.2082385811337979,0.2082385811337979,2.7644737843562587e-21
1810058I24Rik,0.09613574854391184,0.09613574854391184,1.4605938629201946e-05
Casc5,0.08471559202705255,0.08471559202705255,0.00013472682362254684
Dnmt1,0.002119487611829386,0.002119487611829386,0.924043406011273
Magt1,0.036076394966763195,0.036076394966763195,0.1045114360075125
Yme1l1,-0.06117088382064129,0.06117088382064129,0.0058826894495248
Tmed7,-0.09293326638821459,0.09293326638821459,2.7954892672778026e-05
Srsf5,-0.0116694027080504,0.0116694027080504,0.5996203992844777
Rnpep,-0.04081927218372111,0.04081927218372111,0.06621691953226087
Atrx,0.14602911828528517,0.14602911828528517,3.9937971246344485e-11
Rpl19,0.2510483553837866,0.2510483553837866,1.7159433421916364e-30
2410006H16Rik,0.031622892103892755,0.031622892103892755,0.1547770754128958
Ormdl2,-0.0139861580705256,0.0139861580705256,0.5292346584391119
0610007P14Rik,-0.037793902539140785,0.037793902539140785,0.08899873100583457
Vps28,0.05508017483637824,0.05508017483637824,0.013154012415801233
Rpl12,0.2509748918931591,0.2509748918931591,1.7861882901728372e-30
Bud31,0.07206254939900403,0.07206254939900403,0.0011710710543972875
Clec5a,-0.02315065448510524,0.02315065448510524,0.2976281842129709
Bcas2,-0.0032739463383265497,0.0032739463383265497,0.8829162223079864
Cib1,-0.028745515110732145,0.028745515110732145,0.19589478248495132
Cyth2,-0.0160344804173285,0.0160344804173285,0.470706067484028
Ddx21,0.04970426704774513,0.04970426704774513,0.02527024455253122
Cdc42se2,-0.07992898673575462,0.07992898673575462,0.00031670937675209294
Ik,-0.00689962766850538,0.00689962766850538,0.7562781384569216
F10,0.08758705971319751,0.08758705971319751,7.895638132696457e-05
Pbrm1,0.07220077069603888,0.07220077069603888,0.0011456537306733339
Pqlc3,-0.11715604579856646,0.11715604579856646,1.2346562060684005e-07
Ier2,-0.01359265985478464,0.01359265985478464,0.5408875710641238
Fcf1,0.021662743263468218,0.021662743263468218,0.32977027322653313
Grk6,-0.029018743745254157,0.029018743745254157,0.191676815225237
Tomm20,0.09482743720140792,0.09482743720140792,1.908879467581491e-05
Xpnpep1,-0.11044996651785613,0.11044996651785613,6.239215081730852e-07
Gapt,-0.08992350890511028,0.08992350890511028,5.0506084011690624e-05
Aarsd1,0.017042971274104046,0.017042971274104046,0.4432567525100244
Magoh,0.03275085201563819,0.03275085201563819,0.14057916045036795
Abi1,-0.06257134324514692,0.06257134324514692,0.004840990862630747
Actl6a,-0.07291003084171392,0.07291003084171392,0.0010230589605191335
1600014C10Rik,-0.023540454715983126,0.023540454715983126,0.28956570783044433
Mbd3,-0.01659498932338912,0.01659498932338912,0.4553356611956849
Psmd11,0.05836103622156377,0.05836103622156377,0.008601143910783917
Cd47,0.09839573100145244,0.09839573100145244,9.124758016063134e-06
Puf60,-0.06947769322840053,0.06947769322840053,0.0017533084703436304
Zcchc17,0.12400346994152228,0.12400346994152228,2.1470589796528984e-08
Laptm5,0.07667975773827883,0.07667975773827883,0.000551523528882812
Chic2,-0.04387524933337692,0.04387524933337692,0.04831290815586565
Nmral1,-0.09162989553215628,0.09162989553215628,3.619600136230102e-05
Ptp4a2,0.002662744107304269,0.002662744107304269,0.9046579708163405
2010107E04Rik,0.14217438939488974,0.14217438939488974,1.2916069173333836e-10
Slc25a4,0.03219958242638894,0.03219958242638894,0.14738781778537516
Ube2c,0.020469391724523178,0.020469391724523178,0.35711417867786327
Rpl8,0.28898071226047983,0.28898071226047983,2.8769025312824676e-40
Ybx1,0.24074849063827797,0.24074849063827797,4.188449103191607e-28
Srp19,0.08880067615016493,0.08880067615016493,6.268749104480844e-05
Cd53,0.009052691053272336,0.009052691053272336,0.6838401409504363
Rsrc2,0.010873389754120371,0.010873389754120371,0.624745594039864
Msn,0.008007133225827944,0.008007133225827944,0.7187025866703796
Fam108a,-0.033595788096727634,0.033595788096727634,0.13061601158210642
Eif3f,0.14002923799426928,0.14002923799426928,2.448545809951594e-10
Aip,-0.04129717646767349,0.04129717646767349,0.0631012539650544
Cisd2,0.01955420027601856,0.01955420027601856,0.3790233846653817
Nudcd2,0.042274735224798535,0.042274735224798535,0.05710465618557999
2510006D16Rik,0.16684831551088422,0.16684831551088422,4.07956031542952e-14
Wbscr22,-0.06560116267842035,0.06560116267842035,0.003135404757177031
2900092E17Rik,0.03200818620265703,0.03200818620265703,0.14980973746492568
Arf1,0.08033588981581746,0.08033588981581746,0.00029502761211509614
1810037I17Rik,0.054545274589010304,0.054545274589010304,0.014070591378143158
Pfn1,0.15852802823672932,0.15852802823672932,7.149548075129448e-13
Haus8,-0.06797654559039937,0.06797654559039937,0.0022033926391824762
Cd37,-0.03969936086977474,0.03969936086977474,0.07401611379757564
Srsf1,-0.03785565915362509,0.03785565915362509,0.08847748885059493
Psmc1,-0.06679208921222969,0.06679208921222969,0.002630684660624112
Naa50,-0.022367363046235805,0.022367363046235805,0.3142787929094697
Sap30,-0.045264561021050094,0.045264561021050094,0.04163051599294732
Pebp1,0.08474856945889242,0.08474856945889242,0.0001339149061892764
Snrpd3,0.10031865080092343,0.10031865080092343,6.065776567757906e-06
1110038F14Rik,-0.048780420875234355,0.048780420875234355,0.028119661543240047
Lims1,0.04893582673608502,0.04893582673608502,0.02762181644566703
Stx4a,-0.11747441149927375,0.11747441149927375,1.1406477166233074e-07
Slc39a7,0.0015667487279154666,0.0015667487279154666,0.9438135130859944
Snrnp70,-0.03596549822413345,0.03596549822413345,0.10558256542707321
Uap1,-0.048109861058174525,0.048109861058174525,0.030357396336090713
Rbmxl1,-0.033536388316991704,0.033536388316991704,0.13129804154466027
Acyp1,-0.04692593937162623,0.04692593937162623,0.03468228429808718
Samsn1,0.01800271744674079,0.01800271744674079,0.41800464918355396
Leprot,-0.04691956539007686,0.04691956539007686,0.03470692271752637
Mcts1,0.019632957144764512,0.019632957144764512,0.37710610967154146
Rrm1,-0.06189989639306901,0.06189989639306901,0.0053176088038219965
Sdhc,0.011941330495700337,0.011941330495700337,0.5911433036050612
Brcc3,-0.012407676479575311,0.012407676479575311,0.5767350631612562
Tmed5,-0.06100009481041842,0.06100009481041842,0.006022656496424144
Tmed3,0.050128570565302746,0.050128570565302746,0.024047552052236996
Ubtf,-0.06049221623832272,0.06049221623832272,0.006456766369449174
Cct7,0.02935707250773753,0.02935707250773753,0.18654685410566504
Commd4,-0.01694280831085801,0.01694280831085801,0.4459414463716188
Pdcd5,0.0669022402367988,0.0669022402367988,0.002587970095782212
Aldoa,0.21589692688222162,0.21589692688222162,8.539085725121963e-23
Ndufs6,0.11331991685430215,0.11331991685430215,3.1542805271022107e-07
Tmem165,-0.10460984333067141,0.10460984333067141,2.3741431002511083e-06
Mpo,-0.032171330270481545,0.032171330270481545,0.147743425829063
Ubap2l,0.07343754096190705,0.07343754096190705,0.0009398749126472123
Orai1,-0.1002739045909028,0.1002739045909028,6.124203240949378e-06
Mcl1,0.11596828151294487,0.11596828151294487,1.6560372516191666e-07
N6amt2,0.021467829364925216,0.021467829364925216,0.3341413810024022
1810035L17Rik,0.08217136007536321,0.08217136007536321,0.00021339765750539878
Mfsd1,-0.03743702046913998,0.03743702046913998,0.0920595138061177
Bin1,-0.10894575674946262,0.10894575674946262,8.861049213485041e-07
Serpinb1a,0.1420153964692204,0.1420153964692204,1.3547617195437747e-10
3200002M19Rik,-0.004538725665142206,0.004538725665142206,0.8382221777682701
Wdr1,-0.10676347156940881,0.10676347156940881,1.4620961990914713e-06
Son,0.12318058550938085,0.12318058550938085,2.6629127606665012e-08
Calm1,0.25069611011433063,0.25069611011433063,2.0796853053716237e-30
Tln1,0.19130714826343,0.19130714826343,3.7550850273161675e-18
Lrrc58,0.04916134218051709,0.04916134218051709,0.02691289232428801
Tomm22,0.09871939631624467,0.09871939631624467,8.523103317772103e-06
Ethe1,-0.01646533730523401,0.01646533730523401,0.4588657006634597
Rcc2,-0.0666332282466705,0.0666332282466705,0.0026934227912324637
BC004004,-0.03555457316047325,0.03555457316047325,0.1096276593158781
Aplp2,-0.01262847910990798,0.01262847910990798,0.5699713408620563
Nptn,-0.09452050674083944,0.09452050674083944,2.0315889095271616e-05
Yipf1,-0.03721180795877965,0.03721180795877965,0.09403414076381932
Selplg,-0.07826619001341815,0.07826619001341815,0.0004217537018901365
Sirt7,-0.04608927273141502,0.04608927273141502,0.038046693756895116
Psmd4,0.08065537592448925,0.08065537592448925,0.00027898605655421335
Elovl1,-0.05234236062863817,0.05234236062863817,0.01846551495846947
Hnrnpl,-0.09752107515810768,0.09752107515810768,1.0960208099442304e-05
Pnkp,-0.04413926413013214,0.04413926413013214,0.04697791300440135
Cd44,-0.049546075300131845,0.049546075300131845,0.025739665248858595
Trappc6a,0.0902991834958874,0.0902991834958874,4.6957590807196986e-05
2810417H13Rik,0.13779987495274937,0.13779987495274937,4.711274998905746e-10
Efhd2,0.015760253737929122,0.015760253737929122,0.478328981892902
Grcc10,-0.0284912312379211,0.0284912312379211,0.19988099095872922
Cyba,0.19021205710047973,0.19021205710047973,5.856101080585151e-18
Fam103a1,0.047488251043132895,0.047488251043132895,0.03256664345683498
Rab11b,-0.11128472362572095,0.11128472362572095,5.125299528855416e-07
Clptm1,-0.007558375054418685,0.007558375054418685,0.7338522032410238
Mrps24,0.15930250822277758,0.15930250822277758,5.511236007568814e-13
Atp5g3,0.12276604328775202,0.12276604328775202,2.966442209488256e-08
Birc5,0.08534590517447554,0.08534590517447554,0.00011998239600216794
Arl6ip5,-0.055276591908985574,0.055276591908985574,0.012830926863947947
Psma5,0.10306238021998505,0.10306238021998505,3.344030453640797e-06
Aldh2,-0.1291102478418442,0.1291102478418442,5.469005259611558e-09
Lilrb3,0.0838901715283613,0.0838901715283613,0.00015662415813744537
Hnrnpab,0.04750990145120764,0.04750990145120764,0.03248744410993328
Polr2g,0.011556397444923658,0.011556397444923658,0.6031593379861263
Cmtm7,0.0005244755136270675,0.0005244755136270675,0.9811775292138363
Rpl27,0.2675860958643606,0.2675860958643606,1.4636491388649075e-34
Chmp5,0.011332796845683243,0.011332796845683243,0.610189258826396
Ndufaf3,0.025646202561604062,0.025646202561604062,0.2485652018203445
Hmgn2,0.1475365050343056,0.1475365050343056,2.50229814193482e-11
Gusb,-0.10172197660337177,0.10172197660337177,4.481614193361541e-06
Snf8,0.09421299966959737,0.09421299966959737,2.162032481140824e-05
Rab10,0.015510420847509813,0.015510420847509813,0.4853320746321231
Smn1,0.03385426609043896,0.03385426609043896,0.12768009346116602
Tapbp,-0.15538162372399822,0.15538162372399822,2.0310719637718125e-12
Rexo2,0.029295128625527356,0.029295128625527356,0.18747842774092313
Actr3,0.04725174763952838,0.04725174763952838,0.033442612687614996
Ly6e,0.05697842297598051,0.05697842297598051,0.010312725836934083
Irf5,-0.10840841501958252,0.10840841501958252,1.003290544109547e-06
Zfp706,0.024157024285276916,0.024157024285276916,0.27711547939425757
Acaa2,-0.027960471851550713,0.027960471851550713,0.20839135948914883
Surf4,0.029228833628485773,0.029228833628485773,0.18847923486191445
Timm17b,-0.05670122657145239,0.05670122657145239,0.01069026380515505
Ogfrl1,-0.07128530055836232,0.07128530055836232,0.0013239577703586256
Psmd1,-0.018991706685768835,0.018991706685768835,0.39289044186229005
Uba52,0.22528139992602156,0.22528139992602156,1.0011904420544182e-24
1810031K17Rik,-0.07387251466428885,0.07387251466428885,0.000876041522669102
Rnf115,-0.10185522066854218,0.10185522066854218,4.3537539927388775e-06
Mrpl43,0.024976676521358737,0.024976676521358737,0.2611363286940196
Ftl1,0.20877500070950308,0.20877500070950308,2.1763852581299664e-21
Ccdc72,0.16536854246626087,0.16536854246626087,6.863554299961063e-14
Gm11428,0.33030096721477487,0.33030096721477487,9.029664550061948e-53
