,Pearson Correlation,Absolute Correlation,P-values
Col18a1,-0.0015053132523140677,0.0015053132523140677,0.9321552854364316
Tsr1,0.0026651955150918285,0.0026651955150918285,0.8801877963641968
1300001I01Rik,-0.002652779223357967,0.002652779223357967,0.8807417798796725
Phxr4,0.005524979872955544,0.005524979872955544,0.7546839782055244
Rap1gap2,0.0022620729602866956,0.0022620729602866956,0.8982025175671687
Aspa,0.010506872230983821,0.010506872230983821,0.5523545893708225
Shpk,-0.02111121181937866,0.02111121181937866,0.23244525751397402
Maml2,-0.013255304769098053,0.013255304769098053,0.4534411628663691
Camkk1,0.006901924705528231,0.006901924705528231,0.6962814859582973
P2rx1,0.008472746887915121,0.008472746887915121,0.63180546037675
Il18,-0.0077989136663997325,0.0077989136663997325,0.6591576323699957
Slc19a1,-0.05229296962228343,0.05229296962228343,0.003081701315868135
Angptl6,0.01993362073413841,0.01993362073413841,0.25954653153406865
Dvl2,0.011549200865192656,0.011549200865192656,0.5136337276426326
Fam120c,0.00690192470552823,0.00690192470552823,0.6962814859582973
Elac2,0.016134801903737485,0.016134801903737485,0.3614699553411243
Cox10,0.011603022074724627,0.011603022074724627,0.5116733916728852
Pmp22,0.011264583533880228,0.011264583533880228,0.5240649702972862
Trim16,0.032449196802249246,0.032449196802249246,0.06640841840431619
Zfp287,-0.0015053132523140693,0.0015053132523140693,0.9321552854364316
Mmgt2,0.016420553290031822,0.016420553290031822,0.35302817406561443
BC046404,0.016151791602298068,0.016151791602298068,0.36096452944885354
Ribc1,-0.03091671949347387,0.03091671949347387,0.08030452514478115
Agpat3,-0.06849737803879707,0.06849737803879707,0.00010512660202456973
Sco1,-0.01898196279231895,0.01898196279231895,0.2829898905032027
Pigl,-0.016710025046936063,0.016710025046936063,0.3446046718699153
Adora2b,0.010677222289240092,0.010677222289240092,0.5459297162874921
Lonrf2,0.011264583533880268,0.011264583533880268,0.5240649702972862
Col5a3,-0.05045658426605899,0.05045658426605899,0.004298195614791445
Ulk2,-0.0020321137926221826,0.0020321137926221826,0.9085030716866932
Fam83g,-0.033255208509549036,0.033255208509549036,0.05993410643462863
B9d1,0.01126458353388027,0.01126458353388027,0.5240649702972862
Aldh3a2,0.003746596840061224,0.003746596840061224,0.8321923933352037
Usp22,-0.01503296828523679,0.01503296828523679,0.39519065700906997
Tnfrsf13b,0.006386352092885871,0.006386352092885871,0.7179606813916035
Ttc19,0.009763848158582068,0.009763848158582068,0.5808042387534794
Panx1,0.020185465632881698,0.020185465632881698,0.2535741514539342
Pik3r5,0.013999375905713396,0.013999375905713396,0.42849044521777774
Slc25a35,0.011264583533880277,0.011264583533880277,0.5240649702972862
Cldn7,0.004766914206240006,0.004766914206240006,0.7874712982432346
Trpm2,0.02546374330289067,0.02546374330289067,0.14977045495679583
2810408A11Rik,-0.04854732253213652,0.04854732253213652,0.006010144421354273
Acap1,0.002592761541500434,0.002592761541500434,0.8834204347044788
Kctd11,-0.01180960767904811,0.01180960767904811,0.5041853019498675
1810043G02Rik,-0.007237772658399962,0.007237772658399962,0.682290427278349
Nlgn2,0.006901924705528277,0.006901924705528277,0.6962814859582973
Zbtb4,0.025193859239212663,0.025193859239212663,0.15413638314954062
Tnfsf12,-0.050456584266058896,0.050456584266058896,0.004298195614791445
Arhgef15,0.015933016536457276,0.015933016536457276,0.3675067332979376
Tnfsf13,0.006901924705528302,0.006901924705528302,0.6962814859582973
Dnmt3l,0.025171504509280296,0.025171504509280296,0.15450230763969128
Efnb3,0.011234862833297863,0.011234862833297863,0.5251604613454812
Icosl,0.00027958860138924466,0.00027958860138924466,0.9873842052548799
Cyb5d1,0.01377524382769889,0.01377524382769889,0.4359209417706468
Kcnab3,0.003375904714866058,0.003375904714866058,0.8485837338295921
BC017612,0.023877744716995327,0.023877744716995327,0.1768219474917499
Zfp560,0.0028214477386342435,0.0028214477386342435,0.87322131496995
Zfp26,-0.010730591088973639,0.010730591088973639,0.5439245206570762
Rangrf,-0.04409968495860513,0.04409968495860513,0.012585632531256096
Cd68,0.000458096210474211,0.000458096210474211,0.9793309087860921
Vps53,-0.03569377950916351,0.03569377950916351,0.043454465535888644
Kiss1r,0.011264583533880242,0.011264583533880242,0.5240649702972862
Gm12070,-0.006014703212483024,0.006014703212483024,0.7337312807648514
Gm5176,-0.026301973915769387,0.026301973915769387,0.13681078270926972
Phldb1,-0.03674835247729497,0.03674835247729497,0.03761591043369544
Bbs10,0.004766914206240009,0.004766914206240009,0.7874712982432346
Ift46,-0.02204921421236219,0.02204921421236219,0.21234207817371073
Csrp2,-0.0215579942792191,0.0215579942792191,0.22270752243874078
Ttc36,0.011264583533880212,0.011264583533880212,0.5240649702972862
Kitl,-0.0015053132523140677,0.0015053132523140677,0.9321552854364316
Csl,-0.003509035558555403,0.003509035558555403,0.8426890031204095
Dusp6,-0.007746844061429371,0.007746844061429371,0.6612909376542957
Cxcr5,-0.002129167125400747,0.002129167125400747,0.9041537870663914
Tagln,0.006901924705528235,0.006901924705528235,0.6962814859582973
Amh,0.011264583533880226,0.011264583533880226,0.5240649702972862
Tlr7,-0.002129024459654366,0.002129024459654366,0.904160178319477
Socs2,0.0069019247055283,0.0069019247055283,0.6962814859582973
Ccdc41,0.053089765230093254,0.053089765230093254,0.00265907902750767
Nr2c1,-0.036748352477294986,0.036748352477294986,0.03761591043369544
Fgd6,0.024468556479987625,0.024468556479987625,0.16634824706177861
Prps2,0.004684099402047619,0.004684099402047619,0.7910772379857256
Usp44,-0.0035090355585554863,0.0035090355585554863,0.8426890031204095
Gm8580,-0.029226119582337357,0.029226119582337357,0.09828109318148381
Dcn,-0.013255304769098019,0.013255304769098019,0.4534411628663691
4933408J17Rik,0.011264583533880266,0.011264583533880266,0.5240649702972862
Bcl9l,-0.037775141909951654,0.037775141909951654,0.032586070863611406
Lgr5,0.01126458353388025,0.01126458353388025,0.5240649702972862
Pvrl1,0.011264583533880212,0.011264583533880212,0.5240649702972862
Slc16a7,0.011264583533880212,0.011264583533880212,0.5240649702972862
4930503E24Rik,0.009763848158582028,0.009763848158582028,0.5808042387534794
Thy1,0.025485903719013204,0.025485903719013204,0.14941619709916523
Ppm1h,-0.001165788491290014,0.001165788491290014,0.9474323454535224
A130077B15Rik,0.012141922603617622,0.012141922603617622,0.49226222845294987
Tmem5,0.005573762242790529,0.005573762242790529,0.7525884340044634
BC048403,-0.027717260646366083,0.027717260646366083,0.11691410701201811
Usp2,-0.02696242826313357,0.02696242826313357,0.12722293219560793
2010300C02Rik,0.011264583533880249,0.011264583533880249,0.5240649702972862
Hmga2,-0.05177481684032169,0.05177481684032169,0.003388478759340597
Dyrk2,0.011264583533880271,0.011264583533880271,0.5240649702972862
Ifng,-0.0015053132523140675,0.0015053132523140675,0.9321552854364316
Pdzd3,0.0159330165364572,0.0159330165364572,0.3675067332979376
Slc35e3,0.005112376347119633,0.005112376347119633,0.7724790038589329
Cpm,0.011264583533880249,0.011264583533880249,0.5240649702972862
Nlrx1,0.0041552553417918215,0.0041552553417918215,0.814206671473144
4933412E12Rik,-0.0015053132523140677,0.0015053132523140677,0.9321552854364316
Egfl6,-0.027717260646366048,0.027717260646366048,0.11691410701201811
Tlr8,0.011264583533880225,0.011264583533880225,0.5240649702972862
Trappc2,-0.008486449758868182,0.008486449758868182,0.6312542643007067
March9,-0.01427521003850835,0.01427521003850835,0.41944777034933645
Ccdc38,-0.001505313252314069,0.001505313252314069,0.9321552854364316
Hal,-0.013392944736389543,0.013392944736389543,0.448764888747727
Lmnb2,-0.008374425369460613,0.008374425369460613,0.6357664164465291
C330046G13Rik,0.015920729126875154,0.015920729126875154,0.3678763501767557
Eid3,0.015452506583345342,0.015452506583345342,0.382132924931549
Hcfc2,0.007729980197034889,0.007729980197034889,0.661982445495987
Tdg,0.013775243827698907,0.013775243827698907,0.4359209417706421
Zfp938,-0.024980565516665058,0.024980565516665058,0.15765471332232653
AU041133,0.004766914206240002,0.004766914206240002,0.7874712982432346
Zfp873,-0.02771726064636611,0.02771726064636611,0.11691410701201811
Ankrd24,-0.002129167125400647,0.002129167125400647,0.9041537870663914
Ric8b,-0.025228539927237746,0.025228539927237746,0.1535699984844398
BC025920,-0.017606872508191807,0.017606872508191807,0.319328452987401
Tle2,-0.0026080941911376253,0.0026080941911376253,0.8827359938036137
Gna15,0.023624833228223147,0.023624833228223147,0.18145266670803953
Ncln,-0.02788312846487007,0.02788312846487007,0.11473919346901526
2210404O07Rik,-0.03087895971441852,0.03087895971441852,0.08067466942244897
Fxyd2,0.013775243827698883,0.013775243827698883,0.4359209417706468
Creb3l3,-0.0015053132523140706,0.0015053132523140706,0.9321552854364316
Tbxa2r,0.004778695706776572,0.004778695706776572,0.7869586734972478
Tjp3,-0.02232446831252714,0.02232446831252714,0.20668839274568424
Atcay,0.01593301653645721,0.01593301653645721,0.3675067332979376
Tle6,-0.001505313252314069,0.001505313252314069,0.9321552854364316
Amdhd1,-0.050456584266058896,0.050456584266058896,0.004298195614791445
Fhl4,0.006901924705528253,0.006901924705528253,0.6962814859582973
Cry1,0.02714753987158613,0.02714753987158613,0.12463165441039073
Gm17745,0.008869421801747568,0.008869421801747568,0.6159330709067674
Elk3,-0.00190191722831773,0.00190191722831773,0.914341900623005
Mid1,0.01593301653645723,0.01593301653645723,0.3675067332979376
Ikbip,-0.04608278883114098,0.04608278883114098,0.009117664873939803
Apaf1,-0.017965363940147392,0.017965363940147392,0.30957308347224416
Uhrf1bp1l,0.007219573500341451,0.007219573500341451,0.6830458464720675
Slc17a8,0.0069019247055282775,0.0069019247055282775,0.6962814859582973
Mpzl3,-0.0015053132523140701,0.0015053132523140701,0.9321552854364316
Utp20,0.007228317893757561,0.007228317893757561,0.6826828404306761
Mterfd3,-0.0015053132523140697,0.0015053132523140697,0.9321552854364316
Spic,0.015337970820121366,0.015337970820121366,0.3856712302788626
Dram1,-0.0007582047978155733,0.0007582047978155733,0.965796798696145
Amica1,0.009602968004231056,0.009602968004231056,0.5870533139001036
Stab2,0.00690192470552823,0.00690192470552823,0.6962814859582973
BC030307,-0.008037938575937008,0.008037938575937008,0.6494004640470293
Timp3,-0.00212916712540073,0.00212916712540073,0.9041537870663914
Kdm5d,-0.017838323150668252,0.017838323150668252,0.3130073976851457
D10Wsu52e,-0.012293430637150675,0.012293430637150675,0.4868768879455218
BC049352,0.01126458353388024,0.01126458353388024,0.5240649702972862
Btbd11,0.011264583533880256,0.011264583533880256,0.5240649702972862
Chpt1,-0.006651825386607198,0.006651825386607198,0.7067681938526852
Bbs9,0.0026298885684614736,0.0026298885684614736,0.8817632556949468
LOC100504703,0.016681257491666955,0.016681257491666955,0.34543601311927175
F420014N23Rik,0.007297847230394967,0.007297847230394967,0.6797990852070788
Zpbp,-0.01955901342393725,0.01955901342393725,0.26860908542870127
Abca13,-0.019286456349938093,0.019286456349938093,0.2753378122578414
Hus1,-0.005218502008381704,0.005218502008381704,0.7678900910891253
Fli1,0.04038055569934291,0.04038055569934291,0.02233244540929503
Camk2b,0.006744598971353018,0.006744598971353018,0.7028715603543999
S100g,0.011264583533880235,0.011264583533880235,0.5240649702972862
Aebp1,-0.03674835247729516,0.03674835247729516,0.037615910433694964
Polm,-0.035638597763108154,0.035638597763108154,0.043779961868340725
Pgam2,0.022539735046014055,0.022539735046014055,0.20234355991846967
4930415F15Rik,-0.03661152752668687,0.03661152752668687,0.03833360146923527
Gamt,-0.0078076409806870205,0.0078076409806870205,0.6588003424709191
Emid1,-0.023503951317040844,0.023503951317040844,0.18369748613711254
Gas2l1,-0.013255304769098074,0.013255304769098074,0.4534411628663691
Nefh,0.011264583533880244,0.011264583533880244,0.5240649702972862
Nipsnap1,0.0041993058441168775,0.0041993058441168775,0.81227359075989
Car5b,-0.03674835247729497,0.03674835247729497,0.03761591043369544
Rpusd4,0.024006141324682054,0.024006141324682054,0.17450500533298124
Pus3,0.020321153563214678,0.020321153563214678,0.2503963275132434
Ccdc157,-0.0184484585972447,0.0184484585972447,0.2967415043456153
Apoa1,-0.07136753782918914,0.07136753782918914,5.314094816078556e-05
Kremen1,-0.0015053132523140703,0.0015053132523140703,0.9321552854364316
Pknox2,-0.0015053132523140675,0.0015053132523140675,0.9321552854364316
Dos,0.0015272327781918297,0.0015272327781918297,0.9311698043379514
Grb10,0.01214192260361761,0.01214192260361761,0.49226222845294987
Gja6,-0.0015053132523140701,0.0015053132523140701,0.9321552854364316
Papolg,-0.05133032812888417,0.05133032812888417,0.0036735140615481543
Rel,-0.00423558238389762,0.00423558238389762,0.8106825146905288
Pex13,0.012815406508031731,0.012815406508031731,0.4685693951911706
0610010F05Rik,0.022281724048259195,0.022281724048259195,0.2075591173855776
Gm12060,-0.014723268375662587,0.014723268375662587,0.4050005509819234
Scml2,-0.033887098706810635,0.033887098706810635,0.055232213719577254
Fam161a,-0.006777113736243462,0.006777113736243462,0.7015077283783034
Acad8,0.0007082587754814727,0.0007082587754814727,0.968048655509395
Ddc,-0.02170045169659981,0.02170045169659981,0.21966488123047587
Tmem17,0.011264583533880249,0.011264583533880249,0.5240649702972862
Wdpcp,0.011264583533880228,0.011264583533880228,0.5240649702972862
Snx19,0.0014187882491998355,0.0014187882491998355,0.936046368256764
1110067D22Rik,-0.05198627179733934,0.05198627179733934,0.0032600754618008617
Slc1a4,0.03621715893099392,0.03621715893099392,0.04046760682533556
Cep68,-0.02909366329921774,0.02909366329921774,0.09981550493981593
Spred2,-0.016873955522860945,0.016873955522860945,0.33989169404302355
Etaa1,0.025092961034294228,0.025092961034294228,0.1557932170843202
St14,0.015933016536457206,0.015933016536457206,0.3675067332979376
Gm7244,-0.03068050823807139,0.03068050823807139,0.0826428376859138
Ehbp1,-0.050456584266058896,0.050456584266058896,0.004298195614791445
Oaf,-0.03169112788702876,0.03169112788702876,0.07301275116681609
Slc35e4,0.017365062843157104,0.017365062843157104,0.3260209839142734
Slc37a2,0.01592762318196986,0.01592762318196986,0.3676689420093153
Mip,-0.001505313252314068,0.001505313252314068,0.9321552854364316
Spryd4,0.004281166603991975,0.004281166603991975,0.8086843157068259
Gls2,-0.0015053132523140701,0.0015053132523140701,0.9321552854364316
Fancb,-0.012495841984352189,0.012495841984352189,0.47973212545382804
Gramd1b,0.01126458353388028,0.01126458353388028,0.5240649702972862
Gemin8,-0.03655039626300481,0.03655039626300481,0.038657995929474005
9030425E11Rik,0.011264583533880273,0.011264583533880273,0.5240649702972862
Gpr182,-0.0015053132523140701,0.0015053132523140701,0.9321552854364316
Zbtb39,-0.05045658426605889,0.05045658426605889,0.004298195614791445
Siae,-0.008083660239088679,0.008083660239088679,0.6475408374853594
Sik3,-0.013544215609567601,0.013544215609567601,0.44365721351355897
Nab2,-0.006460373283945507,0.006460373283945507,0.714833700521807
Crtam,-0.002608094191137625,0.002608094191137625,0.8827359938036137
Ubash3b,0.02734205940028834,0.02734205940028834,0.12195320583141984
Ndufa4l2,-0.03674835247729516,0.03674835247729516,0.037615910433694964
Stac3,0.012141922603617622,0.012141922603617622,0.49226222845294987
Sc5d,-0.018131625641150097,0.018131625641150097,0.3051162348446567
Scamp4,-0.012074069973395756,0.012074069973395756,0.49468435724782756
Gpm6b,0.011264583533880235,0.011264583533880235,0.5240649702972862
Kif5a,0.011264583533880278,0.011264583533880278,0.5240649702972862
1700012D01Rik,-0.0015053132523140688,0.0015053132523140688,0.9321552854364316
Morc2a,-0.0200453159713661,0.0200453159713661,0.25688582397441045
Apon,0.009763848158582009,0.009763848158582009,0.5808042387534794
Atp8b3,0.0069019247055282255,0.0069019247055282255,0.6962814859582973
Smtn,-0.01724852284842541,0.01724852284842541,0.3292787570367404
Pla2g3,-0.001505313252314069,0.001505313252314069,0.9321552854364316
Rnf185,0.0007375438509603776,0.0007375438509603776,0.9667282821595796
Pik3ip1,-0.02600326716105462,0.02600326716105462,0.1413260528800592
Patz1,-0.01332166955487171,0.01332166955487171,0.45118301705423486
Tmem27,0.03381006550048164,0.03381006550048164,0.05578843831475033
Sfi1,0.02055320108795269,0.02055320108795269,0.24502637809194505
Tespa1,-0.02764362435750421,0.02764362435750421,0.11788996306852197
Pcsk4,0.013775243827698886,0.013775243827698886,0.4359209417706468
Il23a,0.01126458353388027,0.01126458353388027,0.5240649702972862
Rdh5,0.01126458353388025,0.01126458353388025,0.5240649702972862
Mmp19,0.015933007732692336,0.015933007732692336,0.36750699804069686
Dgka,-0.015574680228696987,0.015574680228696987,0.3783806771769265
Pmel,-0.008817522125566392,0.008817522125566392,0.6179997964635519
Ikzf4,0.01593301653645729,0.01593301653645729,0.3675067332979376
Asb11,-0.07136753782918928,0.07136753782918928,5.314094816078341e-05
Mex3d,-0.025273457524217637,0.025273457524217637,0.15283878327003886
Esam,-0.0015053132523140677,0.0015053132523140677,0.9321552854364316
Nrgn,-0.022183795098472382,0.022183795098472382,0.20956400516016033
Mospd2,0.01694435654307484,0.01694435654307484,0.3378804128619845
Tmem198b,0.0073666068306962075,0.0073666068306962075,0.6769518521035631
Xlr4c,-0.017955775883502806,0.017955775883502806,0.30983140753763105
Gemin4,-0.025078966668243198,0.025078966668243198,0.15602407916719413
Nxn,0.01758728421586953,0.01758728421586953,0.31986722671878964
Tha1,-0.02771726064636598,0.02771726064636598,0.11691410701201811
Tspan6,-0.0015053132523140682,0.0015053132523140682,0.9321552854364316
Srpx2,0.01126458353388027,0.01126458353388027,0.5240649702972862
Il18r1,-0.0048549463788938214,0.0048549463788938214,0.7836431714795755
Klhl36,-0.042236973773463464,0.042236973773463464,0.01685798995193792
Mfsd11,-0.023525338092520963,0.023525338092520963,0.1832988363094266
Crispld2,0.007822031181885129,0.007822031181885129,0.6582113880988323
6430548M08Rik,0.0002292322957061004,0.0002292322957061004,0.9896562769064501
1810032O08Rik,-0.0009598149338870298,0.0009598149338870298,0.9567099981602198
Socs3,0.03008319561743791,0.03008319561743791,0.08880247289747072
Rhbdf2,-0.001512196023502384,0.001512196023502384,0.9318458313025381
Rufy2,0.01951693100099525,0.01951693100099525,0.2696405570246323
Layn,-0.038254120980129196,0.038254120980129196,0.030444033940666776
Evpl,-0.02771726064636602,0.02771726064636602,0.11691410701201811
Fbf1,-0.030866379106402112,0.030866379106402112,0.08079829930650631
Trim65,-0.027717260646366048,0.027717260646366048,0.11691410701201811
Drp2,0.012141922603617631,0.012141922603617631,0.49226222845294987
Itgb4,0.006901924705528237,0.006901924705528237,0.6962814859582973
Llgl2,-0.014723268375662584,0.014723268375662584,0.4050005509819234
Slc25a19,0.010806279045652439,0.010806279045652439,0.541087032967574
Trmt2b,-0.017780423436115616,0.017780423436115616,0.31458089659701194
Pbld2,0.011264583533880233,0.011264583533880233,0.5240649702972862
Dnahc17,-0.017358110985892645,0.017358110985892645,0.32621472760595877
Atp2c2,-0.0015053132523140675,0.0015053132523140675,0.9321552854364316
Pycr1,0.011264583533880273,0.011264583533880273,0.5240649702972862
Lrrc50,-0.05045658426605889,0.05045658426605889,0.004298195614791445
Pcyt2,0.0003436682401319427,0.0003436682401319427,0.9844930884264815
Diap2,0.021923928756717056,0.021923928756717056,0.21495208090751727
Mrpl12,-0.016606554071442278,0.016606554071442278,0.34760079715766834
Ccdc137,-0.013569317554251075,0.013569317554251075,0.4428128663336006
Pde6g,0.006901924705528251,0.006901924705528251,0.6962814859582973
Tet1,0.011264583533880214,0.011264583533880214,0.5240649702972862
0610009L18Rik,-0.03179836201840064,0.03179836201840064,0.07204712330100137
Usp36,0.007984407423038057,0.007984407423038057,0.6515805018439708
Bahcc1,-0.02749915526309463,0.02749915526309463,0.11982307148843802
Aatk,-0.007242196612292902,0.007242196612292902,0.6821068437546745
Baiap2,-0.02583412429296411,0.02583412429296411,0.14393310688906816
Rptor,0.002443263848659349,0.002443263848659349,0.8900984103199594
