,Pearson Correlation,Absolute Correlation,P-values
Ccdc158,0.036224623444772425,0.036224623444772425,0.23908828938974572
Lrtm2,0.036224623444772425,0.036224623444772425,0.23908828938974572
9030204H09Rik,-0.02056165038225621,0.02056165038225621,0.5040780526020756
Sap25,-0.00406242694317612,0.00406242694317612,0.8949980979078842
Kcnq5,-0.05640394095325302,0.05640394095325302,0.06666329469087577
Morn5,-0.01807487379269889,0.01807487379269889,0.5570204978545302
Rasgef1b,0.004486523083483476,0.004486523083483476,0.8841100919816025
Tmod4,-0.024708560466722942,0.024708560466722942,0.4220523732717244
Irs3,-0.0008289535316854352,0.0008289535316854352,0.9785144255908292
Pdcl,-0.06333419496863418,0.06333419496863418,0.0394273629582093
A230020J21Rik,0.02522152676108272,0.02522152676108272,0.41247898130415395
Agfg2,0.031764778082234886,0.031764778082234886,0.30195537050001986
Batf3,-0.0003093582301754089,0.0003093582301754089,0.9919809378763771
2010308F09Rik,-0.03648274819076969,0.03648274819076969,0.2357553864683553
6430598A04Rik,-0.06662970716160423,0.06662970716160423,0.030226833451539935
2010109A12Rik,0.0030980354911279897,0.0030980354911279897,0.9198277897439697
Pafah1b3,-0.09463659852894922,0.09463659852894922,0.0020594961152478855
Plxna3,-0.045715072394613386,0.045715072394613386,0.13728195751749706
Cic,0.03591536818699774,0.03591536818699774,0.2431249186718444
Lhx2,-0.03773380061310704,0.03773380061310704,0.22006704251489637
Shroom3,-0.004562438692239018,0.004562438692239018,0.8821633209213804
Paqr3,0.008619996498604269,0.008619996498604269,0.7794348285482974
Amh,-0.01907917333344978,0.01907917333344978,0.5353174306803513
Ckmt1,-0.061958400135661,0.061958400135661,0.04391836644577436
Gm13051,-0.06195840013566102,0.06195840013566102,0.04391836644577436
Cd40,0.03471774545763086,0.03471774545763086,0.25920748915550007
Qrsl1,-0.07298955165751612,0.07298955165751612,0.017573407066937663
Ocstamp,0.02703175214232567,0.02703175214232567,0.37973724016978333
Klra2,0.057855618717759474,0.057855618717759474,0.05994255160092431
Susd1,-0.04143150227424845,0.04143150227424845,0.17810136459513065
Gng10,0.075028793899004,0.075028793899004,0.014646196256106655
Slc2a10,0.011399764912350297,0.011399764912350297,0.7111046960791758
Lpar1,-0.02729384364936388,0.02729384364936388,0.37513263002317976
Rtn4ip1,-0.05313106606204738,0.05313106606204738,0.08410182069476214
Klra1,-0.004562438692239022,0.004562438692239022,0.8821633209213804
Klra3,0.02703175214232567,0.02703175214232567,0.37973724016978333
D630039A03Rik,0.02965513269913039,0.02965513269913039,0.3352156273873612
5031425F14Rik,-0.04481305128423213,0.04481305128423213,0.14521608978201236
Klra23,0.027031752142325668,0.027031752142325668,0.3797372401697868
Klra7,0.026714832211403916,0.026714832211403916,0.38535123949478883
Akap2,0.027031752142325668,0.027031752142325668,0.3797372401697868
Klra9,0.008619996498604265,0.008619996498604265,0.7794348285482974
4930422G04Rik,-0.062435433723791324,0.062435433723791324,0.042314646032539434
Epb4.1l4b,-0.0508226578534936,0.0508226578534936,0.09849017162013152
Herc6,-0.05494218027802867,0.05494218027802867,0.07404482736407908
Prf1,0.02703175214232567,0.02703175214232567,0.37973724016978333
F830002L21Rik,0.0444381806779122,0.0444381806779122,0.1486147722507042
Slc12a5,-0.025842645024592867,0.025842645024592867,0.4010609037154876
Wfdc2,-0.0057588279792690576,0.0057588279792690576,0.8515845713654534
Orm3,0.027031752142325664,0.027031752142325664,0.3797372401697868
Orm1,0.11674306765308266,0.11674306765308266,0.00014133347519740142
Col27a1,-0.034976318529918074,0.034976318529918074,0.2556743586497069
Ambp,0.02756108464839397,0.02756108464839397,0.3704731898195941
Snx21,-0.01575973141066964,0.01575973141066964,0.6086221593143288
Zfp618,-0.0979726125504622,0.0979726125504622,0.0014194916543110831
Zswim3,-0.031098410940105934,0.031098410940105934,0.3122156028767535
4933430I17Rik,0.02522152676108272,0.02522152676108272,0.41247898130415395
Pdss2,-0.06280989650043087,0.06280989650043087,0.04109066955493043
Hdhd3,-0.05249784928901662,0.05249784928901662,0.08786827893079216
Pltp,0.029397454131139932,0.029397454131139932,0.3394338380482534
Bspry,-0.027436326815206157,0.027436326815206157,0.37264390297993244
Wdr31,-0.07302039567570626,0.07302039567570626,0.01752557198564047
Prss12,0.00861999649860427,0.00861999649860427,0.7794348285482974
Ndst3,0.00861999649860427,0.00861999649860427,0.7794348285482974
Kap,0.03622462344477242,0.03622462344477242,0.23908828938974572
Syp,-0.019199635987433575,0.019199635987433575,0.5327430900913794
Xiap,0.006287465145900912,0.006287465145900912,0.8381408812919152
Styk1,0.0137858966094709,0.0137858966094709,0.65422258781153
1810062G17Rik,-0.027433540606890204,0.027433540606890204,0.37269247102929637
Ddx27,0.011988532787076511,0.011988532787076511,0.6969041061583469
Aim1,0.023150512272841768,0.023150512272841768,0.45191556087507295
Tmeff1,-0.004062426943176123,0.004062426943176123,0.8949980979078842
Egf,-0.02153027443623199,0.02153027443623199,0.4841980216244456
Kcng1,-0.01254797228077836,0.01254797228077836,0.6835083571784346
Clcn5,0.017264510657850236,0.017264510657850236,0.574838991026058
Invs,-0.00311827621589692,0.00311827621589692,0.9193057732976575
Prdm1,-0.009791759145117136,0.009791759145117136,0.7503887444673106
A730020E08Rik,-0.057946585365254676,0.057946585365254676,0.059540800831355975
Atp9a,-0.003817869985407759,0.003817869985407759,0.9012858422424658
Hpgds,0.038394110945904315,0.038394110945904315,0.21209490231331313
Col15a1,0.027031752142325668,0.027031752142325668,0.3797372401697868
Anks6,-0.06195840013566103,0.06195840013566103,0.04391836644577436
Klra17,0.013974881383831801,0.013974881383831801,0.6497967516743195
Gabbr2,-0.02278600929585348,0.02278600929585348,0.459070357682834
Trim14,-0.013474987680894869,0.013474987680894869,0.6615301892735724
Tnip3,0.029346264819503688,0.029346264819503688,0.34027583974032105
1300002K09Rik,0.02522152676108272,0.02522152676108272,0.41247898130415395
Bcas1,0.00026584678672355254,0.00026584678672355254,0.9931087940681921
Klri2,0.03824676690746679,0.03824676690746679,0.2138555188259092
Mad2l1,-0.028497598123014476,0.028497598123014476,0.35442977456656466
Baat,0.008619996498604269,0.008619996498604269,0.7794348285482974
Sh2d1a,0.04531437506953068,0.04531437506953068,0.1407642565736424
Klra18,-0.025842645024592825,0.025842645024592825,0.4010609037154876
Dip2a,-0.011250402171559693,0.011250402171559693,0.7147234122473007
Zfp462,0.012488298421128873,0.012488298421128873,0.6849326037645648
Aff2,0.04376793826408443,0.04376793826408443,0.15484207496820315
Kcnb1,-0.02708540547446802,0.02708540547446802,0.378791806230498
1700001G17Rik,0.015564627567378784,0.015564627567378784,0.6130662624000847
Tal2,0.03570245037118023,0.03570245037118023,0.2459317359007524
Pwp2,-0.07386401186807333,0.07386401186807333,0.016260688304760063
Snai1,0.0198315176773589,0.0198315176773589,0.5193427543080965
Slc44a1,0.017838831663676124,0.017838831663676124,0.5621828341582337
AI427809,-0.04970074281135516,0.04970074281135516,0.10615935991859476
Lpar5,-0.061958400135661035,0.061958400135661035,0.04391836644577436
Abca1,-0.047484615966675775,0.047484615966675775,0.12269184453369436
Cebpb,0.06981809836724397,0.06981809836724397,0.023143687810436846
A530013C23Rik,0.008045540801185294,0.008045540801185294,0.7937906332568863
A330050B17Rik,-0.0008289535316854352,0.0008289535316854352,0.9785144255908292
Klra8,0.027031752142325668,0.027031752142325668,0.3797372401697868
2700081L22Rik,-0.05725005922509792,0.05725005922509792,0.06267455880131567
Gprin3,-0.0061941298123327805,0.0061941298123327805,0.8405111681294472
Enpep,0.008619996498604267,0.008619996498604267,0.7794348285482974
Aldob,-0.061958400135661035,0.061958400135661035,0.04391836644577436
E130018N17Rik,-0.025842645024592825,0.025842645024592825,0.4010609037154876
Pitx2,-0.005437362229766127,0.005437362229766127,0.8597810877805779
Dbndd2,-0.002402441203809254,0.002402441203809254,0.9377869032889673
Synpo2,-0.03568593853474617,0.03568593853474617,0.24615034937920055
Pdxk,-0.03867530659755465,0.03867530659755465,0.20876396216049406
0610043K17Rik,0.008619996498604272,0.008619996498604272,0.7794348285482974
Hcn2,-0.044195288386583056,0.044195288386583056,0.15084907181273727
E130102H24Rik,0.035735154731805344,0.035735154731805344,0.24549913790407038
Rab23,-0.010053290821407768,0.010053290821407768,0.7439521348577484
Cachd1,0.02570670063751359,0.02570670063751359,0.40354364613064037
Creb5,0.008619996498604269,0.008619996498604269,0.7794348285482974
Bpi,-0.050759040759491114,0.050759040759491114,0.09891289253925324
Tmem56,0.053348621321240686,0.053348621321240686,0.08283829891650521
BC023829,-0.028026346335128814,0.028026346335128814,0.3624472665101942
Gsg1,0.005957097368457405,0.005957097368457405,0.8465371441399695
Atg4c,-0.05053660797909696,0.05053660797909696,0.10040228551064158
Inadl,-0.05002244294048213,0.05002244294048213,0.10391343343447557
Npffr1,0.025221526761082722,0.025221526761082722,0.41247898130415395
9530080O11Rik,0.025221526761082712,0.025221526761082712,0.41247898130415395
Fggy,-0.04540857044455705,0.04540857044455705,0.13993960622340584
Snhg11,-0.037733800613107035,0.037733800613107035,0.22006704251489637
9130019P16Rik,-0.027293843649363842,0.027293843649363842,0.37513263002317976
Arhgap40,0.027031752142325668,0.027031752142325668,0.3797372401697868
Slc32a1,0.012770073339242969,0.012770073339242969,0.678217342260454
Intu,0.009783720876093421,0.009783720876093421,0.7505868536798734
Dnajc6,0.006548306232705948,0.006548306232705948,0.8315245589824275
6030498E09Rik,-0.0205616503822562,0.0205616503822562,0.5040780526020756
4922505G16Rik,-0.05058778512819195,0.05058778512819195,0.10005803573362443
Plxna1,0.023667836690925235,0.023667836690925235,0.44186996854487115
Gm2011,-0.0008289535316854373,0.0008289535316854373,0.9785144255908292
Mgp,0.027250138004962145,0.027250138004962145,0.3758980791364312
Fstl3,0.009675639047268213,0.009675639047268213,0.7532522021654431
4930405A21Rik,0.004304313946241732,0.004304313946241732,0.8887854721573454
Gm15612,0.014944417112418625,0.014944417112418625,0.6272875085447406
Myl9,-0.059202320224876134,0.059202320224876134,0.05421923026740058
Hoxa10,-0.06409242505641755,0.06409242505641755,0.037123105836774216
Pcsk9,0.035702450371180215,0.035702450371180215,0.2459317359007524
Gm19434,-0.03773380061310703,0.03773380061310703,0.22006704251489637
Prkaa2,-0.018074873792698894,0.018074873792698894,0.5570204978545302
Slc35d1,-0.06514018397909532,0.06514018397909532,0.03412811766473336
Wdr78,-0.014530755867119188,0.014530755867119188,0.6368505420212688
Podxl2,-0.024708560466722932,0.024708560466722932,0.4220523732717244
Kbtbd12,-0.04733349572764085,0.04733349572764085,0.12388856803380872
C030030A07Rik,0.028725499205925046,0.028725499205925046,0.35059289303834723
BC049715,0.02242044565051944,0.02242044565051944,0.4663091894222938
Clec3b,0.02558452027859552,0.02558452027859552,0.4057828400285469
Jazf1,-0.004562438692239049,0.004562438692239049,0.8821633209213743
Plbd1,0.006139142887019429,0.006139142887019429,0.8419082600031961
Mpz,-0.061958400135661035,0.061958400135661035,0.04391836644577436
Gadd45a,0.032654156200918105,0.032654156200918105,0.2886143409149659
Ankrd50,0.02753013027061517,0.02753013027061517,0.3710110450889122
Prr15,0.00861999649860427,0.00861999649860427,0.7794348285482974
1700009P17Rik,-0.020346615057163547,0.020346615057163547,0.5085490503768687
Nfib,0.008619996498604269,0.008619996498604269,0.7794348285482974
Rab7,0.0484317912235631,0.0484317912235631,0.11539539127171133
Ptprd,-0.061958400135660986,0.061958400135660986,0.04391836644577436
Inmt,0.027031752142325668,0.027031752142325668,0.3797372401697868
Wisp2,-0.061958400135660986,0.061958400135660986,0.04391836644577436
Aldoart1,0.011061861209313881,0.011061861209313881,0.7193004782007721
Bcar3,0.0001812188507717031,0.0001812188507717031,0.9953024644959809
Syde1,-0.03851523893408631,0.03851523893408631,0.21065539329295938
Pabpc1l,0.07475523528108319,0.07475523528108319,0.015012132986195097
C630043F03Rik,-0.011606083259563334,0.011606083259563334,0.7061167646108546
Usp53,0.023604765644956675,0.023604765644956675,0.4430878297784579
Tnfsf15,0.05130234742181325,0.05130234742181325,0.09534894954266845
Crebl2,-0.05794658536525467,0.05794658536525467,0.059540800831355975
Whrn,-0.0123378513797512,0.0123378513797512,0.6885283081702878
Kcns1,0.028699119948626783,0.028699119948626783,0.3510356563636592
Wfdc15a,0.012196286614698645,0.012196286614698645,0.6919181575455472
Dusp16,0.007980394452598799,0.007980394452598799,0.7954231713596824
Matn4,0.04545890208362098,0.04545890208362098,0.1395004930957374
2610008E11Rik,-0.011765711812364068,0.011765711812364068,0.7022662190954477
Foxo3,-0.032610513171842256,0.032610513171842256,0.2892596001206878
2410066E13Rik,0.035868746667416136,0.035868746667416136,0.24373758218160035
Acer2,-0.046564279279172574,0.046564279279172574,0.1301215244818068
Ppil6,-0.0008289535316854304,0.0008289535316854304,0.9785144255908292
Gprc5a,0.00861999649860427,0.00861999649860427,0.7794348285482974
Gzmm,0.014186620424521144,0.014186620424521144,0.6448526562568712
Plcg1,0.012196286614698647,0.012196286614698647,0.6919181575455472
Ccdc162,-0.009791759145117134,0.009791759145117134,0.7503887444673106
Slc44a3,0.02522152676108272,0.02522152676108272,0.41247898130415395
Apold1,0.027575361997980503,0.027575361997980503,0.37022527330906885
Srsf6,-0.015190144210397829,0.015190144210397829,0.6216361089737016
Cdc34,-0.005996460851618725,0.005996460851618725,0.8455357921425042
Tek,-0.0008150159757740291,0.0008150159757740291,0.978875586870618
Elavl2,0.027031752142325664,0.027031752142325664,0.3797372401697868
Tox2,0.027031752142325668,0.027031752142325668,0.3797372401697868
Gm13275,-0.015202541858415922,0.015202541858415922,0.6213515652701745
Ifnz,-0.0008289535316854356,0.0008289535316854356,0.9785144255908292
Gm13283,0.012196286614698642,0.012196286614698642,0.6919181575455472
Wipf3,-0.009791759145117138,0.009791759145117138,0.7503887444673106
Ptplad2,0.05718214799995364,0.05718214799995364,0.06298725580567746
2310001K24Rik,0.025221526761082715,0.025221526761082715,0.41247898130415395
F3,-0.008049690962378276,0.008049690962378276,0.7936866625687761
Hnf4a,-0.12520183513975608,0.12520183513975608,4.4325483323359396e-05
Cdkn2a,0.03622462344477241,0.03622462344477241,0.23908828938974572
2010011I20Rik,0.0353012353070404,0.0353012353070404,0.25128228203625014
Dcaf12l1,-0.07238824748182555,0.07238824748182555,0.018529053756903106
Klrc1,0.027031752142325664,0.027031752142325664,0.3797372401697868
Runx1t1,0.042072972384760064,0.042072972384760064,0.17147125044288797
Gm11818,0.026977997024900887,0.026977997024900887,0.3806859192171568
Klrb1a,-0.03674505677279637,0.03674505677279637,0.23240222806710814
Metap1,-0.07522164277971397,0.07522164277971397,0.014392965266921893
B930007M17Rik,-0.009791759145117138,0.009791759145117138,0.7503887444673106
Gm10069,0.022364739464250077,0.022364739464250077,0.46741780339560773
Gbp5,-0.05110138163081017,0.05110138163081017,0.09665507162263043
Oprl1,0.008619996498604267,0.008619996498604267,0.7794348285482974
1700123M08Rik,-0.0315160225028285,0.0315160225028285,0.3057590066030452
Sec16b,-0.05805514747913451,0.05805514747913451,0.059064262719439056
Add2,0.015321732980932194,0.015321732980932194,0.6186188485273255
Sema4f,-0.056971689709937365,0.056971689709937365,0.06396449944286878
Loxl3,-0.006304870407693956,0.006304870407693956,0.8376990294698555
Fsbp,0.015769437072058745,0.015769437072058745,0.6084014568310457
1700019G17Rik,-0.02365412761785314,0.02365412761785314,0.4421345190353115
Hey1,0.008619996498604269,0.008619996498604269,0.7794348285482974
Fam5b,0.008619996498604269,0.008619996498604269,0.7794348285482974
Gm364,-0.03773380061310704,0.03773380061310704,0.22006704251489637
Gm10941,-0.08253067524182248,0.08253067524182248,0.0072339558069077735
Fabp7,-0.01010429121301984,0.01010429121301984,0.7426990165146187
Gm11837,-0.02231111527676831,0.02231111527676831,0.46848636008949773
4930524L23Rik,0.02737561860906519,0.02737561860906519,0.3737030304770841
Gm16119,-0.00897292584001733,0.00897292584001733,0.770651797563108
Dnahc6,0.03817928221123572,0.03817928221123572,0.21466540054793007
Col20a1,-0.02470856046672296,0.02470856046672296,0.4220523732717244
Slc7a14,-0.02481726514433058,0.02481726514433058,0.4200128491573981
BC051628,-0.061958400135660986,0.061958400135660986,0.04391836644577436
Reg1,0.027031752142325664,0.027031752142325664,0.3797372401697868
Gmeb2,-0.04634967259798256,0.04634967259798256,0.13190314021721777
Atp6v0d2,0.012196286614698643,0.012196286614698643,0.6919181575455472
Gm15987,0.048214756898605576,0.048214756898605576,0.11703644685297734
Gm17769,-0.05075904075949113,0.05075904075949113,0.09891289253925324
Lrrc34,-0.06195840013566103,0.06195840013566103,0.04391836644577436
Wwp1,0.091113260723205,0.091113260723205,0.0030140496544742235
Slc2a4rg-ps,-0.07192514814017686,0.07192514814017686,0.019295709194534154
