,Pearson Correlation,Absolute Correlation,P-values
Coro2b,0.04749927773644955,0.04749927773644955,0.03244063309182807
Slc25a45,0.027937339583903917,0.027937339583903917,0.2085433470556344
Ints3,-0.012996082043111206,0.012996082043111206,0.5586011084190133
Plekhm2,-0.018089958497992203,0.018089958497992203,0.4155216450262687
Zfp11,-0.005008190953173789,0.005008190953173789,0.8216697986003677
Gm16523,-0.027396635154695845,0.027396635154695845,0.21748912137533552
Prss23,0.05868836657518184,0.05868836657518184,0.00820340659422924
Pmvk,0.027861940185960124,0.027861940185960124,0.20977456214157544
Esam,0.270016560381584,0.270016560381584,3.2320462749608817e-35
Robo4,0.1413564683010884,0.1413564683010884,1.6164756526022584e-10
2610019E17Rik,-0.024248218671515716,0.024248218671515716,0.27506830965150925
Snapin,0.0013173504780884238,0.0013173504780884238,0.9527226262817782
8430410K20Rik,-0.03009702782557416,0.03009702782557416,0.17546841948922204
Fam48a,0.04073934262910344,0.04073934262910344,0.06661567005091065
6230427J02Rik,0.09472855636108965,0.09472855636108965,1.9292734374851645e-05
Klhl5,0.08384154485731353,0.08384154485731353,0.0001568333652678085
Cldn1,-0.004608547974810792,0.004608547974810792,0.835688607730287
Car13,0.067236089475954,0.067236089475954,0.002450189001103431
Best1,-0.009782671017969095,0.009782671017969095,0.6597306440338041
Zfp942,-0.018386109897418443,0.018386109897418443,0.4079270690611889
Lag3,-0.019178950042368817,0.019178950042368817,0.38800623900053377
Rps6ka6,-0.008318098186673414,0.008318098186673414,0.7081312099739273
Dak,0.04785226794351237,0.04785226794351237,0.031173389223442472
Slc15a3,0.05079811156099516,0.05079811156099516,0.022156499590628476
Wdr53,0.0573529864447108,0.0573529864447108,0.009785180659900432
Pde7a,-0.007002525747099354,0.007002525747099354,0.7526428867172837
B130024G19Rik,-0.03904737214259914,0.03904737214259914,0.07874425487478867
Ddx55,0.052558583092674305,0.052558583092674305,0.01792981584260363
Zfp866,0.024589102224064442,0.024589102224064442,0.2683745475357784
Clec1a,0.18511818433940708,0.18511818433940708,4.312203479352262e-17
Clec7a,0.006151502207676582,0.006151502207676582,0.7818919112130995
Zfp810,-0.0062579698840876915,0.0062579698840876915,0.7782148333412519
Hspbap1,0.012534103719826576,0.012534103719826576,0.5726680687950122
Ccdc86,0.0027929371446459295,0.0027929371446459295,0.8999710373882134
Csgalnact1,-0.0008546525298898039,0.0008546525298898039,0.9693176390065088
Zfp59,0.0002564080973136356,0.0002564080973136356,0.9907927847549943
Agpat1,0.009563066274821437,0.009563066274821437,0.6669040009560849
Ubxn7,-0.005458463588197198,0.005458463588197198,0.8059431022662306
Taf5l,0.013681512147854897,0.013681512147854897,0.5380444300982202
Ncapd3,0.02008822752643146,0.02008822752643146,0.36590363321940494
Fam101a,0.13895751707289455,0.13895751707289455,3.2918431942346706e-10
2810046L04Rik,-0.01442499759068028,0.01442499759068028,0.5161840283744542
Cand2,0.004110743690712657,0.004110743690712657,0.8532234772520739
D6Wsu116e,0.06081067021638427,0.06081067021638427,0.006156017191893168
Gp1bb,0.11250058198396537,0.11250058198396537,3.7886206942480516e-07
Sept5,0.025321075808884257,0.025321075808884257,0.2543813736858939
Mgst2,0.08354199893022501,0.08354199893022501,0.00016559215627190646
Larp1b,0.03406160842740552,0.03406160842740552,0.12517571516999187
Eml3,-0.01621420345704489,0.01621420345704489,0.4655263769147274
Bbs4,0.04348860290324278,0.04348860290324278,0.050211810904503745
Cfb,0.17241600449206493,0.17241600449206493,5.354287997944282e-15
Cetn4,0.035941249576744994,0.035941249576744994,0.10564564182833164
Grb14,0.08022186200983518,0.08022186200983518,0.00029889150822694037
Trdmt1,0.015966552642478742,0.015966552642478742,0.4723693042079944
Acad9,0.05481246923937632,0.05481246923937632,0.013559666128534695
Zfp248,0.008707930378870396,0.008707930378870396,0.6951227356055389
Ccdc77,-0.002999974133710441,0.002999974133710441,0.8925993763035955
2510009E07Rik,-0.05112185212123934,0.05112185212123934,0.021319792820299593
Usp18,0.014135105609150923,0.014135105609150923,0.5246525467706512
Clec4d,0.05237857187917834,0.05237857187917834,0.018326919503113142
Scn2a1,-0.028839671686841213,0.028839671686841213,0.1942133026307201
Eno2,0.015690995604113418,0.015690995604113418,0.4800479433585352
Igf2bp2,0.019142744004389412,0.019142744004389412,0.3889028378328592
Etv5,0.04324807623353448,0.04324807623353448,0.05149700428177406
Ptpro,0.04850674006742946,0.04850674006742946,0.028935905371139554
Kctd15,-0.02865423020811287,0.02865423020811287,0.19709774339656147
Mbd5,0.0050476023825600765,0.0050476023825600765,0.8202903116904888
Aoc3,-0.0260702265321067,0.0260702265321067,0.2405935612735619
Paip1,0.01920468779388227,0.01920468779388227,0.38736964064152113
Itga2b,0.06188142072779547,0.06188142072779547,0.005308702565117693
L3mbtl3,0.02110320876061686,0.02110320876061686,0.3421796260167358
Mylip,0.006094899604532548,0.006094899604532548,0.7838487881787128
Fam178b,-0.03859124776864933,0.03859124776864933,0.08230463950994826
Cd300lg,0.03394027754951066,0.03394027754951066,0.1265271253785008
Abcb6,0.05735856765833152,0.05735856765833152,0.009778040383496155
Rundc1,0.021566392470365764,0.021566392470365764,0.33168754305493614
Gtf2a1,0.0034890816101593954,0.0034890816101593954,0.8752223591059272
Ap3d1,-0.008621812640425516,0.008621812640425516,0.6979888876678649
Trmt11,0.04563441332456588,0.04563441332456588,0.03989130654925636
Ccdc43,0.024001765195014065,0.024001765195014065,0.27997815564617684
6330409N04Rik,0.015084902671829443,0.015084902671829443,0.49717394159542433
Hist3h2a,0.0514869969622219,0.0514869969622219,0.02040919980775043
Mterfd3,-0.001057677915637257,0.001057677915637257,0.9620339195508024
Mgat4a,-0.031372438496779155,0.031372438496779155,0.15786704696872733
4930594C11Rik,0.02892714484480851,0.02892714484480851,0.19286350174180694
Hint3,0.0009304671393620143,0.0009304671393620143,0.9665973894663279
Dhx58,0.04398530357744664,0.04398530357744664,0.047642708072343304
Tpd52l1,-0.03176694166586578,0.03176694166586578,0.15270273526700592
E130304F04Rik,0.047194390831402776,0.047194390831402776,0.033570430178858655
Itih3,0.007143432952897542,0.007143432952897542,0.7478328210277918
Cdc73,0.020367284267748902,0.020367284267748902,0.35928097701131345
Phlpp1,0.033699213066740064,0.033699213066740064,0.1292458076107993
Lig3,-0.0011303105753995564,0.0011303105753995564,0.9594288943094234
Sfmbt1,-0.012581962864784298,0.012581962864784298,0.5712030147043324
Atxn1,0.05694080393457573,0.05694080393457573,0.010325508710352864
B230216N24Rik,0.0019269534988436625,0.0019269534988436625,0.9308911423505738
D11Wsu47e,0.027642824337536932,0.027642824337536932,0.2133823860138432
Imp4,0.05852049705574377,0.05852049705574377,0.008388807465640438
Fam35a,0.0731868281868453,0.0731868281868453,0.0009729377320181574
Qsox1,-0.004555181409032807,0.004555181409032807,0.8375646753544248
Vtn,0.17506927704100325,0.17506927704100325,2.013870626242582e-15
Susd3,0.04091748515046985,0.04091748515046985,0.06543337312995894
Mdm4,0.04555830598224679,0.04555830598224679,0.04022391780583417
Mtap7,-0.023346575717803086,0.023346575717803086,0.2933188312965301
LOC100503496,-0.031958214219544166,0.031958214219544166,0.1502455572850911
Xpo7,0.034612800449281104,0.034612800449281104,0.11917749950706556
D10Wsu102e,0.07185417735873906,0.07185417735873906,0.001203610315142609
Mars2,0.053553145332196364,0.053553145332196364,0.015868767117209734
Dzip1,0.05540112397012289,0.05540112397012289,0.012585959820276924
Ercc6,-0.011111586457771954,0.011111586457771954,0.6170056778647243
Larp4b,0.05395999016822427,0.05395999016822427,0.015087579723727743
Fzd3,-0.02010957714164284,0.02010957714164284,0.3653942848292779
Fam164c,0.039784443136436316,0.039784443136436316,0.07325637356572204
Cdk5r1,4.4523285106091155e-05,4.4523285106091155e-05,0.9984012038187302
Wrap53,0.04291515696890064,0.04291515696890064,0.05332116851812365
Ankrd28,0.01661973442903837,0.01661973442903837,0.4544408273309935
Nek9,0.02465562229460805,0.02465562229460805,0.2670814749885661
Jdp2,0.021250012274172937,0.021250012274172937,0.33883149532680457
Enpp1,-0.015154977175571665,0.015154977175571665,0.49517740151293227
Capn7,-0.006342245242041281,0.006342245242041281,0.7753077222852348
Rnasel,0.029729312920689338,0.029729312920689338,0.18080516376277816
Ccdc115,0.013200888997537073,0.013200888997537073,0.5524189912861724
Fam172a,0.03438657085932588,0.03438657085932588,0.121611575786826
Dyrk2,0.007749468181223897,0.007749468181223897,0.7272587138443233
Ascc1,0.041784795581485956,0.041784795581485956,0.0599216580115505
Xylt2,0.026860347363300632,0.026860347363300632,0.22663095912352463
Gfm2,0.0507867217407408,0.0507867217407408,0.022186449102036522
Poc1b,0.022097856399455745,0.022097856399455745,0.3199076106411823
1110046J04Rik,-0.03378702702778815,0.03378702702778815,0.12825025483833621
Tob1,0.006128365488269337,0.006128365488269337,0.7826916327596067
Zfp287,0.028917980081597808,0.028917980081597808,0.1930045995851527
Tom1l1,0.0016389392704524441,0.0016389392704524441,0.9412002237661962
Rcor1,0.03249238616737483,0.03249238616737483,0.14354288714966726
Fbxw10,0.06943418374717333,0.06943418374717333,0.0017558119986834995
Supv3l1,-0.023821535042002212,0.023821535042002212,0.28360615265484534
1500015O10Rik,-0.03198550566305527,0.03198550566305527,0.14989742846377743
Fgd6,-0.022810336164375375,0.022810336164375375,0.30454976694376623
Mks1,0.009752653636161889,0.009752653636161889,0.6607093335219939
Rtkn2,0.07879743492330897,0.07879743492330897,0.00038253869135166225
4832428D23Rik,0.0689895575111815,0.0689895575111815,0.0018796482519040877
Kdm5b,-0.021327692573449852,0.021327692573449852,0.3370683785072788
1500010J02Rik,0.008654669183900737,0.008654669183900737,0.6968948526623275
Ccar1,0.11125467356721412,0.11125467356721412,5.095600559291899e-07
Tgds,-0.009270144003747377,0.009270144003747377,0.6765197296428911
1200011M11Rik,0.03312585393063258,0.03312585393063258,0.13589410827469572
Elac2,0.05488024896795137,0.05488024896795137,0.013444260715987033
Sirt1,-0.009836104828585199,0.009836104828585199,0.6579899230981215
Pld4,0.024716214556185407,0.024716214556185407,0.26590736396385617
Ddx21,0.0313053692538064,0.0313053692538064,0.15875802495393557
Amd1,-0.007033956862095536,0.007033956862095536,0.751569101965756
Pigl,-0.0037666623511612863,0.0037666623511612863,0.8653865928589051
Slc25a47,-0.011098348325446343,0.011098348325446343,0.6174252721345503
Lgmn,-0.0679806059426083,0.0679806059426083,0.002190943619777983
4933439C10Rik,0.007964859184259423,0.007964859184259423,0.7199926616589122
Smpd2,0.018772852615229013,0.018772852615229013,0.39813477879433096
Med24,0.0534854261335215,0.0534854261335215,0.01600218966633861
Pwp1,0.03141717672508239,0.03141717672508239,0.1572748320093898
Ptprc,0.02669075364857883,0.02669075364857883,0.22957815038854837
Tmem161b,0.0018705401219870719,0.0018705401219870719,0.9329095256583545
Gtf3c3,0.02156097970030487,0.02156097970030487,0.33180894096619906
Rnaseh2b,0.017648844187980184,0.017648844187980184,0.4269871006460908
Gnaz,0.08732978582085407,0.08732978582085407,8.221474379135257e-05
Nav3,-0.01231856107450325,0.01231856107450325,0.5792882095532509
Sowahc,-0.011677705277465495,0.011677705277465495,0.5991803773502492
Ube2d1,-0.006541887524810343,0.006541887524810343,0.7684335975710006
Srebf1,0.046460741204666485,0.046460741204666485,0.036427670073415706
Pnpo,0.04252932861383073,0.04252932861383073,0.05550239172191547
Ikzf2,-0.029458568291330735,0.029458568291330735,0.1848108738470243
1700112E06Rik,0.05958657077323436,0.05958657077323436,0.00727227752107871
Fmod,0.047307574031562404,0.047307574031562404,0.03314715059832959
Nfe2l1,0.0899246598241821,0.0899246598241821,5.006413843076516e-05
Msh3,0.027992721057007217,0.027992721057007217,0.20764234927032338
Loxl2,-0.0348286991478223,0.0348286991478223,0.11689031520545529
Ttc19,0.03856257738649785,0.03856257738649785,0.08253272061334714
Sox7,0.07543395768522404,0.07543395768522404,0.0006743715783094511
Mtx3,-0.04385463107733095,0.04385463107733095,0.04830764799229135
Osbpl7,0.04134151808176528,0.04134151808176528,0.06268858981836417
Perp,0.07844412916468844,0.07844412916468844,0.0004064328947582495
Tnfaip3,0.05824567780538627,0.05824567780538627,0.008700421628545582
Rnf113a2,0.05035713165730946,0.05035713165730946,0.023342038720109648
Efcab2,-0.029917586336300487,0.029917586336300487,0.1780578461734833
Nol10,0.020996839422774402,0.020996839422774402,0.34461874387147534
Rap1gap2,-0.038418678789295606,0.038418678789295606,0.08368522022072741
C130036L24Rik,0.022725380266696613,0.022725380266696613,0.30635490978968344
1110067D22Rik,0.033356836664205844,0.033356836664205844,0.13318472052769642
Stradb,0.007472032081064724,0.007472032081064724,0.7366539608447917
Nf2,0.06592297121743076,0.06592297121743076,0.0029767265930365954
Rpa1,0.03127110359949838,0.03127110359949838,0.15921469073275232
Ppp2r2a,0.031664170284418786,0.031664170284418786,0.15403554306798603
Mex3d,-0.025947762581995326,0.025947762581995326,0.24281074858903143
Rab3gap2,-0.00267744846548905,0.00267744846548905,0.9040868637584176
Papolg,-0.015817044542928517,0.015817044542928517,0.47652706571051096
Hist1h2bc,0.12454021099646516,0.12454021099646516,1.8345509964217222e-08
Dtnb,-0.003094938290717512,0.003094938290717512,0.8892211878088088
Gzmm,-0.04051256754699686,0.04051256754699686,0.06814610880209002
Bcl6b,0.057554444231677535,0.057554444231677535,0.0095303681918979
Chac2,0.013239309529997228,0.013239309529997228,0.5512630123875846
Sell,0.009310981703860348,0.009310981703860348,0.675175943952137
Fn3k,0.019590411815507063,0.019590411815507063,0.3779055312319809
Mmp11,-0.02582801288970462,0.02582801288970462,0.244992637815935
Ttc5,0.011437454858082789,0.011437454858082789,0.606716651662283
3632451O06Rik,-0.0006385892564875838,0.0006385892564875838,0.9770719003838104
Dok3,0.01876003173867631,0.01876003173867631,0.3984571169394276
Nalcn,-0.011775933262016192,0.011775933262016192,0.5961113772828486
Dnmt3l,-0.03607443213348635,0.03607443213348635,0.10435906148425976
Zfp238,0.040727024188485256,0.040727024188485256,0.06669807083429914
Zcchc6,0.020466294785063184,0.020466294785063184,0.35694943494397147
1700009P17Rik,-0.027849508077462913,0.027849508077462913,0.2099780730578833
Cyp20a1,0.02318182417607431,0.02318182417607431,0.29673941810009896
Pcp4l1,0.14759312714354844,0.14759312714354844,2.403810798084963e-11
Wdr12,0.018062634556846018,0.018062634556846018,0.4162265269420412
Nova1,-0.006651915351745634,0.006651915351745634,0.7646528211403084
Dhrs4,0.017568999340776614,0.017568999340776614,0.42908194819331097
Dgkb,-0.0025916051720174423,0.0025916051720174423,0.9071478529306423
Zfp934,0.05212118433329128,0.05212118433329128,0.018908072681876945
Arhgap30,-0.016060795155026352,0.016060795155026352,0.469758751277047
Cd84,0.04624504648163973,0.04624504648163973,0.03730611985450955
Epsti1,-0.002943491355337509,0.002943491355337509,0.8946095831501227
Cwc27,0.021279516742582598,0.021279516742582598,0.33816113436057516
Cobl,0.10091319106392789,0.10091319106392789,5.281554625376427e-06
Hist1h4i,0.10008307477002926,0.10008307477002926,6.312703179014491e-06
Camkk1,0.0008950550314552694,0.0008950550314552694,0.9678679394586309
Rhbdd3,0.0360694273807673,0.0360694273807673,0.10440718287700862
Haus4,0.0040285675708916875,0.0040285675708916875,0.8561253100315936
Spred2,0.0588553903932844,0.0588553903932844,0.008022585004127754
Mnda,0.12303883620109968,0.12303883620109968,2.7200494914016135e-08
Sybu,-0.015666956781229986,0.015666956781229986,0.48072101641089243
Dgkh,0.06227217771372697,0.06227217771372697,0.005026714718080337
Vcpip1,-0.025773159681918175,0.025773159681918175,0.2459966633552397
Mmp14,0.0615417185727407,0.0615417185727407,0.005565363159001902
Hist1h4h,0.054233129315193335,0.054233129315193335,0.014582301008918276
Pan2,0.021479336694974527,0.021479336694974527,0.333643514878494
Fam101b,0.04974602880624885,0.04974602880624885,0.02507569016864325
Fasn,-0.006334757773894212,0.006334757773894212,0.7755658787261965
Slc39a9,0.007139088316986772,0.007139088316986772,0.7479809859009628
Ubtd2,-0.01869786013983587,0.01869786013983587,0.4000224404749787
Nudcd2,-0.02627756122933247,0.02627756122933247,0.23687236975443185
Neurl4,-0.02710288361480032,0.02710288361480032,0.22246319012411836
Myct1,0.16526756223040073,0.16526756223040073,6.912854326821588e-14
Trim65,0.04547631937920222,0.04547631937920222,0.04058484981985341
Mtrf1l,0.05245147160569325,0.05245147160569325,0.018165185537623408
Tnk1,-0.026659607790746297,0.026659607790746297,0.23012234967747688
Mettl21a,0.008379278717574315,0.008379278717574315,0.7060838961672529
Caskin2,0.07056158637695616,0.07056158637695616,0.0014746466485350289
Katna1,0.04409969204323442,0.04409969204323442,0.04706695824963366
Rab32,0.026924040233556226,0.026924040233556226,0.22553110344814795
Usp36,0.029799900254648935,0.029799900254648935,0.17977147885052855
Adam19,-0.02225289762725293,0.02225289762725293,0.3165232681041443
1700001L19Rik,-0.009062794199580787,0.009062794199580787,0.6833584971672861
Cdr2l,-0.0027887346235531585,0.0027887346235531585,0.900120761887968
Acot1,0.02870163690916073,0.02870163690916073,0.19635739349475292
Scara3,-0.050056845942191855,0.050056845942191855,0.024180483814079713
Tmem104,0.026220740641377305,0.026220740641377305,0.2378881039280027
Cd300lf,0.046750566298361274,0.046750566298361274,0.03527509535837593
Zfp280b,-0.032953997912647734,0.032953997912647734,0.13793739486028364
Mars,0.06300734610029476,0.06300734610029476,0.004532595157482497
Mrps27,0.06982288646189812,0.06982288646189812,0.0016537397955349318
Bag2,-0.012347112335853937,0.012347112335853937,0.5784092315195448
Zfp451,0.036100803527539235,0.036100803527539235,0.10410578754575778
Gprc5c,0.0839256511870583,0.0839256511870583,0.00015445356198657463
Cab39l,0.030781325649988926,0.030781325649988926,0.16585105291851948
Rars,0.08839409725466396,0.08839409725466396,6.718806228377026e-05
Cplx2,-0.015235963965549097,0.015235963965549097,0.4928752941713104
Lrrc3,-0.027215525135037805,0.027215525135037805,0.22054630615119716
Zbtb1,0.014247613751015121,0.014247613751015121,0.5213574605940284
Anapc11,-0.04111101048877385,0.04111101048877385,0.06416863207235074
Lrrc16a,0.015126814202892294,0.015126814202892294,0.49597929706759414
Ankrd13b,0.016020844552314735,0.016020844552314735,0.47086442395274947
Timeless,0.0927003789180382,0.0927003789180382,2.9018217183476172e-05
A330023F24Rik,0.004948702504433471,0.004948702504433471,0.8237530680792416
Xpo4,0.01568674730699981,0.01568674730699981,0.4801668558408049
Paqr8,0.057943384629576426,0.057943384629576426,0.00905509110829588
Fbxw11,0.010465563212938277,0.010465563212938277,0.6376254610413763
Myo19,0.02262030531862094,0.02262030531862094,0.308597323838397
Pank3,0.0006564195937991303,0.0006564195937991303,0.9764318981774386
Nuak2,-0.005659725747255455,0.005659725747255455,0.7989384846907422
