,Pearson Correlation,Absolute Correlation,P-values
Hsd11b2,-0.09587085237816459,0.09587085237816459,4.522057747264452e-19
Thtpa,-0.036893907687145525,0.036893907687145525,0.0006097535437230693
Fabp5,-0.05426054302302885,0.05426054302302885,4.594867432403728e-07
Ap1g2,0.005155522174533433,0.005155522174533433,0.6321097908872378
Zfp248,0.002773725562015976,0.002773725562015976,0.7967338272851612
AY074887,-0.0347142072779609,0.0347142072779609,0.0012613540045836673
Mad2l1bp,-0.01774239102105486,0.01774239102105486,0.09940648086745937
Ptprc,0.0016967385110631954,0.0016967385110631954,0.8748003682737141
Oas2,0.004092440091150552,0.004092440091150552,0.7039179161467436
Cep57l1,-0.022865524680662233,0.022865524680662233,0.03370073386108913
Sncaip,-0.04997423042686737,0.04997423042686737,3.4230974297395553e-06
Gmnn,-0.004150061263822228,0.004150061263822228,0.6999499887389506
Napb,-0.0038422565120114056,0.0038422565120114056,0.7212385243350095
Ccdc86,-0.10649877110155828,0.10649877110155828,3.476850227956562e-23
BC005537,-0.03423918490789907,0.03423918490789907,0.0014703173636558863
Fbxl22,-0.00497432985057167,0.00497432985057167,0.6441293207885354
Cybasc3,-0.015225931306178877,0.015225931306178877,0.15736055072540545
Mtfmt,-0.019477410094286905,0.019477410094286905,0.07046677972584228
Gnao1,-0.028257357692882467,0.028257357692882467,0.008675553728113308
4930526I15Rik,-0.053971674722462705,0.053971674722462705,5.286364143263338e-07
Flrt3,-0.029430399438699746,0.029430399438699746,0.006264962878619539
Ccr1,-0.013165766027482229,0.013165766027482229,0.22145704071134267
Zfyve1,-0.052713830484959354,0.052713830484959354,9.65416731517677e-07
L3mbtl3,0.013222761172596234,0.013222761172596234,0.2194633611690303
Mtmr3,-0.018619872048400075,0.018619872048400075,0.0837655433067614
Cep76,-0.0465371143204249,0.0465371143204249,1.532882572953668e-05
Cxcl5,-0.011218887883068029,0.011218887883068029,0.2974811592009893
C3ar1,-0.0068803670011464545,0.0068803670011464545,0.5228634476088936
Pkia,-0.017257396725733398,0.017257396725733398,0.10900321051268115
9130008F23Rik,-0.03180351155167582,0.03180351155167582,0.0031357178630788485
Spire1,-0.06351018376512156,0.06351018376512156,3.5545139703923306e-09
Cenpq,0.0016538566522693913,0.0016538566522693913,0.8779394345191808
Tpd52l1,0.009468118338677311,0.009468118338677311,0.37926264668715054
Gm19705,-0.03522075762975528,0.03522075762975528,0.0010689793145672545
Unc5a,0.012712843674591277,0.012712843674591277,0.23776246249047175
Tecpr2,-0.015949042669232468,0.015949042669232468,0.1385620794342912
Defb25,-0.016767066122014576,0.016767066122014576,0.11943577942973616
Frs3,-0.004463430529794911,0.004463430529794911,0.6785162186994195
Cdo1,-0.057165948912355394,0.057165948912355394,1.0787353411096967e-07
Rasgef1a,-0.006302607920534435,0.006302607920534435,0.5583570104245631
Gm684,0.022088564892562144,0.022088564892562144,0.040222531421323565
Zdhhc1,-0.048079305318594424,0.048079305318594424,7.918988013831774e-06
Tmem194,-0.011821427290838724,0.011821427290838724,0.2722878051599796
Mir5136,-0.050477276560938006,0.050477276560938006,2.726030265870168e-06
Rem1,0.04276357479724783,0.04276357479724783,7.098415836103479e-05
Hsf4,0.009202546653428106,0.009202546653428106,0.3927768572113432
Fam164c,-0.00926354180657069,0.00926354180657069,0.38964744243271676
Adam28,-0.006037092179682533,0.006037092179682533,0.575052247300146
Ovgp1,-0.037661264121297375,0.037661264121297375,0.0004677574608613087
Rtn4ip1,-0.02895033476016571,0.02895033476016571,0.007167226482315668
Rhof,-0.045859757975770674,0.045859757975770674,2.0359865252604716e-05
Morc1,0.011779756151033475,0.011779756151033475,0.2739816818541166
Sik2,0.0037695224068488033,0.0037695224068488033,0.72630143150382
St8sia2,-0.02283822706887568,0.02283822706887568,0.033913523542151
Zfp711,0.005459526262350524,0.005459526262350524,0.6121613545962064
Ccdc15,0.030734450437065984,0.030734450437065984,0.004306915368794978
Tmco4,-0.01738528137832769,0.01738528137832769,0.10640428943381704
Prelid2,-0.033957030844923256,0.033957030844923256,0.0016090862631092408
Ccdc138,0.008885517072664608,0.008885517072664608,0.40928626516556704
Ppapdc3,-0.026973436099045806,0.026973436099045806,0.012235288079314451
Cd40,0.005565486760120633,0.005565486760120633,0.6052743487520736
Vpreb3,-0.009707462204462789,0.009707462204462789,0.3673313665199053
Sap130,-0.009263080469286832,0.009263080469286832,0.38967105473250113
Phka2,-0.011076797519977758,0.011076797519977758,0.30364228820873795
2900011O08Rik,-0.025919117866484365,0.025919117866484365,0.016069804348773226
Mapt,0.008439395463817376,0.008439395463817376,0.4332045030477719
Zfp202,-0.00802529941779744,0.00802529941779744,0.4561122655039534
Zfp691,-0.02725106491923026,0.02725106491923026,0.011371182452673358
C030037D09Rik,-0.00414961381502153,0.00414961381502153,0.6999807697391182
4930538K18Rik,-0.00466566995599693,0.00466566995599693,0.6648189614551876
E130307A14Rik,0.015292201328914817,0.015292201328914817,0.15556119349381578
Nme5,-0.021240539640679925,0.021240539640679925,0.04853219624495273
Scn3b,0.00544113577566602,0.00544113577566602,0.6133601833047257
Rnf141,-0.01521932601223757,0.01521932601223757,0.157540757738653
Krt19,-0.031630115313507096,0.031630115313507096,0.0033034107211303084
Gm5523,-0.017342540417837924,0.017342540417837924,0.10726736720555208
Sync,-0.006515780393037879,0.006515780393037879,0.5451258108235111
Gm16287,-0.00745257125391143,0.00745257125391143,0.48888943975652416
Vps13d,-0.02678680060146795,0.02678680060146795,0.012848405062548734
2810055G20Rik,-0.01987171127880658,0.01987171127880658,0.06496120420614818
Kdm5d,-0.017205095061225015,0.017205095061225015,0.11008046108331664
Rtel1,-0.037648411556356266,0.037648411556356266,0.0004698576518699273
Wisp2,0.06188666519757941,0.06188666519757941,8.794195483089808e-09
Cyp20a1,0.04870811374485651,0.04870811374485651,6.015090630265489e-06
Carf,0.00977022727913263,0.00977022727913263,0.36424165277653825
Cercam,-0.23651765018498666,0.23651765018498666,5.707393985476383e-110
Dnajc16,-0.003966163198230264,0.003966163198230264,0.7126417415366381
Ccdc17,-0.030504692502035805,0.030504692502035805,0.00460541943352113
Fgr,0.007916790889262549,0.007916790889262549,0.46222567269723386
Arsg,-0.09116738797842548,0.09116738797842548,2.1808689380327315e-17
Lhfpl1,-0.023882970422039157,0.023882970422039157,0.02654420318581579
Samd10,-0.008608007281553146,0.008608007281553146,0.4240709818555965
Kcns1,-0.05749660132483218,0.05749660132483218,9.106009520457419e-08
Tmlhe,0.0024698100840975386,0.0024698100840975386,0.8185939142657785
Adamts17,-0.1087285865369687,0.1087285865369687,4.198529803035627e-24
Gpr126,-0.042057626873471074,0.042057626873471074,9.332634889945985e-05
Lrba,-0.0037770601366863927,0.0037770601366863927,0.7257761819117043
Brip1,-0.022452809354105582,0.022452809354105582,0.03704265375367874
Leprel4,-0.18700450400012214,0.18700450400012214,9.988642862677563e-69
Sema7a,-0.02729514228320034,0.02729514228320034,0.011239094056831695
Fancb,0.009693312607232827,0.009693312607232827,0.3680301524707809
A630055G03Rik,-0.013229469294041219,0.013229469294041219,0.2192295623426839
Rhod,-0.04825050167560481,0.04825050167560481,7.350162696044367e-06
Dlg2,-0.01116401156768487,0.01116401156768487,0.29985065727959853
Ppih,0.003907519514255462,0.003907519514255462,0.7167060346649585
C330027C09Rik,-0.008637814008244529,0.008637814008244529,0.4224681756666579
Ankrd13d,0.001532420353562301,0.001532420353562301,0.8868391513360134
Ern1,-0.006623660056211603,0.006623660056211603,0.5384897520760749
Zfp143,-0.024804665399977104,0.024804665399977104,0.021234706313494753
Nkain1,-0.07786893380166615,0.07786893380166615,4.417075991063301e-13
Ccna2,-0.008404483773592736,0.008404483773592736,0.43510975077419306
1700007L15Rik,-0.02313842688788574,0.02313842688788574,0.031635443190942136
Beta-s,0.09711072153969064,0.09711072153969064,1.5761452247362985e-19
Pms1,0.014208946492016759,0.014208946492016759,0.18698557552339687
Rufy2,0.005086588007766825,0.005086588007766825,0.6366713697564542
Pcdhb5,0.013385203842754585,0.013385203842754585,0.21385190879608762
Mpp3,-0.0032208643224436095,0.0032208643224436095,0.7648643094406734
Tram2,0.019755366513506206,0.019755366513506206,0.06654752475206377
Cdca7,-0.004689187206547098,0.004689187206547098,0.6632333152332732
C130074G19Rik,-0.00010458676566562796,0.00010458676566562796,0.9922508913173289
Psmc3ip,0.021517069223118884,0.021517069223118884,0.04567692150175383
Fcna,-0.03106565142503369,0.03106565142503369,0.003907430109298556
Pcdhb19,-0.01563171526696,0.01563171526696,0.1465868282521264
Rnf121,-0.006622300979488545,0.006622300979488545,0.5385731010333279
Tmsb15l,-0.03861715344705712,0.03861715344705712,0.00033394675890596135
Pbld1,-0.002462015503191463,0.002462015503191463,0.8191565016276088
Mbtps2,-0.028057387435124634,0.028057387435124634,0.009160629804400569
Fam154b,-0.0028871408304835746,0.0028871408304835746,0.7886157675903334
Rtn4r,-0.08800109340110666,0.08800109340110666,2.6578726672700415e-16
Col4a6,-0.0025160087921969076,0.0025160087921969076,0.8152613687805991
Scml4,-0.07214494082829381,0.07214494082829381,1.968727497009482e-11
Hsbp1l1,-0.02126533925695858,0.02126533925695858,0.048270156499785354
Cnksr1,-0.047625573177078426,0.047625573177078426,9.637299770674684e-06
Col13a1,-0.11326690548781838,0.11326690548781838,4.959242580665476e-26
Zscan20,0.004717177250439812,0.004717177250439812,0.6613480563936688
1700084E18Rik,-0.019697949905881487,0.019697949905881487,0.06734205785806226
Gm13498,-0.02213893519471677,0.02213893519471677,0.03976945331867437
Apoa1,-0.05266182130216846,0.05266182130216846,9.894760424475798e-07
Cxadr,-0.05937554109204583,0.05937554109204583,3.4161746840448216e-08
Ostn,-0.07188634916848397,0.07188634916848397,2.3216357523760633e-11
Gm17455,-0.1094328265812892,0.1094328265812892,2.1338623747252537e-24
B230217C12Rik,-0.05096553552888318,0.05096553552888318,2.1810645968037844e-06
AA415398,-0.06466445601176557,0.06466445601176557,1.8413881518806016e-09
Fign,0.0034609760529002048,0.0034609760529002048,0.7479096345178439
Hoxb4,0.04050727011774277,0.04050727011774277,0.00016777773463442277
D030045P18Rik,-0.0434440633724145,0.0434440633724145,5.431395775142231e-05
A830007P12Rik,-0.006650369805554007,0.006650369805554007,0.5368530203253885
1700023F06Rik,-0.02398435188309913,0.02398435188309913,0.025908900559644205
1110038D17Rik,-0.017867395610788782,0.017867395610788782,0.09704551283651006
Cox11,-0.07338018832967244,0.07338018832967244,8.885493283020866e-12
Gale,-0.0376232413534926,0.0376232413534926,0.0004739961257606562
Ccdc103,0.0010562080759283095,0.0010562080759283095,0.9218668081968301
Il12a,0.014807537178307437,0.014807537178307437,0.16908656387317708
Mcam,-0.03609775935156599,0.03609775935156599,0.0007987376367830795
E230029C05Rik,0.006777239068314121,0.006777239068314121,0.5291129816691081
Syncrip,-0.03910638498671674,0.03910638498671674,0.00028023399915155713
4922501C03Rik,0.030156680649038585,0.030156680649038585,0.005093333000617577
Paqr8,0.02754232673854156,0.02754232673854156,0.010523284247436477
Top2a,-0.015140762528626136,0.015140762528626136,0.15969614708076635
Tmem25,-0.012406981902177363,0.012406981902177363,0.2492424112908573
Cdk1,-0.020280237639158014,0.020280237639158014,0.059636243789491915
Zmynd8,-0.03533758852459275,0.03533758852459275,0.0010286447687216853
Edn3,-0.08624926830198604,0.08624926830198604,1.0210278622702046e-15
Rcan3,-0.02535097896474886,0.02535097896474886,0.018545581870759185
Med12l,-0.02808106852335298,0.02808106852335298,0.009101948945490764
Runx3,-0.01987202148847138,0.01987202148847138,0.06495701666677188
D830031N03Rik,0.016751341048159344,0.016751341048159344,0.11978286935052156
Taf1a,-0.01678508548923441,0.01678508548923441,0.11903901820598348
Cdc6,0.018435310299222483,0.018435310299222483,0.08687823093011601
Ndufs5,-0.011553150259065613,0.011553150259065613,0.2833188089430504
Rhd,-0.09909095668331841,0.09909095668331841,2.8469193305704506e-20
1110035M17Rik,0.00967255098676351,0.00967255098676351,0.36905697374132135
Arfip2,-0.13214880230905965,0.13214880230905965,6.578931040942805e-35
Trim30d,0.05152945115557671,0.05152945115557671,1.6815790822990315e-06
Ptgds,-0.01364082198687847,0.01364082198687847,0.20523257590498606
Nap1l3,0.012417330125361664,0.012417330125361664,0.2488477863278421
Prss35,-0.09378647678812996,0.09378647678812996,2.5803025742585828e-18
Gm6623,-0.03796635081163944,0.03796635081163944,0.0004204027540005337
D430042O09Rik,-0.002223960725459462,0.002223960725459462,0.8363820255842397
Catsper2,-0.017467206498503654,0.017467206498503654,0.10476535096532705
Mtmr7,-0.0034893222746315506,0.0034893222746315506,0.7459159046029233
Slc37a1,-0.0055767991026655795,0.0055767991026655795,0.6045411470430752
Kcna2,-0.006330044779651523,0.006330044779651523,0.5566453418202482
Tmem67,-0.020196564220512567,0.020196564220512567,0.06069636966813113
Sorbs2,-0.01725859336850962,0.01725859336850962,0.10897866131444185
Tpx2,-0.0025388551236659174,0.0025388551236659174,0.8136145778113936
Exog,-0.004564098400500136,0.004564098400500136,0.6716845654244645
Ubxn2b,0.04049352273194985,0.04049352273194985,0.00016863768502764007
LOC100504608,-0.048031024721781446,0.048031024721781446,8.086865177833913e-06
Ptcra,-0.006492474362206464,0.006492474362206464,0.5465647606659912
Lcor,0.007213057579172736,0.007213057579172736,0.5029639666205792
Spg11,0.01058874839791905,0.01058874839791905,0.32544583134899246
Fen1,0.0032467784419702318,0.0032467784419702318,0.7630288747727215
Zcchc2,-0.03231992746017391,0.03231992746017391,0.002681212137873147
Cul7,-0.06199340624031514,0.06199340624031514,8.29142844936014e-09
Ncf2,0.010023187916119444,0.010023187916119444,0.35195460064838396
Clcn3,0.05247386287345505,0.05247386287345505,1.0813287377792372e-06
Tll1,-0.019877689105000255,0.019877689105000255,0.06488054834834515
Npy1r,-0.004242007140392354,0.004242007140392354,0.6936353478318164
Gnat2,-0.015443263131566763,0.015443263131566763,0.1515179910969582
Pot1b,0.014876924535872284,0.014876924535872284,0.1670978261561786
Gpc4,-0.013351043740475074,0.013351043740475074,0.21502326419670179
Star,-0.00048386829144182525,0.00048386829144182525,0.9641604198595856
Ftsjd1,-0.006020390563016113,0.006020390563016113,0.5761102604063524
Zfp286,-0.022702317343762823,0.022702317343762823,0.034990137277416254
Angpt2,-0.011379379920382512,0.011379379920382512,0.2906232717702407
Specc1,-0.02653233532396258,0.02653233532396258,0.013728085059760222
Solh,0.004635402338753477,0.004635402338753477,0.6668619578662093
Tnfaip8l1,-0.019681819034503546,0.019681819034503546,0.06756667662533045
Cspg5,-0.029077753511296524,0.029077753511296524,0.006917027757198313
Capn10,-0.027431987244978074,0.027431987244978074,0.0108376438228155
AV039307,-0.004705512028276255,0.004705512028276255,0.6621335029251064
Kif9,-0.024825636068210775,0.024825636068210775,0.02112553029233383
Cxx1c,-0.031752132315687374,0.031752132315687374,0.003184579701728294
Rnf112,-0.08755993497448569,0.08755993497448569,3.739565580414977e-16
Fam122b,-0.025468332070026654,0.025468332070026654,0.018008450253784423
Neurl1b,-0.017490753154704212,0.017490753154704212,0.10429801860628421
Slc16a7,0.022043564604605402,0.022043564604605402,0.040631001058399986
Ddx28,-0.029339583687207238,0.029339583687207238,0.006427372737403173
Shmt1,-0.0008434970528902143,0.0008434970528902143,0.9375659409386639
Hmga1,-0.004460102129659158,0.004460102129659158,0.6787425505013301
Ankrd6,-0.007219715452406703,0.007219715452406703,0.5025698584549921
Nlrp3,-0.01492950786968903,0.01492950786968903,0.16560245868722367
Setd2,-0.030394679868950357,0.030394679868950357,0.004754877478942783
7530420F21Rik,0.031314866044614885,0.031314866044614885,0.003629355264837996
Pla2g4b,-0.018346308308926727,0.018346308308926727,0.08841229368900518
Tbc1d12,-0.03678059274758911,0.03678059274758911,0.0006338394252618754
Fam70a,0.016189507418607217,0.016189507418607217,0.1327097577849604
Gm12060,-0.008424990412371021,0.008424990412371021,0.43399004952396514
1700093K21Rik,-0.021574939662925667,0.021574939662925667,0.04509764459965939
B630019K06Rik,-0.0365532856594161,0.0365532856594161,0.0006848455090077667
Tmem81,-0.01600555122495724,0.01600555122495724,0.13716924172646797
H2-Q8,0.09113347145499347,0.09113347145499347,2.2411077355284293e-17
Tmem17,-0.033932863557545954,0.033932863557545954,0.0016215158433085066
Tbc1d9,0.0034616378098355728,0.0034616378098355728,0.7478630705986871
Rwdd3,0.023672104802910328,0.023672104802910328,0.027908794016096253
Asf1b,0.0006218582045007198,0.0006218582045007198,0.953949756502066
Aif1,0.01775280696251387,0.01775280696251387,0.0992080206959393
Alpk1,0.01791585445208714,0.01791585445208714,0.09614241409023513
Slc6a20b,-0.02435668221373578,0.02435668221373578,0.023687190615458216
Slc24a3,-0.056501096257016485,0.056501096257016485,1.5123880942239245e-07
Zfp57,-0.04228136056344331,0.04228136056344331,8.561173068775115e-05
9230116N13Rik,-0.01646257608696175,0.01646257608696175,0.1262980282099788
Cxcr6,0.01663501240671558,0.01663501240671558,0.12237511024515682
Syp,-0.0012937829486314569,0.0012937829486314569,0.9043687925120232
Hook2,-0.018401606448237705,0.018401606448237705,0.08745661297170174
Ccr5,0.009932054074175061,0.009932054074175061,0.3563506722057807
Nudt11,-0.034675723224834754,0.034675723224834754,0.0012772033652266247
Lyl1,-0.005525495175174613,0.005525495175174613,0.6078695633825625
Cyp2u1,-0.0039661631982302785,0.0039661631982302785,0.7126417415366381
Gm4890,-0.027395672101003438,0.027395672101003438,0.010942916815963993
Pla2g7,0.06003113570019745,0.06003113570019745,2.4094519280411618e-08
H2-DMa,0.00878663397494189,0.00878663397494189,0.4145188946861272
Gm8369,-0.015336235569725794,0.015336235569725794,0.15437424267316116
Rnf113a1,-0.0030868371444127203,0.0030868371444127203,0.7743780056695277
Agtr2,-0.10391921831630975,0.10391921831630975,3.797180948102679e-22
Zfp182,-0.012249297063004585,0.012249297063004585,0.255309804409964
Havcr2,0.02057773342744784,0.02057773342744784,0.05599066148860081
Crtc1,-0.02513018584705641,0.02513018584705641,0.019594253385715632
Thg1l,-0.017980566649820527,0.017980566649820527,0.0949469109502722
Rdh5,-0.01896337297503386,0.01896337297503386,0.07821296715661497
Ager,-0.03293132761121355,0.03293132761121355,0.002221327833489423
Ankrd1,0.022061545737850533,0.022061545737850533,0.04046736570412859
Sfi1,-0.03207963879862327,0.03207963879862327,0.002884629928317127
Drg1,-0.01663107880169936,0.01663107880169936,0.12246352594790585
Ms4a6d,-0.0002622139810405696,0.0002622139810405696,0.9805734901708052
Nfkbie,0.08278252044907795,0.08278252044907795,1.3539021002278883e-14
Cxcr4,-0.006694849241835871,0.006694849241835871,0.534132951880192
Eml6,0.020920597755656644,0.020920597755656644,0.05202123886292774
Osbp2,-0.03683248460065744,0.03683248460065744,0.0006227016669008634
Ccdc104,0.039949387350353714,0.039949387350353714,0.00020620283199315582
Ly6g5b,-0.016804228179707417,0.016804228179707417,0.11861865521158375
Prkg1,0.006196197948199436,0.006196197948199436,0.5650195689423121
Pmel,-0.0288238772064386,0.0288238772064386,0.00742353816842961
Cct6b,-0.0037362930916833093,0.0037362930916833093,0.7286184720261791
Grtp1,0.0028753237636526827,0.0028753237636526827,0.7894605580953027
Elac2,-0.027928614482499895,0.027928614482499895,0.009485673022551926
Gpr165,-0.01658860388359404,0.01658860388359404,0.12342141716924046
Ttll4,-0.01547539762345122,0.01547539762345122,0.15066832004287722
Ston1,0.010987704528259187,0.010987704528259187,0.3075483559414601
Atg4c,0.009673005201426782,0.009673005201426782,0.369034490301172
Creb3l3,-0.16149315581684137,0.16149315581684137,1.7233973397983756e-51
Mybl2,-0.03213335188545032,0.03213335188545032,0.0028379735675590516
Zfp933,0.008697364104414584,0.008697364104414584,0.419276618642204
Adam8,0.014868331477142123,0.014868331477142123,0.16734315736828248
Dynlt1b,-0.06057217217162986,0.06057217217162986,1.8013504553078384e-08
