,Pearson Correlation,Absolute Correlation,P-values
Chpf2,0.03193747395380874,0.03193747395380874,0.05718355785248673
Glrx5,-0.08836600386706057,0.08836600386706057,1.3550055323037264e-07
Tars,0.0327439228182297,0.0327439228182297,0.051181442693260595
Erlec1,0.005971857809621743,0.005971857809621743,0.7221836398827346
Ppp2r3a,0.026326480886862007,0.026326480886862007,0.11696581196727827
Ythdf3,-0.04040682433270666,0.04040682433270666,0.01610040414192299
Erg,0.019588427835487532,0.019588427835487532,0.24348398433487195
Colec12,-0.0025843078883856533,0.0025843078883856533,0.877721033736814
Ei24,-0.043358631689181366,0.043358631689181366,0.009805861143868855
2810021B07Rik,-0.0017442148585016903,0.0017442148585016903,0.9172938321032595
B3gat3,0.015187914464625953,0.015187914464625953,0.3658494244276785
Fbxl5,-0.007150367150149355,0.007150367150149355,0.6703209359876873
Ganab,-0.04543834881112822,0.04543834881112822,0.00679756976007221
Afg3l1,-0.02823268302114985,0.02823268302114985,0.09272645144003525
St3gal6,-0.013913661076182459,0.013913661076182459,0.4074441756821126
Usp42,-0.006058007133580699,0.006058007133580699,0.7183453852618119
Gpn3,0.02059808064684234,0.02059808064684234,0.2200288765611274
Fam134c,-0.038401946268414186,0.038401946268414186,0.022188207286682977
Cyhr1,0.019547053980430395,0.019547053980430395,0.24448123592120977
Hmgn3,-0.009561122354382787,0.009561122354382787,0.5691924921612359
Smpd1,0.047855983155639104,0.047855983155639104,0.004361309608702712
Phf20,0.04558326779930348,0.04558326779930348,0.006622710071324437
Spry2,-0.09310944334686216,0.09310944334686216,2.7696471782256013e-08
2900026A02Rik,-0.018521091154529608,0.018521091154529608,0.27013106409234455
Txndc15,-0.006815695660748478,0.006815695660748478,0.684902821349115
Gpkow,-0.006569900140559511,0.006569900140559511,0.6956879530698142
Ddx1,0.023069430109667433,0.023069430109667433,0.16955423210864132
Scd1,0.008864134603349907,0.008864134603349907,0.5976778211588035
Lysmd2,0.05372480665870332,0.05372480665870332,0.0013702004589095285
Nr1d2,-0.25602819643253455,0.25602819643253455,3.367876421879992e-54
Psip1,0.07733072984137551,0.07733072984137551,4.010356415976319e-06
Ccdc59,-0.030222310854467315,0.030222310854467315,0.07190523608452436
Itch,-0.008751433908934644,0.008751433908934644,0.6023439542169068
Cdc23,0.009133297873365748,0.009133297873365748,0.5866006791308988
Ostc,-0.0026746920103166397,0.0026746920103166397,0.8734798249174466
Unc119,0.008868082037544656,0.008868082037544656,0.59751468399984
0610037P05Rik,-0.01644325863083005,0.01644325863083005,0.32756655945991886
Galnt10,-0.01735723655934348,0.01735723655934348,0.3013918879549986
Nrf1,0.03289641465205743,0.03289641465205743,0.050107940112703565
Phf3,0.01429427430881652,0.01429427430881652,0.3947342687874349
Ptges2,0.0005728572313047382,0.0005728572313047382,0.9727930535478846
Scaf8,-5.4913516365369694e-05,5.4913516365369694e-05,0.9973914688026347
Adcy4,0.013680247202556785,0.013680247202556785,0.41535785206901954
Sbno1,-0.006597517593589829,0.006597517593589829,0.6944730191674713
Znhit6,-0.02321608681452057,0.02321608681452057,0.16685739427780974
Ddx49,0.013277094557877235,0.013277094557877235,0.4292381515763409
Nudt16l1,-0.02523414362573854,0.02523414362573854,0.13294951342974534
Trim11,0.00860076470941286,0.00860076470941286,0.6086075827875882
Tdrd7,0.04512531551456995,0.04512531551456995,0.007189504041249767
Usp27x,0.04257726605764582,0.04257726605764582,0.011212113834244128
Tspan18,-0.02534527286058025,0.02534527286058025,0.131249958999364
Tmem85,0.08313144865327679,0.08313144865327679,7.126926911107301e-07
Sox13,0.02104768574492774,0.02104768574492774,0.21012288697653791
Map3k7,-0.009766391951223202,0.009766391951223202,0.5609285254935739
Pmm1,-0.014872014537290102,0.014872014537290102,0.3759059862264197
Ahr,0.016361948875911667,0.016361948875911667,0.3299645172290765
Abhd14a,-0.009347644871346605,0.009347644871346605,0.5778480623776225
Pgam1,-0.02299828995486711,0.02299828995486711,0.17087412157391207
Mycbp,0.03960290854630917,0.03960290854630917,0.01833846560724074
H2-Eb1,0.20057726859824088,0.20057726859824088,1.630277039510652e-33
Fam188b,-0.04501190457735433,0.04501190457735433,0.00733642878687942
Ep300,0.03599274124137487,0.03599274124137487,0.032069145811491985
Akap8l,-0.009602141343193312,0.009602141343193312,0.5675364678310602
Tmco3,0.02355623502641967,0.02355623502641967,0.16072670945706083
Mcts1,-0.008811625353573528,0.008811625353573528,0.5998498130498366
1200011I18Rik,0.029157068641258995,0.029157068641258995,0.08251862939644658
Dhrsx,-0.03439061196829335,0.03439061196829335,0.040552642759474636
Dgka,-0.013395342190628459,0.013395342190628459,0.42513927819458763
Lemd3,-0.018108896069029264,0.018108896069029264,0.28093814084226565
Papd5,-9.661681213077169e-05,9.661681213077169e-05,0.9954104736891337
Sdccag8,0.03481957450974194,0.03481957450974194,0.03811307016035404
Tra2a,0.09682426009668955,0.09682426009668955,7.555774915239259e-09
Col15a1,-0.14779632465176257,0.14779632465176257,8.927097002041148e-19
Cdk17,0.0031041963899133334,0.0031041963899133334,0.8533773093454624
Mll1,0.0727646379520383,0.0727646379520383,1.4388666259958301e-05
Zfyve27,0.011558024186794913,0.011558024186794913,0.4913658269768138
Pcdh19,-0.002849609648039413,0.002849609648039413,0.8652823618665604
Zbp1,0.17448886586222662,0.17448886586222662,1.2025507412742708e-25
Marveld1,-0.06405853233719408,0.06405853233719408,0.00013470645382376316
Calcoco1,-0.024539301253507048,0.024539301253507048,0.1439647910068634
Ifrd2,-0.052156682415182794,0.052156682415182794,0.0018880485727646858
Chm,-0.002851783632596827,0.002851783632596827,0.86518056794149
Orai3,0.016587173684629468,0.016587173684629468,0.32335005708564923
Larp4,0.0005868188339155668,0.0005868188339155668,0.9721302357702143
Mrps5,-0.010444193767397811,0.010444193767397811,0.5340606379243529
Polg2,-0.05125277077536756,0.05125277077536756,0.0022628179784491605
Med11,-0.01813152973668808,0.01813152973668808,0.2803372160408378
Rasl11b,-0.05428655600440454,0.05428655600440454,0.0012190996405513953
Nae1,0.03882601492432952,0.03882601492432952,0.02075532027724603
Smagp,-0.01442620574646126,0.01442620574646126,0.3903852030090206
Nop2,-0.0019053767535348097,0.0019053767535348097,0.9096832755466361
Mtor,0.0002323029669877301,0.0002323029669877301,0.9889653523146156
Cwf19l2,0.04219984696205287,0.04219984696205287,0.011953393706881687
Cyp4v3,0.024819929735151347,0.024819929735151347,0.13943464263954455
Rnf146,-0.021273698086922307,0.021273698086922307,0.2052668981864627
Erap1,0.02391526698145714,0.02391526698145714,0.15444186809055194
Fgfr3,0.03390427794452966,0.03390427794452966,0.043477294751943785
Lsm3,0.04040918147438056,0.04040918147438056,0.01609421155154019
Uck1,0.01380233663681364,0.01380233663681364,0.4112072600963855
Fbxo7,-0.030654583608754376,0.030654583608754376,0.06792995490105178
Sec31a,-0.028317679722563223,0.028317679722563223,0.09174743977500711
Ctbs,0.0346592084500175,0.0346592084500175,0.039010086661470426
Fibp,0.02499528648738624,0.02499528648738624,0.13666006806149325
Cda,-0.06394447286569678,0.06394447286569678,0.00013847324596578375
Slc25a46,0.03915243586395078,0.03915243586395078,0.019707958230877325
Tgtp2,0.2521438611453649,0.2521438611453649,1.4398083582225127e-52
Abce1,-0.0391590148890859,0.0391590148890859,0.019687331762139482
Atrnl1,-0.0383129092834513,0.0383129092834513,0.02249974740408318
Mapk9,0.018603651005942027,0.018603651005942027,0.26800120207488004
Dctn4,0.000816107911119768,0.000816107911119768,0.9612479783498495
Mgat4b,-0.09625494658399195,0.09625494658399195,9.2494815196459e-09
Amdhd2,-0.008729055246288005,0.008729055246288005,0.6032724439834274
Ebpl,0.0349227496730035,0.0349227496730035,0.037545271392405384
Prrg1,-0.0012819145673698658,0.0012819145673698658,0.9391647393566167
Trmt112,0.016984021966869288,0.016984021966869288,0.31190701393363457
Asb13,0.03051725974444345,0.03051725974444345,0.06917275464770756
Zcchc7,0.03166846477655521,0.03166846477655521,0.059311488021394285
Uap1l1,-0.011392537362617307,0.011392537362617307,0.49759117185094215
Bzw2,-0.011954578237148518,0.011954578237148518,0.47661980969469947
Tspan15,0.02024079788313447,0.02024079788313447,0.22813629035934505
Myo9a,0.014060759165020373,0.014060759165020373,0.4025034390954352
Tgfa,0.010365764446394001,0.010365764446394001,0.5371360150098362
Ints3,-0.007932393322732828,0.007932393322732828,0.6367354730375064
Acadsb,-0.016759297319649452,0.016759297319649452,0.31835373149297175
Cds2,-0.00876444917109551,0.00876444917109551,0.6018042476924566
Adh5,0.020006454989909415,0.020006454989909415,0.23356817389030032
Atp6v1d,0.00920572218055225,0.00920572218055225,0.5836364495234039
Zswim7,0.008646598182968052,0.008646598182968052,0.6066991231886086
Dot1l,0.0038245315419266758,0.0038245315419266758,0.8198817970809028
Ints8,0.02213943054714923,0.02213943054714923,0.1874205937753988
Klhdc2,-0.023050570907490617,0.023050570907490617,0.1699033871442841
Pppde2,-0.022501739064535203,0.022501739064535203,0.180301757912515
Rbpj,0.02999617095431646,0.02999617095431646,0.07405958674850416
Cd79a,0.013009331276014125,0.013009331276014125,0.43860415296055777
Terf1,0.005644755332321946,0.005644755332321946,0.7368202228865797
Tln2,0.07242850837933736,0.07242850837933736,1.5762520853410375e-05
Vta1,0.0356987342421212,0.0356987342421212,0.03350102059088995
2410091C18Rik,0.04082359030827935,0.04082359030827935,0.015037496279279099
Dhx33,0.014013722455593451,0.014013722455593451,0.4040793914281904
Cnp,0.02379967093907289,0.02379967093907289,0.15644466757369224
Gnpda2,0.04678960811650426,0.04678960811650426,0.005316914465517294
Fam70b,-0.023063946443728934,0.023063946443728934,0.1696556999696695
Erich1,0.04426498222524089,0.04426498222524089,0.00837318397505876
Pex3,0.03960840565652682,0.03960840565652682,0.01832228139031755
Notch4,-0.005263651910693105,0.005263651910693105,0.7539939583050043
2410127L17Rik,-0.00023713524347978703,0.00023713524347978703,0.9887358289285894
Poldip3,-0.05041827044197234,0.05041827044197234,0.002668080713000394
Pdlim3,-0.07331582498079255,0.07331582498079255,1.237966227476482e-05
Igf2r,-0.0454159935833366,0.0454159935833366,0.006824909778357256
Exoc1,0.06493909856386575,0.06493909856386575,0.00010871024626542265
2210016F16Rik,0.0221940198286015,0.0221940198286015,0.18633491790326298
2210403K04Rik,-0.09494915236206504,0.09494915236206504,1.46452729890264e-08
Ppm1b,-0.03361963021736561,0.03361963021736561,0.0452702903174117
Phf5a,-0.04427024347500792,0.04427024347500792,0.008365444931865865
Exoc6b,0.003913948074838486,0.003913948074838486,0.8157454514895378
Fmnl2,-0.07325733519752312,0.07325733519752312,1.257943267716786e-05
9430023L20Rik,-0.059666752058559175,0.059666752058559175,0.0003773041064819314
Synm,0.05721257614868024,0.05721257614868024,0.0006520545614980065
Znfx1,0.06891188284027852,0.06891188284027852,3.9979009354901305e-05
Cox4nb,0.015261426329371497,0.015261426329371497,0.3635334937725244
Arnt,-0.030264789513953307,0.030264789513953307,0.07150633888396342
Snrpa1,0.019931320223672055,0.019931320223672055,0.23532898634748095
Mms19,-0.03535629689104197,0.03535629689104197,0.03523734620469982
Rnf6,0.042521621241042834,0.042521621241042834,0.01131877404463389
Filip1,0.058842603816113184,0.058842603816113184,0.00045442706844534984
Zranb1,0.014301548963102075,0.014301548963102075,0.39449370245169774
Aspn,-0.040500728357395196,0.040500728357395196,0.015855316559127655
Pam16,0.04492321895157511,0.04492321895157511,0.007453191726244402
Sart1,-0.003237883126123353,0.003237883126123353,0.8471389769681047
Epha4,0.02338800204101041,0.02338800204101041,0.16373726190568508
2010002N04Rik,-0.01772922744636769,0.01772922744636769,0.29114871765647693
Nup35,-0.0019646598786900267,0.0019646598786900267,0.9068857907694564
Atp7a,0.02236749502964926,0.02236749502964926,0.18291567321016672
Sh3d19,0.0012200600682290325,0.0012200600682290325,0.9420948538486874
Timm8b,-0.0027673785473611907,0.0027673785473611907,0.8691343490709575
Tmem189,-0.037747721707208026,0.037747721707208026,0.02456736799911824
Fam198b,-0.022323829503518217,0.022323829503518217,0.18377192322399122
Nmt1,0.04320908554644257,0.04320908554644257,0.01006217529619011
Dync1li1,-0.027793074388431975,0.027793074388431975,0.09792451226785856
2310003C23Rik,0.00998671212163121,0.00998671212163121,0.5521237431713517
2310010J17Rik,-0.02506138367656319,0.02506138367656319,0.13562536947822126
Zfp57,-0.028738590069487147,0.028738590069487147,0.08702101750066878
Sestd1,-0.03928630037188737,0.03928630037188737,0.019291960981356583
Nudt2,0.009983645791197152,0.009983645791197152,0.5522458177681598
Casd1,-0.01127056044858835,0.01127056044858835,0.5022064764769504
Myst2,-0.00823427569035941,0.00823427569035941,0.6239628693822753
Dido1,0.020705482617879894,0.020705482617879894,0.21763261463135644
Bet1,0.05550967093798497,0.05550967093798497,0.0009418063372429036
Ttc3,-0.031007003232129453,0.031007003232129453,0.06482432343865929
Naa30,-0.029597744518532247,0.029597744518532247,0.07798339423387037
Rel,0.13374928237384753,0.13374928237384753,1.25617773955416e-15
Yes1,-0.019066476828822447,0.019066476828822447,0.2562750650585627
Zfp322a,0.007361448988681649,0.007361448988681649,0.6611869572384789
Plrg1,0.033389450104611286,0.033389450104611286,0.04676539050139469
Phkg2,0.018926752988213943,0.018926752988213943,0.2597769425555657
Ifnar1,-0.04015518136446372,0.04015518136446372,0.01677367156582453
Dcaf12,-0.059270893754749754,0.059270893754749754,0.00041267973491880544
Cul3,-0.014838607011702875,0.014838607011702875,0.37697938764463873
Mrpl37,-0.012809369025159245,0.012809369025159245,0.4456744912803379
2510039O18Rik,-0.04666048614553845,0.04666048614553845,0.005444621504740604
Acap2,-0.015966005186580007,0.015966005186580007,0.34180343479137953
Lysmd3,0.05144542711140567,0.05144542711140567,0.0021776519416428497
Foxp4,-0.06372452735648969,0.06372452735648969,0.00014601857667650433
Tbc1d22a,-0.025664994049590092,0.025664994049590092,0.12645415240738653
Paqr4,-0.01244101712402923,0.01244101712402923,0.45886724793608036
Cerk,-0.02645756788822939,0.02645756788822939,0.11515360424111247
Clca1,0.013677119908129785,0.013677119908129785,0.41546449254113915
Mrpl10,-0.012667308054618298,0.012667308054618298,0.4507367278028738
Ccdc9,-0.02676857642103187,0.02676857642103187,0.11094238526305994
Lsp1,-0.027798936314469853,0.027798936314469853,0.0978536993503815
Lcorl,0.009581760033922264,0.009581760033922264,0.5683590166200375
Ewsr1,-0.03007128592422235,0.03007128592422235,0.07333821946631382
Hdac5,0.023427235746314088,0.023427235746314088,0.1630313990532222
Derl1,0.0002568092164045075,0.0002568092164045075,0.9878013647204655
Tmem14c,-0.02040883170872841,0.02040883170872841,0.22429717360831142
D230037D09Rik,-0.017854336225144457,0.017854336225144457,0.28775691762039457
Ccdc47,0.02546127104152622,0.02546127104152622,0.12949395249734588
Chst12,-0.0013393804179033272,0.0013393804179033272,0.9364432565824711
Casz1,-0.03836633759427231,0.03836633759427231,0.022312349067118376
Hmg20a,-0.023022132848502262,0.023022132848502262,0.1704309012765393
Slc25a33,-0.07935821923408619,0.07935821923408619,2.221960398248419e-06
Papola,0.019419890037414327,0.019419890037414327,0.24756425210698885
D19Ertd737e,-0.001081837550183296,0.001081837550183296,0.9486453770018423
Cdk5rap3,-0.013583819217394016,0.013583819217394016,0.41865346772196516
Gstt3,0.04388051448355989,0.04388051448355989,0.008956338996197553
Renbp,0.0339101936565104,0.0339101936565104,0.04344067710270207
Sh2b3,-0.018281980279660073,0.018281980279660073,0.2763649374252513
Stxbp1,-0.04761953264100614,0.04761953264100614,0.004558647120691301
Rnf125,-0.032751751383637534,0.032751751383637534,0.051125866706266655
Tmem64,-0.03969250832399575,0.03969250832399575,0.018076225891102107
Pcbp4,-0.012748009269717864,0.012748009269717864,0.44785701739221007
Plaa,0.006981206477572497,0.006981206477572497,0.6776763020504122
Mfap1a,0.03908490402835432,0.03908490402835432,0.01992077610467296
1110065P20Rik,-0.0008247900818424739,0.0008247900818424739,0.9608360440160191
Arsa,-0.04630167435012691,0.04630167435012691,0.005814161856515014
Acbd4,-0.009204545535315982,0.009204545535315982,0.5836845522425296
Fscn1,-0.06532799142059395,0.06532799142059395,9.880520420337524e-05
Cytl1,0.14647590143044578,0.14647590143044578,1.820716925082333e-18
Fam168a,-0.03991002614368444,0.03991002614368444,0.017453212987196834
Acacb,-0.019004024501759795,0.019004024501759795,0.2578362267821405
Plcd3,0.01723755675329033,0.01723755675329033,0.3047377942581007
Meaf6,0.006456550216698346,0.006456550216698346,0.700682542992714
Cby1,0.020959435795465015,0.020959435795465015,0.21204136936903742
Slc35b1,-2.4402519965008066e-06,2.4402519965008066e-06,0.9998840816397165
Alas1,0.06046593821252331,0.06046593821252331,0.00031434863685760056
Kri1,0.012998768212279686,0.012998768212279686,0.4389760261146221
Kpna2,-0.004446451208236624,0.004446451208236624,0.7912221562050089
Atp9b,-0.007888761528841952,0.007888761528841952,0.6385906060691753
