,Pearson Correlation,Absolute Correlation,P-values
Akap9,0.04930962283180753,0.04930962283180753,0.005200573446724986
Coq10a,0.0405908062951744,0.0405908062951744,0.021459565862502014
Adamts10,0.008324580222419466,0.008324580222419466,0.6373058055483986
Mmd,0.017656626338001417,0.017656626338001417,0.3172827444126822
Fancg,0.056612603254487436,0.056612603254487436,0.001332824214348489
Gosr1,0.020785211591331967,0.020785211591331967,0.23907842900373164
Zfp414,0.000497701134266991,0.000497701134266991,0.9775128432129231
4933426M11Rik,0.09269615412344498,0.09269615412344498,1.4315080564216412e-07
Zfp182,0.007612939689884269,0.007612939689884269,0.666349470814141
Ms4a6b,0.16261933136233797,0.16261933136233797,1.8321720212928407e-20
Fchsd2,0.03659062487871658,0.03659062487871658,0.03817258580213817
Tysnd1,0.052954824432701324,0.052954824432701324,0.002689254570213885
Armc7,-0.012263938145829144,0.012263938145829144,0.4873111865976975
Pitpnc1,-0.0072192876959339455,0.0072192876959339455,0.6826363807855054
Arfgap1,0.021884029050816385,0.021884029050816385,0.21514338732552432
Zfp932,0.015625262330696856,0.015625262330696856,0.37616334294435666
Patz1,-0.005767185407039722,0.005767185407039722,0.743950714753168
2410016O06Rik,0.020664534170025013,0.020664534170025013,0.2418172558274846
Pygb,0.024157897898367593,0.024157897898367593,0.17119400929965428
Sf3a1,0.053662014268542294,0.053662014268542294,0.002355366603675544
Thap3,0.06435525848816541,0.06435525848816541,0.0002637458791622642
Frat1,-0.06286481189082074,0.06286481189082074,0.00036543953257786013
Csnk1g2,-0.01693607311517812,0.01693607311517812,0.33743794126027027
1110054O05Rik,-0.014242359094162164,0.014242359094162164,0.41986585213905425
Ppm1d,0.06005588841384407,0.06005588841384407,0.000663275750688707
Otud4,0.015292990997519124,0.015292990997519124,0.38639910098178465
Stxbp6,-0.07651329678066071,0.07651329678066071,1.4269205371932515e-05
Usp37,0.02796200904856175,0.02796200904856175,0.11320911554691425
Pigk,0.05869419378068988,0.05869419378068988,0.0008778574449090945
Ppil1,0.06208609912685386,0.06208609912685386,0.0004321505178809229
Gtpbp3,0.055498390518553264,0.055498390518553264,0.0016576671227605457
Cfb,0.24203620036340204,0.24203620036340204,5.131460675601455e-44
Wnt6,0.06914457223743786,0.06914457223743786,8.82988897450836e-05
Cerk,0.007941348741629231,0.007941348741629231,0.652880797311568
Crot,0.06598047412328399,0.06598047412328399,0.00018338631161759282
Hyal2,0.00149970292692299,0.00149970292692299,0.9323127355782868
Mthfd1,0.01746054374296592,0.01746054374296592,0.3226877499225709
Cxx1b,-0.022817940324553976,0.022817940324553976,0.19619870593647107
Ap1ar,0.007872410053248192,0.007872410053248192,0.6556989265505937
Ticam1,0.032363896415968055,0.032363896415968055,0.06674267749022371
Mga,0.0006543566622664898,0.0006543566622664898,0.9704376761020002
Smarcd1,0.03107916678228645,0.03107916678228645,0.07830824175978328
Ndufs1,0.04565932798782804,0.04565932798782804,0.009674368328991207
Bcam,0.008882354647094377,0.008882354647094377,0.6149219055934774
Nrg1,0.03541050867088726,0.03541050867088726,0.044846004458833445
Fam102a,-0.03360628781426859,0.03360628781426859,0.05693324542349295
Rab3gap2,0.0013191312178857282,0.0013191312178857282,0.9404464384751141
Camp,0.06602596285037182,0.06602596285037182,0.00018150927215945017
Spty2d1,0.035237820604300626,0.035237820604300626,0.04590054888538512
Hmgn1,-0.006873794440298605,0.006873794440298605,0.6970538370515795
Nmd3,0.04969558084070049,0.04969558084070049,0.0048589485677456214
Amotl2,-0.031951531640480375,0.031951531640480375,0.0702910467996751
Cml1,0.01385863194642691,0.01385863194642691,0.43250136933136796
Tmem42,-0.0004906963193726929,0.0004906963193726929,0.977829253087708
Man2b2,0.02799189782492122,0.02799189782492122,0.11282415527905472
Kdm5c,-0.02829179003697351,0.02829179003697351,0.10901846160853883
Psme4,0.061790016644870105,0.061790016644870105,0.0004603739212248837
Kat2b,-0.007043436094455273,0.007043436094455273,0.6899606191556883
Elp3,0.04361422182072202,0.04361422182072202,0.013463848724041912
Smad4,-0.032058359016519926,0.032058359016519926,0.06935727788368545
Npepl1,-0.009916347594429145,0.009916347594429145,0.5743721407854014
Slc35a5,0.043230612289794225,0.043230612289794225,0.014305391852940214
B4galt4,0.04115987912848266,0.04115987912848266,0.01969703242760178
Arhgap11a,-0.004816380854974461,0.004816380854974461,0.7850251589424173
Mlkl,0.052109371632133084,0.052109371632133084,0.0031448792760020465
Tubb2a,0.06507318328346365,0.06507318328346365,0.00022485692705881866
Crtc2,-0.0302375927007665,0.0302375927007665,0.08673249919668004
Nt5dc1,0.022814246625006276,0.022814246625006276,0.19627114626365802
Abhd5,0.061660440574938614,0.061660440574938614,0.00047325842303689154
Ankrd50,-0.029948608915254055,0.029948608915254055,0.08978860877065267
Oasl1,0.011621097955778594,0.011621097955778594,0.5104220074776658
Rufy3,0.03741912399456616,0.03741912399456616,0.03400884185403118
Klraq1,0.021099960507151995,0.021099960507151995,0.23203820162378105
Wrap53,0.03170884247529997,0.03170884247529997,0.07245071811301448
Rapgef6,0.016180368347359864,0.016180368347359864,0.3594404434192374
Fech,0.03707036935311755,0.03707036935311755,0.03571172474965236
Arfip1,0.03182986479739919,0.03182986479739919,0.07136705779450064
Gm17745,0.009613227493864776,0.009613227493864776,0.5861278902205221
Dcaf11,0.08588592227117882,0.08588592227117882,1.0983954248862153e-06
Ano10,0.021546309359100388,0.021546309359100388,0.22230854679286538
Ngp,0.049683161379402804,0.049683161379402804,0.004869617564974919
Ap1g2,0.017492996855964657,0.017492996855964657,0.3217890605332111
Basp1,-0.0476859716470774,0.0476859716470774,0.006887765622203954
Mettl6,0.050032951456557194,0.050032951456557194,0.004577095489644095
D5Ertd579e,-0.012774958132814098,0.012774958132814098,0.469350238925326
Akr1b10,0.0636969437963783,0.0636969437963783,0.00030486499815845266
D17Wsu92e,0.00013512878388229597,0.00013512878388229597,0.9938938562020015
Pdcd10,0.08834143671866239,0.08834143671866239,5.358722079403915e-07
Zfpl1,0.03406455756566388,0.03406455756566388,0.05363171264609194
Tmem39b,0.049291797070557655,0.049291797070557655,0.005216863372000294
Cog4,0.03185009605861739,0.03185009605861739,0.07118720464291237
Krit1,-0.032188347527527264,0.032188347527527264,0.06823481788323053
Cbr1,0.026129429457637857,0.026129429457637857,0.1388498764626233
Orc4,0.0554245119422917,0.0554245119422917,0.0016815910353485247
Zfp871,-0.07184888514742918,0.07184888514742918,4.613049917375305e-05
Lin7c,-0.0162750425525339,0.0162750425525339,0.35663564624186056
Mgst2,0.015679196318350155,0.015679196318350155,0.374517805667694
Creld1,0.06380812139549706,0.06380812139549706,0.0002975238506040109
Insig1,-0.042211048468139,0.042211048468139,0.016771456525537597
Cd274,0.1120298169917498,0.1120298169917498,1.9550537178244687e-10
Nop58,0.06677334694545874,0.06677334694545874,0.00015314063308155096
Wdr53,0.05372953047871444,0.05372953047871444,0.0023255608347427597
Smpd1,0.029436069414940574,0.029436069414940574,0.0954215662355925
Ankrd27,-0.014055250338289279,0.014055250338289279,0.42599975178492283
Sars2,0.05009601419637829,0.05009601419637829,0.004526082561210463
Adck1,0.02912800143161284,0.02912800143161284,0.09894120209848521
Ttyh3,-0.08866043150444307,0.08866043150444307,4.874816077529279e-07
B430306N03Rik,-0.004480888708978567,0.004480888708978567,0.7996690108458845
Arid3a,-0.03696183256111368,0.03696183256111368,0.03625629845136286
Dbi,-0.09196301659929147,0.09196301659929147,1.795332056020742e-07
Cdc42bpb,-0.03764207389510682,0.03764207389510682,0.03295698532294845
Ncbp2,0.06545052515361913,0.06545052515361913,0.00020664105860238282
Cd37,-0.05262970529745377,0.05262970529745377,0.0028568077910033646
Fhl1,-0.07606270741331657,0.07606270741331657,1.6029331289987974e-05
Rad17,0.07267521997131263,0.07267521997131263,3.765822606919758e-05
Ncoa7,0.01131925276056528,0.01131925276056528,0.5214680445045629
Mbd1,0.033359401218758286,0.033359401218758286,0.05878085807896965
Gatad2b,0.07081578452482065,0.07081578452482065,5.927476167078062e-05
Slain2,0.004971201396270702,0.004971201396270702,0.7782926383749402
Spast,0.025440775391946797,0.025440775391946797,0.14956594371667523
Zfp26,-0.02424724499896847,0.02424724499896847,0.16961570491659808
Rgmb,0.05688230009596642,0.05688230009596642,0.00126356929049401
Aarsd1,0.08949374396829687,0.08949374396829687,3.801204675015836e-07
Aph1c,0.12714720527899598,0.12714720527899598,4.818651650504727e-13
Zfp758,0.010808838445214531,0.010808838445214531,0.5404224868750039
Acbd3,0.046477442505517046,0.046477442505517046,0.008446911729932087
Chchd10,0.01570953556285609,0.01570953556285609,0.3735941072059026
E4f1,0.037354675654150314,0.037354675654150314,0.03431819667541286
Bckdk,0.006923156901189663,0.006923156901189663,0.6949870816215075
Kctd5,0.040662157278430186,0.040662157278430186,0.021231304512744405
Ankrd49,0.006063788321289482,0.006063788321289482,0.7312790800541704
Pcnt,0.05973966326143904,0.05973966326143904,0.0007082429550856765
Arnt,-0.009901881982220334,0.009901881982220334,0.5749306098653689
Spr,0.05619916591002861,0.05619916591002861,0.0014458115698625118
Inpp5f,-0.010484375712204001,0.010484375712204001,0.5526480355366863
Phxr4,0.036962201701162795,0.036962201701162795,0.036254434400545904
Clpx,0.03252836141742255,0.03252836141742255,0.06536921613494927
Eri3,0.03624149059871176,0.03624149059871176,0.04005280921083308
Actg1,-0.2392474883204528,0.2392474883204528,5.100990526943779e-43
Anapc4,0.06940897166692563,0.06940897166692563,8.295113451046406e-05
Mdm1,-0.01137641779557499,0.01137641779557499,0.5193666900719925
Zfp945,0.08964998794181353,0.08964998794181353,3.6270850391108724e-07
Cab39l,0.07144904177753082,0.07144904177753082,5.085104519664264e-05
Socs6,0.015283359234041298,0.015283359234041298,0.38669832373102053
2310035C23Rik,0.002080390870734775,0.002080390870734775,0.9062081914760988
Myst3,0.04124102608158823,0.04124102608158823,0.01945628949808394
Smcr7l,0.002109836272037688,0.002109836272037688,0.9048869415948088
Smad6,0.05214964524311793,0.05214964524311793,0.003121671875383639
Praf2,0.03487808599205827,0.03487808599205827,0.04816447239159983
5830416P10Rik,-0.00462802304095251,0.00462802304095251,0.7932377620586515
Ccny,0.013906777267974691,0.013906777267974691,0.4309040518782186
Ptgir,0.016982831671672714,0.016982831671672714,0.33610558614826214
Wbp7,0.001953239431158847,0.001953239431158847,0.9119165603385838
2310040G24Rik,0.008938704377127599,0.008938704377127599,0.6126798911819898
Tmed1,0.05353215500551732,0.05353215500551732,0.002413679390628186
Usp24,-0.004817411994250508,0.004817411994250508,0.7849802650184947
Rhoh,0.02878242627544622,0.02878242627544622,0.10301179251302973
Slc4a1ap,0.05211105002669686,0.05211105002669686,0.0031439089816864977
Atp10d,0.03756298139422391,0.03756298139422391,0.03332690552954318
1300001I01Rik,-0.0241076950335708,0.0241076950335708,0.17208564573685575
Dhx30,0.025838488525924547,0.025838488525924547,0.14330276741630102
Polm,-0.015686453192520752,0.015686453192520752,0.374296736981961
Rufy1,0.042870379600414996,0.042870379600414996,0.015137530862046356
Lsm5,-0.0012785811605244225,0.0012785811605244225,0.9422738666183561
Zhx1,0.05368359499500415,0.05368359499500415,0.0023458017550207952
Tmem192,0.013889884831291593,0.013889884831291593,0.4314641024046508
Tollip,0.011767017811692348,0.011767017811692348,0.5051262499330702
Rrm1,0.08003664084623444,0.08003664084623444,5.62159608212528e-06
Gm3258,0.025595838621426024,0.025595838621426024,0.147099627989833
Stk25,0.04621090827242428,0.04621090827242428,0.00883058559103488
Pnpla8,0.05416781517561427,0.05416781517561427,0.002140321805069688
Thap1,0.01839647161732508,0.01839647161732508,0.2974262492752616
Tor1b,0.020431552491202296,0.020431552491202296,0.24716713715121544
Gbf1,0.0446166861500794,0.0446166861500794,0.011467652171392896
Dnajc30,0.016043507149533016,0.016043507149533016,0.3635194753707596
Ctdspl2,0.07386113656547491,0.07386113656547491,2.8039310031928184e-05
Ifngr2,-0.013746811653918134,0.013746811653918134,0.43622442399188843
Plekhm1,-0.02029932240788771,0.02029932240788771,0.25024008502698664
Hnrnph3,0.00959157282658403,0.00959157282658403,0.5869719640718883
Papd5,-0.009377673407732209,0.009377673407732209,0.5953395815146623
Cir1,0.07238960547532186,0.07238960547532186,4.040405733174079e-05
Slc35e1,-0.022490085358113705,0.022490085358113705,0.20270506402427135
1700040I03Rik,0.010765479890699956,0.010765479890699956,0.542048352487302
Rps4y2,-0.06313096739765989,0.06313096739765989,0.0003449382762856556
Manbal,0.013552187532730242,0.013552187532730242,0.44274827015704693
Prpf18,0.06181262858832201,0.06181262858832201,0.0004581592910481493
Mtx1,0.06363430665309931,0.06363430665309931,0.00030907529984958913
Reps1,-0.05124547304529156,0.05124547304529156,0.0036821044935517514
Blzf1,0.041888667066073484,0.041888667066073484,0.017625271290858224
Acot8,0.07525194444044028,0.07525194444044028,1.972945011306637e-05
N6amt1,0.040417731602124786,0.040417731602124786,0.022022148387039274
Ash2l,0.07062222859338033,0.07062222859338033,6.210248667890645e-05
Rapgef2,-0.0003518561021816645,0.0003518561021816645,0.9841013680615326
Fam162a,0.05940450282951284,0.05940450282951284,0.0007589822500124318
Ampd3,-0.02311802001672471,0.02311802001672471,0.19037880855278305
1110004E09Rik,0.035265206190877925,0.035265206190877925,0.0457319349168389
Ilf3,0.06358116542033884,0.06358116542033884,0.00031268991627211927
Bptf,-0.010764549267383352,0.010764549267383352,0.5420832758573493
Hps3,-0.02161204853646364,0.02161204853646364,0.22090058392492457
Serpina3g,0.10103592476413925,0.10103592476413925,9.646277438010857e-09
Fas,0.047615072922959,0.047615072922959,0.006971548035551762
Sgk1,0.13535690266867428,0.13535690266867428,1.3460776100337775e-14
Lxn,0.041145622166931024,0.041145622166931024,0.019739596792074463
Dcaf17,0.026310373728831958,0.026310373728831958,0.13613470077654874
Csrp1,0.004908444509516712,0.004908444509516712,0.7810197093073094
Pdha1,0.030197340038365713,0.030197340038365713,0.08715308495055395
Fbxw2,0.03876372938409048,0.03876372938409048,0.028077539819543938
Sfxn3,-0.0408548456807609,0.0408548456807609,0.020625400713683146
Vkorc1l1,0.0352510899124386,0.0352510899124386,0.04581878406090348
Mrrf,0.06639027570664988,0.06639027570664988,0.00016711460504814174
Acap2,0.006129099499475006,0.006129099499475006,0.7284984976270005
Ccdc69,0.03439065784813395,0.03439065784813395,0.051380972766516146
Nfrkb,0.024206794048620438,0.024206794048620438,0.17032890920225763
5530601H04Rik,0.015059521929736265,0.015059521929736265,0.3936918539828725
Ergic1,-0.027568299035986937,0.027568299035986937,0.11837712049441046
2310003L22Rik,0.06507953688077073,0.06507953688077073,0.0002245381167305929
Mia3,0.03750026370699051,0.03750026370699051,0.033622758773738375
Trappc8,0.005388198224512789,0.005388198224512789,0.7602429868699113
Mll2,-0.07248385025143815,0.07248385025143815,3.9477673116489435e-05
Slc26a2,0.04914484696524839,0.04914484696524839,0.005352918129754136
Foxp4,0.046256344455066205,0.046256344455066205,0.008764099987352968
Snx11,0.009161774003849103,0.009161774003849103,0.6038401822927201
Thap2,-0.023574038072468224,0.023574038072468224,0.181779365118923
Leo1,0.06863828787028431,0.06863828787028431,9.945989723068222e-05
Wdr12,0.05952812440120429,0.05952812440120429,0.0007398870806060613
Ccdc71,-0.02600490900596033,0.02600490900596033,0.14074246391283562
Trim26,0.00854617681337824,0.00854617681337824,0.6283718081921927
Zfp110,-0.010510186947679847,0.010510186947679847,0.5516705406619384
Rnf38,-0.05136608993733359,0.05136608993733359,0.0036023978620258958
Ipo13,0.004906680471579949,0.004906680471579949,0.7810964038286304
Nudt8,0.033641982238004034,0.033641982238004034,0.056670160156953406
Arl1,0.00586273050041116,0.00586273050041116,0.7398610221134814
Helb,0.02248799853150813,0.02248799853150813,0.20274697480856357
Casz1,-0.01664114837731571,0.01664114837731571,0.34591967447367966
Cd79a,0.013250210231303364,0.013250210231303364,0.4529801831796542
Galt,0.05802867930113983,0.05802867930113983,0.00100467555360354
Ifrd2,0.036794518972162064,0.036794518972162064,0.03710963248557572
Park7,0.07772808180481489,0.07772808180481489,1.0395214050057738e-05
Lilra5,0.11678008593483769,0.11678008593483769,3.211446781957625e-11
Commd10,0.05180968229376741,0.05180968229376741,0.0033225711585826196
Wdr13,-0.016772793531176354,0.016772793531176354,0.34211705439826273
Ppp1r8,0.03812884851524119,0.03812884851524119,0.030756802048173
Entpd1,0.01130355628273666,0.01130355628273666,0.5220458024294619
Sertad2,-0.007853127317397592,0.007853127317397592,0.6564880610691173
Rnf126,0.01031495141586674,0.01031495141586674,0.5590852890504394
Stra13,0.05476855257875194,0.05476855257875194,0.0019083581246329925
Stim2,0.0386778986599747,0.0386778986599747,0.02842757346699757
Bin3,0.10688663700048083,0.10688663700048083,1.2719456104455005e-09
Mrpl27,0.08535431640307055,0.08535431640307055,1.2798102892506628e-06
Sell,-0.04686341099947886,0.04686341099947886,0.007917715621406704
Scrib,0.014152314671218658,0.014152314671218658,0.42281123677692073
L1cam,-0.025859400013141458,0.025859400013141458,0.1429791054230109
Naglu,0.07517154558683284,0.07517154558683284,2.013774786626479e-05
Fbxl12,-0.02977803762395141,0.02977803762395141,0.09163275288861018
Tmc8,-0.028640491767011805,0.028640491767011805,0.10472175679611942
Capn1,-0.0024210420551348394,0.0024210420551348394,0.8909395624981349
Cuta,0.027745025671978268,0.027745025671978268,0.11603490399148306
Tmem33,0.12418049402312126,0.12418049402312126,1.6616767549342757e-12
Ptplb,0.08581621858012561,0.08581621858012561,1.1206899122403278e-06
Nsmce2,0.11886181222862455,0.11886181222862455,1.4217142625120209e-11
Arfgap3,0.02360567903112458,0.02360567903112458,0.18119355440282134
Jmjd8,0.032135597899337176,0.032135597899337176,0.06868850167305904
Smarca4,0.08006774329615263,0.08006774329615263,5.574592230667705e-06
Akna,-0.06287972451327857,0.06287972451327857,0.000364261377885318
Zfp740,-0.04657996210839297,0.04657996210839297,0.008303349922336447
Wdr5,0.030550880710248016,0.030550880710248016,0.08351477501509769
Casp9,-0.02424511441098702,0.02424511441098702,0.16965321410341447
Gm2848,0.040737292069999764,0.040737292069999764,0.02099322612410645
Pigv,0.021268513299703664,0.021268513299703664,0.22832911822003318
Ppdpf,-0.04814279109429898,0.04814279109429898,0.006369276261541885
Safb2,-0.004762348743895887,0.004762348743895887,0.7873786152592158
Terf1,0.06300360890486201,0.06300360890486201,0.0003546103720406007
Gng11,-0.02646286855321897,0.02646286855321897,0.1338783972063966
Gabpa,0.026808546182429897,0.026808546182429897,0.1288709088181359
Zfp410,0.06893031840878984,0.06893031840878984,9.286950626749737e-05
Cnot7,-0.020647682409968667,0.020647682409968667,0.24220146289505473
Tmem29,0.04618357561527281,0.04618357561527281,0.00887079738596056
Obfc2a,-0.04843506442592362,0.04843506442592362,0.006056238864695335
Dcakd,0.01911292144612807,0.01911292144612807,0.27900586947052164
Nob1,0.06154790219031118,0.06154790219031118,0.00048472078869247153
Pld1,0.03717761678548695,0.03717761678548695,0.03518048556848206
Phlda1,-0.05211563354831518,0.05211563354831518,0.0031412605978949036
Satb1,-0.0667193522808516,0.0667193522808516,0.00015504144629182042
Atp11b,-0.0025259589892242577,0.0025259589892242577,0.886244849873898
Hmgn3,0.030021470808217966,0.030021470808217966,0.08901001494251043
Fam117a,-0.017854307853166475,0.017854307853166475,0.3118940766853466
Eng,-0.008706588376365943,0.008706588376365943,0.6219382597621826
Taf15,0.06904419962309592,0.06904419962309592,9.041300966084458e-05
Rnf146,0.04781294819253093,0.04781294819253093,0.006739971856661741
Tcf4,0.0495937978667455,0.0495937978667455,0.0049470124118356235
Gigyf1,-0.043651562817048094,0.043651562817048094,0.013384315262061412
Trit1,0.011814471129890765,0.011814471129890765,0.5034103185673304
Nfkbid,-0.10415702354115158,0.10415702354115158,3.3186410300486108e-09
Ubqln2,0.004233910988778299,0.004233910988778299,0.810494798758728
Ide,0.03190998075972655,0.03190998075972655,0.07065701332509843
Flad1,0.08408187445675751,0.08408187445675751,1.8385238254695415e-06
2210020M01Rik,-0.022736137330023422,0.022736137330023422,0.1978076041318564
Igf2bp3,-0.03996777377576641,0.03996777377576641,0.023545133091727767
F630028O10Rik,-0.1423807414658691,0.1423807414658691,5.273354097215927e-16
Wipf2,-0.01605210062517449,0.01605210062517449,0.3632625055906766
Trim30d,-0.022837131904675536,0.022837131904675536,0.19582263844391942
Glo1,0.06450948720825703,0.06450948720825703,0.0002548946858379553
Mapkapk3,0.08359026939186508,0.08359026939186508,2.111810943933959e-06
Tns4,-0.006693291876632107,0.006693291876632107,0.7046303428255991
C2cd3,0.0006381504581256052,0.0006381504581256052,0.9711695123794705
Med21,0.07436559167089278,0.07436559167089278,2.4700323509845544e-05
Sec31a,0.03220420834957342,0.03220420834957342,0.06809888623339695
Qars,0.06880409693928054,0.06880409693928054,9.566575722393717e-05
Wdr44,0.019107030562590433,0.019107030562590433,0.2791540942365879
Ifnar2,0.04713736427856772,0.04713736427856772,0.007560318113774402
Birc6,-0.00883171284496597,0.00883171284496597,0.616939888561429
Nek7,0.03884770585074553,0.03884770585074553,0.027738668164129114
Spata6,0.03874828514941841,0.03874828514941841,0.028140248945474476
Gnl1,0.001879541790989877,0.001879541790989877,0.9152272610812912
1810020D17Rik,0.04691646582041609,0.04691646582041609,0.007847342045011897
Ralgapa1,-0.013187841293479554,0.013187841293479554,0.4551099385472124
Mfn1,0.019883594841971733,0.019883594841971733,0.26007467237046855
Fig4,0.014856594878506298,0.014856594878506298,0.40009776363976346
H2-M3,0.13230591741818742,0.13230591741818742,5.222809507060342e-14
Oxsr1,0.030702964264648466,0.030702964264648466,0.08198796573600672
Ing1,-0.026368145176547075,0.026368145176547075,0.135276490053781
Plcb1,-0.004694689775043729,0.004694689775043729,0.7903283479993471
Klhl36,0.04956004039966432,0.04956004039966432,0.004976536837510491
Dexi,0.03416764765372118,0.03416764765372118,0.05291145610504834
Scaf4,-0.008314026648651007,0.008314026648651007,0.637732619399006
2210411K11Rik,-0.022801402757999675,0.022801402757999675,0.19652319087349615
Dcaf8,0.05040772782127783,0.05040772782127783,0.004281411838134959
Ly86,0.04986667927197575,0.04986667927197575,0.004714101833860006
Mcm5,0.0830075490293752,0.0830075490293752,2.4863716850154326e-06
Parp6,0.03027587435733837,0.03027587435733837,0.08633402888378607
Nln,0.01959680524469049,0.01959680524469049,0.26701297339906394
Heatr5a,-0.022509014454093312,0.022509014454093312,0.2023251896180209
Ptpn22,0.0298268044840591,0.0298268044840591,0.09110242700815678
Tsc22d2,-0.028118940534699426,0.028118940534699426,0.11119937120969298
Mthfr,0.007177775056803209,0.007177775056803209,0.6843627265398206
Zfp329,-0.005866486200061791,0.005866486200061791,0.7397004131111785
Ttc33,0.08799859166445524,0.08799859166445524,5.930355465190016e-07
Snx21,-0.026955280255543362,0.026955280255543362,0.12678980931444184
Sh3bp1,-0.03160444091697554,0.03160444091697554,0.07339633677586688
Wdr45,0.049624857572041714,0.049624857572041714,0.004919987423989621
Lepr,0.013037352416994864,0.013037352416994864,0.46027192203606243
2810046L04Rik,0.006193705200537308,0.006193705200537308,0.7257514590741984
Xpo1,0.026940668543243184,0.026940668543243184,0.12699586467620835
Snx8,0.04347118094721197,0.04347118094721197,0.013772390393704582
Mapk8ip3,-0.000280687676859026,0.000280687676859026,0.987316811117033
Rab12,0.02471213256424033,0.02471213256424033,0.16157911263891264
Plekhg2,0.028586687707639707,0.028586687707639707,0.10537582258658418
Gdi1,-0.03190188942582526,0.03190188942582526,0.07072846053012034
Stx17,0.027611383230403363,0.027611383230403363,0.11780272303557957
Ddx55,0.05238410264713906,0.05238410264713906,0.0029896386338177138
Smarcd2,0.04009397019752434,0.04009397019752434,0.023109038274677907
Ints1,0.00020558466441333913,0.00020558466441333913,0.990710244065405
Nucb1,0.11946247828683898,0.11946247828683898,1.1208616232955688e-11
Wdr92,0.04955911354520097,0.04955911354520097,0.004977349710201748
Mprip,-0.04847839071654327,0.04847839071654327,0.006011032571622063
Mrps22,0.07733596677864552,0.07733596677864552,1.152013328848471e-05
Fam98a,0.04899178650006231,0.04899178650006231,0.005498027821635765
Myh9,-0.021488019076831375,0.021488019076831375,0.22356233601198863
Rfx1,-0.019928273076561007,0.019928273076561007,0.25900510428479717
Stx18,0.057616773881731115,0.057616773881731115,0.001091447995186322
Taf6,0.028191354573961977,0.028191354573961977,0.11028154167496691
2410002O22Rik,0.05117643665503224,0.05117643665503224,0.0037284433917814087
Aasdhppt,0.052950999984152265,0.052950999984152265,0.002691172225879961
Hsdl2,0.05432756624022238,0.05432756624022238,0.0020762377507507657
Zfyve20,0.02645429818349221,0.02645429818349221,0.13400443216547708
Ikbip,0.06913250604091946,0.06913250604091946,8.855054558655815e-05
Slc25a13,0.027285674869830613,0.027285674869830613,0.12219966427467148
Actr10,0.11342861115740858,0.11342861115740858,1.1574160545511408e-10
Pigy,-0.00046776437071993193,0.00046776437071993193,0.9788651211478496
Impdh1,-0.0049286744521671744,0.0049286744521671744,0.7801403308512537
Eif2b2,0.16406209015803083,0.16406209015803083,8.353870513389108e-21
Sc5d,0.024202128495427706,0.024202128495427706,0.17041131339599405
Haao,0.026336724134712566,0.026336724134712566,0.13574273857070368
Acox1,-0.0023822967641729635,0.0023822967641729635,0.8926742717036812
Ppa1,0.059405357759650564,0.059405357759650564,0.0007588486370955331
Pros1,0.1452092760416849,0.1452092760416849,1.3650759316915695e-16
Polr1e,0.04196505177552117,0.04196505177552117,0.017419598459094493
Nxn,0.055347178648529546,0.055347178648529546,0.0017069734462743958
Ttc17,0.0027340143310006703,0.0027340143310006703,0.8769469582963303
Elane,0.12562816725684553,0.12562816725684553,9.115522658097522e-13
Rpl7a,-0.13708264059721156,0.13708264059721156,6.166373543297316e-15
Eml4,0.07538087461491413,0.07538087461491413,1.9091096548305223e-05
Sae1,0.08194494273276356,0.08194494273276356,3.3394512736020512e-06
Rsph3a,0.0058088148950155225,0.0058088148950155225,0.7421679193883008
1110008F13Rik,-0.020337399355136936,0.020337399355136936,0.24935247818925016
Tbc1d10b,0.01898981029090767,0.01898981029090767,0.2821146892431652
Mrpl50,0.06667212470385275,0.06667212470385275,0.0001567222092409619
1600012F09Rik,0.028304589378043865,0.028304589378043865,0.1088583214770127
Rnf19a,-0.019270151619305582,0.019270151619305582,0.27506945410863615
Tmc6,0.01116218495439806,0.01116218495439806,0.527264199028459
Atad2,0.009969748646807074,0.009969748646807074,0.5723127299100772
Pgrmc1,0.0656745710288901,0.0656745710288901,0.00019649072928964556
Rai1,-0.02154787444353716,0.02154787444353716,0.22227495227632105
Hipk3,-0.01891324314806318,0.01891324314806318,0.284059972502262
Gm6402,-0.003710465793822201,0.003710465793822201,0.8335566945710293
Got1,0.09569647951008226,0.09569647951008226,5.5656914802670205e-08
Klc4,0.06914868055369822,0.06914868055369822,8.8213359822795e-05
Fam108c,-0.0006240620181681386,0.0006240620181681386,0.971805734855972
Chmp2a,0.08213053398536986,0.08213053398536986,3.172572661549228e-06
Fbxl14,-0.054519604392100025,0.054519604392100025,0.0020015321948793343
Setdb1,0.017434323541826426,0.017434323541826426,0.3234150317912034
Lass2,0.07755442245123705,0.07755442245123705,1.0879835360157184e-05
Zfp869,0.00977328153004808,0.00977328153004808,0.5799066929943321
Hyi,0.04395240166232427,0.04395240166232427,0.01275854858951079
Rasa4,0.026538328248222703,0.026538328248222703,0.13277264760929575
Prps1l3,0.04579452731051059,0.04579452731051059,0.00946115540582178
Leng1,0.05764575078007647,0.05764575078007647,0.0010851241531636899
Crispld2,-0.16317283899757815,0.16317283899757815,1.3566908451084555e-20
Rbms2,-0.003714219650910887,0.003714219650910887,0.8333907715105359
Elac1,0.02398925357538341,0.02398925357538341,0.17420300056809418
Ercc1,0.07014422801503364,0.07014422801503364,6.964253853492378e-05
Eif3l,0.12912484462670096,0.12912484462670096,2.0773588976837221e-13
