,Pearson Correlation,Absolute Correlation,P-values
2810013P06Rik,-0.008290365799269832,0.008290365799269832,0.8037414444237814
Lrp4,0.04689379309976619,0.04689379309976619,0.15960098129297426
Ccny,-0.24152327480818214,0.24152327480818214,2.001138170833703e-13
Med13l,0.016286931947342913,0.016286931947342913,0.6253847868468905
Ccpg1,-0.09449327954975519,0.09449327954975519,0.004528504348770707
2210021J22Rik,0.04132317345680779,0.04132317345680779,0.21527473042281164
Cul3,-0.05937905379183065,0.05937905379183065,0.07483754302723171
Crim1,0.06314516167681475,0.06314516167681475,0.05813656642918306
Lrp10,-0.2540112393201038,0.2540112393201038,9.840394861822156e-15
Sirt3,0.031863647581063234,0.031863647581063234,0.33939811985403534
Srrd,0.0029872773291455992,0.0029872773291455992,0.9286497352555807
Armc10,-0.0724542261240405,0.0724542261240405,0.029654589258686376
Insig2,-0.03719982223368788,0.03719982223368788,0.2646574367256182
St3gal1,-0.1113858221913342,0.1113858221913342,0.0008104053370580961
Cep63,-0.06497004723359169,0.06497004723359169,0.05123136807260974
Hbs1l,-0.13401144856612582,0.13401144856612582,5.455424166978665e-05
1700021K19Rik,0.01541540569539005,0.01541540569539005,0.6440066570753129
Mansc1,-0.12335323177989037,0.12335323177989037,0.00020587522054833635
Impact,0.07681385932850868,0.07681385932850868,0.021116085515013403
Tbca,0.17767675775920494,0.17767675775920494,7.933663177819915e-08
Haus2,-0.06262860420904494,0.06262860420904494,0.06022581080558098
Rpl21,0.23789155975301857,0.23789155975301857,4.658372497252321e-13
Zfp664,-0.07751896938215024,0.07751896938215024,0.01995818776186593
Stard3,-0.029696178171280552,0.029696178171280552,0.3732838547264008
Map3k7,-0.07012687086655431,0.07012687086655431,0.035322318066402666
Mob1a,-0.19274764333721908,0.19274764333721908,5.464106982657715e-09
Chm,-0.09788311969073216,0.09788311969073216,0.003270373870927275
Asb4,0.015850042828904266,0.015850042828904266,0.6346909301749915
Rprd2,0.0045228337030480915,0.0045228337030480915,0.8921591698464614
Serinc5,-0.10637698180510395,0.10637698180510395,0.0013851560028376555
Zfp106,-0.11295716682771849,0.11295716682771849,0.0006818702992416409
Rpp30,0.10296568560136339,0.10296568560136339,0.0019706246747080393
Chd4,-0.0007363770279307571,0.0007363770279307571,0.9823898051223909
Arrdc1,-0.036290069832316016,0.036290069832316016,0.27652757563415364
Mafk,-0.20889023006651233,0.20889023006651233,2.4285510594634584e-10
Sec61a1,-0.31286557421543926,0.31286557421543926,6.538858698153446e-22
Sirt1,-0.057866695090284685,0.057866695090284685,0.0825623222712383
Cdkn1b,0.01785294252224304,0.01785294252224304,0.5925223110951999
Crot,-0.0312657104107598,0.0312657104107598,0.34854327961266623
Cstf2,-0.07258262918116912,0.07258262918116912,0.029366030663190566
Cdkn2aipnl,-0.043707703381551256,0.043707703381551256,0.189937349491852
Lyrm2,0.07305663334701355,0.07305663334701355,0.028321595316862576
Lyst,-0.0452613634793107,0.0452613634793107,0.1746526634336875
Tcp11l2,-0.14562699839367627,0.14562699839367627,1.1409145620243916e-05
Cdr2l,-0.016886066663543038,0.016886066663543038,0.6127192018885719
Mrpl43,-0.026355692436244152,0.026355692436244152,0.4294408021512869
Shroom4,-0.1645390319205926,0.1645390319205926,6.836928825450255e-07
Mrpl3,-0.04768708073495197,0.04768708073495197,0.15264999000259916
Csrp2bp,-0.01669441051898117,0.01669441051898117,0.6167584687970892
Stx8,0.019031969305954542,0.019031969305954542,0.5683150259330277
Rps24,0.3099387137301863,0.3099387137301863,1.6351567164442747e-21
Lztr1,-0.06477203530200808,0.06477203530200808,0.051945823016342124
Clec2d,0.19236982409347855,0.19236982409347855,5.859019630496766e-09
Zcchc11,0.005874304339699327,0.005874304339699327,0.8602281516511275
Sec24d,-0.11349035252775282,0.11349035252775282,0.0006427443915795495
1700018A04Rik,0.018045123375068403,0.018045123375068403,0.5885444782671814
Asxl1,-0.07506908929805008,0.07506908929805008,0.024235481567711055
Slc35a2,-0.03762984325616354,0.03762984325616354,0.2591704939177374
1300014I06Rik,-0.107429849367921,0.107429849367921,0.0012398107187292626
Sult1a1,-0.11658235885282486,0.11658235885282486,0.0004540096801870139
Churc1,0.10460657793884308,0.10460657793884308,0.0016653522824045463
Klhl21,-0.09875216474762147,0.09875216474762147,0.0030037774408598955
Zmynd19,-0.0357464283519693,0.0357464283519693,0.28379124693178864
Slmap,-0.06999489254206259,0.06999489254206259,0.035669662483325454
Cpsf6,-0.07578175798442593,0.07578175798442593,0.02291616660127731
1300010F03Rik,-0.12126043443086024,0.12126043443086024,0.00026403181524069854
Camk2n1,0.09237084160642735,0.09237084160642735,0.00552442624352624
Camk2g,-0.0047844654079584,0.0047844654079584,0.8859623323941157
Btd,-0.05296231982323746,0.05296231982323746,0.1121371348005241
Cpt2,-0.09404811242228327,0.09404811242228327,0.004722814279731681
1110014N23Rik,-0.023163009415711627,0.023163009415711627,0.4874287705552046
Relb,-0.043048458151507624,0.043048458151507624,0.19671211681992878
Mir126,0.0033853978366426025,0.0033853978366426025,0.9191713673400922
Tm9sf1,-0.09609055772964009,0.09609055772964009,0.0038893850728882445
Api5,-0.11390065634459368,0.11390065634459368,0.0006140664035303389
1110028C15Rik,-0.10028544264643963,0.10028544264643963,0.002581206445308892
Rrp1,0.023258784248050064,0.023258784248050064,0.4856299629759272
Gmppb,0.03432012814795031,0.03432012814795031,0.30345678274856375
Rdbp,0.07520007001894191,0.07520007001894191,0.02398818781843002
Naa10,-0.006213183107441343,0.006213183107441343,0.8522550587375338
Tkt,-0.1236830331333037,0.1236830331333037,0.00019788884136636358
Carm1,-0.07433476782861274,0.07433476782861274,0.025663140874777283
Coro7,-0.07298817535343109,0.07298817535343109,0.02847043509350224
Snrpa1,0.04918159936789424,0.04918159936789424,0.1401827665367929
Snrnp70,0.010613242619876336,0.010613242619876336,0.7503781198345629
Mia3,-0.006586791965388666,0.006586791965388666,0.8434823087558909
Ldlrad3,-0.17728534799765178,0.17728534799765178,8.479647912776246e-08
Cpd,-0.06935126809016047,0.06935126809016047,0.03740553885280567
Atp6v0e,0.1336976402530272,0.1336976402530272,5.681287391585066e-05
Taf1d,-0.041005056997704764,0.041005056997704764,0.21883065620866532
Lemd3,-0.11428102978207474,0.11428102978207474,0.000588546546328171
Minos1,0.14158222773691334,0.14158222773691334,1.9951742357209063e-05
Mfsd7c,-0.15617400658787398,0.15617400658787398,2.474187123269188e-06
Card10,-0.10980214877446214,0.10980214877446214,0.0009623612918498123
Taf5l,-0.07245404713314547,0.07245404713314547,0.02965499319567234
Gnpda2,-0.01944546982340435,0.01944546982340435,0.5599384602665158
Carhsp1,-0.06577683172127155,0.06577683172127155,0.04840473334724475
Klhl5,-0.20382016600370614,0.20382016600370614,6.640082658613327e-10
1810026J23Rik,-0.09275038483794357,0.09275038483794357,0.0053329979594327745
Larp4b,-0.07011792915358263,0.07011792915358263,0.03534575978335004
Rrn3,0.12606734832759622,0.12606734832759622,0.0001482312084029392
Taok2,-0.06954361492865668,0.06954361492865668,0.03687940689695027
Btbd10,-0.039228151305626444,0.039228151305626444,0.23946850231456837
Gmfb,-0.18459219232904128,0.18459219232904128,2.3889375695664778e-08
Mvk,0.012862969281985255,0.012862969281985255,0.6998052651172706
Rhot1,-0.13063746666816722,0.13063746666816722,8.398936470945404e-05
Hip1r,-0.10214753437499469,0.10214753437499469,0.0021412708078991337
Ric8,-0.06856920243340232,0.06856920243340232,0.03961090857619247
Zfyve16,-0.07709515163520628,0.07709515163520628,0.02064733601052395
Cramp1l,-0.07465028117996887,0.07465028117996887,0.02504106039766216
Gpr30,-0.02294974195779167,0.02294974195779167,0.4914471494051826
Slc4a2,-0.03533972023520455,0.03533972023520455,0.2893089441322114
Khsrp,-0.02422313126304062,0.02422313126304062,0.4677194102359276
Cables1,-0.15024084493938003,0.15024084493938003,5.920758876000035e-06
2210013O21Rik,0.06482131998297865,0.06482131998297865,0.05176722366248484
Thap1,-0.024009048168833837,0.024009048168833837,0.4716636771246384
Mtx1,-0.007095949800758739,0.007095949800758739,0.8315580684573568
1200014J11Rik,-0.11646558182569401,0.11646558182569401,0.0004600803243545268
Yipf3,-0.04791867164626898,0.04791867164626898,0.15066474053879947
1300002E11Rik,0.057616710771927884,0.057616710771927884,0.08389925171882348
Snord104,-0.038134074786634595,0.038134074786634595,0.25283748088537283
Thap4,-0.03161522913630969,0.03161522913630969,0.3431787403802076
Whsc2,-0.1359599720346229,0.1359599720346229,4.232167572065722e-05
Snora31,-0.012129526662624037,0.012129526662624037,0.7161598345887211
Rbmxl1,-0.08051144487688854,0.08051144487688854,0.015638060879381795
Hist1h1e,-0.223670352894014,0.223670352894014,1.1156675172426198e-11
2900097C17Rik,-0.17027429936295727,0.17027429936295727,2.724635254087314e-07
Mynn,-0.032917952796515534,0.032917952796515534,0.32365104653361787
Sav1,-0.052039396390670754,0.052039396390670754,0.11853833002651581
Btbd1,-0.09101553933068281,0.09101553933068281,0.006259550528358612
Thumpd1,-0.07666929399974434,0.07666929399974434,0.02136057226340416
Hnrnph3,-0.05402348270675506,0.05402348270675506,0.10511697868827943
Brd1,0.027139440802746027,0.027139440802746027,0.4158429707774113
Zkscan1,-0.05353875674298385,0.05353875674298385,0.10827924669272931
Brd7,-0.038721121961271955,0.038721121961271955,0.24560092378353507
D030056L22Rik,-0.05366615717069276,0.05366615717069276,0.10744091602219524
Zxdc,-0.03705714470370835,0.03705714470370835,0.2664954942937152
Kif23,-0.13159706588396772,0.13159706588396772,7.43673016086822e-05
Prrc2a,-0.030919604895303786,0.030919604895303786,0.35390755487875475
Mark2,-0.06877102935404122,0.06877102935404122,0.03903147824993647
BC018507,-0.10587766061678457,0.10587766061678457,0.0014594318871328827
BC017612,0.20005394178409813,0.20005394178409813,1.3786182441277871e-09
Hnrnpl,-0.11289266437657026,0.11289266437657026,0.0006867506118256417
Sept4,0.04666298658389816,0.04666298658389816,0.16166758694059888
Mapk8ip3,0.03349894707348903,0.03349894707348903,0.31517979453308914
Cinp,-0.058896305853763105,0.058896305853763105,0.07723655637806076
1700034H14Rik,0.014087571379313935,0.014087571379313935,0.6728091283301115
Stk40,-0.11041270958966559,0.11041270958966559,0.0009009001072606221
Cnot6l,-0.0983765873693818,0.0983765873693818,0.0031164658221778984
Iigp1,-0.09250060167457233,0.09250060167457233,0.00545829433716262
Scgb3a1,-0.11329834475185196,0.11329834475185196,0.0006565875016041102
Med19,0.11509265089845866,0.11509265089845866,0.0005373543928876164
Ica1,-0.04877318338717155,0.04877318338717155,0.1435094064581495
Med28,0.12239789599442724,0.12239789599442724,0.00023074865340615939
Cmtm6,-0.19336079866165043,0.19336079866165043,4.877608072436123e-09
Med29,-0.047375858727096425,0.047375858727096425,0.155349070829292
Avl9,-0.026703742043578105,0.026703742043578105,0.42337065352707914
Trappc1,0.0580018737731111,0.0580018737731111,0.08184659298068303
Hspbp1,-0.00326197513705739,0.00326197513705739,0.9221086260143005
Clk4,-0.0563091569099572,0.0563091569099572,0.09117978952412242
Trappc2l,0.03152895553936196,0.03152895553936196,0.3444979779227483
Usp16,-0.030604708906686064,0.030604708906686064,0.3588331126038338
Ikbkb,-0.10273382509312134,0.10273382509312134,0.00201767364970171
Trappc6a,0.1258276313460502,0.1258276313460502,0.00015263548730235844
Usp4,-0.11712745482855887,0.11712745482855887,0.0004266474065528108
Adamts10,-0.0643510587175175,0.0643510587175175,0.05349244102335621
Safb,-0.10685441324804927,0.10685441324804927,0.0013174063791291852
Ifrd1,-0.12880977603771263,0.12880977603771263,0.00010565041041176674
Mettl11a,0.030755820427388173,0.030755820427388173,0.3564641017770603
Hspa14,-0.05124707716753441,0.05124707716753441,0.12425882760194874
Atrn,-0.20019716846214114,0.20019716846214114,1.3411907877799087e-09
Atrip,-0.056116248037112404,0.056116248037112404,0.09229561303222795
Prpf3,-0.08901450164483536,0.08901450164483536,0.007506031330217157
Sec11c,0.03107742203532341,0.03107742203532341,0.35145512496922476
Zfp367,0.023731808838272403,0.023731808838272403,0.47679862444466736
Clcn4-2,-0.07431480355872991,0.07431480355872991,0.025702948390857305
Tradd,0.08285074984563338,0.08285074984563338,0.012856179079558236
Gm694,0.04577741650277536,0.04577741650277536,0.16978423043561583
Endog,0.006170486010418709,0.006170486010418709,0.8532588181638743
Mapk1ip1l,0.10066248816717266,0.10066248816717266,0.002485970445433289
