,Pearson Correlation,Absolute Correlation,P-values
Kiss1r,0.04101413515164351,0.04101413515164351,0.056553431619162126
Kif9,-0.020565529797704842,0.020565529797704842,0.33917838627721075
Elane,0.0560644185623901,0.0560644185623901,0.009123590956018278
Prtn3,0.05672468929776372,0.05672468929776372,0.008336105956692706
Camp,0.12734619175053633,0.12734619175053633,2.8150074084583968e-09
Wdr6,-0.05692965121086495,0.05692965121086495,0.00810432586811452
2510012J08Rik,0.03757866699680756,0.03757866699680756,0.0806523446252806
Mfsd12,0.0733742995034446,0.0733742995034446,0.0006393731044741938
Aldh1l2,0.01180958895170209,0.01180958895170209,0.5831319272028276
Slc41a2,0.050413214287891014,0.050413214287891014,0.01906723168453734
Chst11,0.030428598797493055,0.030428598797493055,0.15725702197050873
Eid3,0.09351543315325626,0.09351543315325626,1.329162526466283e-05
Nicn1,-0.054375740605872275,0.054375740605872275,0.011447460130381648
Tdg,0.03303484891525062,0.03303484891525062,0.12464573272351102
AU041133,-0.05004419926314192,0.05004419926314192,0.01996350284293292
Zfp873,-0.04904984738167151,0.04904984738167151,0.022563843131229652
Zfp781,-0.12104731713824864,0.12104731713824864,1.6432769747433723e-08
BC025920,0.033456792985075895,0.033456792985075895,0.11990162822174513
Tle6,0.03719878536180993,0.03719878536180993,0.08376584552138361
Tle2,-0.014161259261065496,0.014161259261065496,0.5104657271857582
1700102P08Rik,-0.009166439810501721,0.009166439810501721,0.6701244098444422
Ccdc36,0.020464280092511052,0.020464280092511052,0.34156208682531997
S1pr4,0.038419622832579485,0.038419622832579485,0.07409351900178966
Nfic,0.14115420030577694,0.14115420030577694,4.3240091750514746e-11
2210404O07Rik,-0.011327222527559083,0.011327222527559083,0.5986119206619384
Lamb2,-0.06145933893361428,0.06145933893361428,0.004253218618311922
4930404N11Rik,0.04142564424253871,0.04142564424253871,0.05411763124260842
BC005764,-0.010836255234358381,0.010836255234358381,0.6145564581061096
Fcho1,0.01836340304062386,0.01836340304062386,0.3934225355645079
Nradd,-0.06252741879255483,0.06252741879255483,0.003631419735209096
Hcn2,-0.019443217479627385,0.019443217479627385,0.36619697401740897
Adora2a,0.062021182146223694,0.062021182146223694,0.003915031860607153
Bcr,0.0066527243553872566,0.0066527243553872566,0.7572010940874011
Rab36,-0.03879715971351439,0.03879715971351439,0.07129413245742988
Stmn1-rs1,0.03195015729008927,0.03195015729008927,0.13751299125232846
Rbms3,-0.025159614753921762,0.025159614753921762,0.24225741334583922
Bicc1,-0.07325891292070746,0.07325891292070746,0.0006521253285361239
Eomes,0.033456792985075964,0.033456792985075964,0.11990162822174513
2310015B20Rik,-0.007543005650449144,0.007543005650449144,0.7259397515310223
Ggt1,0.0017404038467503644,0.0017404038467503644,0.9355394840582405
1700040L02Rik,-0.06513609763906074,0.06513609763906074,0.00244456596891386
Sirt1,0.03614009401454918,0.03614009401454918,0.0929584464307246
Pbld1,0.002245991218158309,0.002245991218158309,0.9168739120733221
Pbld2,-0.05035038441529006,0.05035038441529006,0.01921730463482149
Rufy2,-0.011217406099579726,0.011217406099579726,0.6021619888245207
Xylb,0.022196286370935712,0.022196286370935712,0.3022605417937893
Exog,0.028301521753551395,0.028301521753551395,0.18835967751598273
4930507D05Rik,-0.00916643981050171,0.00916643981050171,0.6701244098444422
Ttc21a,0.026431517314727794,0.026431517314727794,0.219259943612848
Slc22a13b,0.033456792985075964,0.033456792985075964,0.11990162822174513
Dync1li1,0.11052249175342153,0.11052249175342153,2.5797548871590396e-07
Derl3,0.03617323438903347,0.03617323438903347,0.09265889896026118
Mmp11,-0.06541846315354442,0.06541846315354442,0.002340115761377919
Gzmm,0.03830314848813567,0.03830314848813567,0.07497506472827142
Syde1,0.010477641547363171,0.010477641547363171,0.6263194319918227
Tmie,-0.0004882476308947433,0.0004882476308947433,0.9818982909039684
Cstb,0.16456716456167447,0.16456716456167447,1.3600308274478608e-14
Rtp3,0.01666018313290711,0.01666018313290711,0.43877737100289854
Dnmt3l,0.028960990559956032,0.028960990559956032,0.17826647262214812
Ltf,0.03954229669345448,0.03954229669345448,0.0660232011530442
Lrrc3,-0.006083365253795457,0.006083365253795457,0.777407458669247
Dclk3,-0.05550086475592422,0.05550086475592422,0.009847517018090085
Gm10941,0.02338698415972284,0.02338698415972284,0.27705817191449444
Clasp2,-0.03194230192487582,0.03194230192487582,0.13760977442862182
Slc19a1,-0.08774528417971353,0.08774528417971353,4.3992978786245144e-05
Pcbp3,0.024363336502842316,0.024363336502842316,0.25749043541790084
Col6a1,-0.0030955343572963787,0.0030955343572963787,0.8856180264764543
Col6a2,-0.027698212432407013,0.027698212432407013,0.197956790492232
Ftcd,-0.06740607723910913,0.06740607723910913,0.0017129502103515506
Dip2a,-0.03669288725958112,0.03669288725958112,0.08806240242681986
Zfp280b,0.019434619651739555,0.019434619651739555,0.3664090052940437
Vpreb3,-0.010971664013704637,0.010971664013704637,0.6101403023591551
Fstl3,-0.02406947781566729,0.02406947781566729,0.26327632505671683
Ctsj,0.026431517314727752,0.026431517314727752,0.219259943612848
Hrh2,0.062370115789697485,0.062370115789697485,0.0037174803657218404
Gm3604,-0.0077729448563234336,0.0077729448563234336,0.7179368768378444
Gpr116,0.0499082737275767,0.0499082737275767,0.02030278482749091
9130008F23Rik,-0.05830318397002896,0.05830318397002896,0.006694311751224259
Gabbr1,0.01048935661731756,0.01048935661731756,0.6259336362649697
Zfp57,0.055652016967633736,0.055652016967633736,0.009648495133943384
Zfp507,-0.0005836207349102744,0.0005836207349102744,0.9783631425896036
Gm6623,0.0036564069879284726,0.0036564069879284726,0.8650767160348847
H2-Bl,0.02046428009251105,0.02046428009251105,0.34156208682531997
Gm6034,0.037423209567275226,0.037423209567275226,0.08191492566025983
Ankrd27,0.016688133784426563,0.016688133784426563,0.4380096459307843
Zfp939,0.035494527963862765,0.035494527963862765,0.09894997980473214
Zfp619,0.03605779376204317,0.03605779376204317,0.09370569782700003
Gm8801,0.02046428009251106,0.02046428009251106,0.34156208682531997
Mrps18b,-0.01576517453121491,0.01576517453121491,0.46376592897320673
9830147E19Rik,-0.029771422180036027,0.029771422180036027,0.1664205450066468
4833427F10Rik,0.03925891587630819,0.03925891587630819,0.0679886654671785
Ddr1,-0.06629852284322184,0.06629852284322184,0.0020402210663525316
Siglecg,0.00491163421118504,0.00491163421118504,0.8194541566271525
Cchcr1,0.042641559314315965,0.042641559314315965,0.04742633483278494
A930015D03Rik,0.023635589609776034,0.023635589609776034,0.2719821779705092
Tcf19,0.09658465756974378,0.09658465756974378,6.832177865393447e-06
Slc25a27,0.0008021047193194605,0.0008021047193194605,0.9702664162801776
Rcan2,-0.006974170118772115,0.006974170118772115,0.7458649274792026
Cul7,0.00425009956342164,0.00425009956342164,0.8434325182780664
Kctd15,-0.03948856873804585,0.03948856873804585,0.06639220845956588
Ptk7,-0.0075430056504491114,0.0075430056504491114,0.7259397515310223
Ttbk1,0.011809588951702097,0.011809588951702097,0.5831319272028276
Slc22a7,-0.07742281315035202,0.07742281315035202,0.00031422646867703145
Crip3,-0.002031311411315337,0.002031311411315337,0.924794597525769
Abcc10,-0.0758708998798514,0.0758708998798514,0.00041423806602491745
Tjap1,0.04886761104257044,0.04886761104257044,0.02307105063186568
Cyp39a1,-0.017097115787631928,0.017097115787631928,0.4268646953591232
Polh,0.015290709375384433,0.015290709375384433,0.4773276507334704
Rsph9,-0.05225489256511543,0.05225489256511543,0.015100195053316605
Rhpn2,0.02229048929946957,0.02229048929946957,0.30021280825211166
Vegfa,0.015619667224903693,0.015619667224903693,0.46790204040208344
Capn11,0.016705146451430654,0.016705146451430654,0.437542734465349
Ccdc123,0.02671573098848904,0.02671573098848904,0.21434251175105318
Runx2,0.02515337410730116,0.02515337410730116,0.24237428168567726
Clic5,-0.03948856873804582,0.03948856873804582,0.06639220845956739
Enpp5,-0.09853338426378434,0.09853338426378434,4.4311637766683165e-06
Lrp3,0.013658872199588667,0.013658872199588667,0.525582897096545
H2-Q7,0.06787266899628569,0.06787266899628569,0.0015901190173716133
H2-Q1,-0.010747801440571443,0.010747801440571443,0.617448818766129
Iglon5,0.021680656256024052,0.021680656256024052,0.313633244735969
BC051142,0.03638550091246269,0.03638550091246269,0.09075859783109697
Btnl1,0.026431517314727756,0.026431517314727756,0.219259943612848
H2-Eb2,0.07722087057567341,0.07722087057567341,0.0003258230331835667
Napsa,0.32001739058164447,0.32001739058164447,1.1256452024044992e-52
H2-DMb2,0.04268152731616373,0.04268152731616373,0.04721875267954288
Myh14,-0.04425174404419106,0.04425174404419106,0.03964728305493439
Zfp473,0.003469022197659725,0.003469022197659725,0.8719300465978065
Col11a2,0.01947423136537201,0.01947423136537201,0.36543277546989394
Spib,-0.015898846805853812,0.015898846805853812,0.4599842362589501
Il4i1,-0.0028753742343069757,0.0028753742343069757,0.8937029668213593
B3galt4,-0.07534605202698026,0.07534605202698026,0.00045430142893414265
H2-Ke2,-0.010331266885688542,0.010331266885688542,0.6311483694745754
Fuz,-0.01876665618048492,0.01876665618048492,0.383114976303988
Cpt1c,0.06380466184184386,0.06380466184184386,0.0029969168261781936
BC033916,-0.2736822728283095,0.2736822728283095,1.8955619381885875e-38
Gm15545,0.03925891587630821,0.03925891587630821,0.0679886654671785
Kank3,0.034188007194112795,0.034188007194112795,0.11201622924301052
Zfp101,-0.00040018055739252225,0.00040018055739252225,0.9851629472032941
AA388235,0.044391724072159855,0.044391724072159855,0.03902534497870704
Ager,0.05267891501026866,0.05267891501026866,0.014297037992460964
Fam71e1,0.009701054960707667,0.009701054960707667,0.6521173258360474
Fkbpl,0.10302776690370835,0.10302776690370835,1.5825184014594786e-06
Atp6v1g2,0.045418218084555796,0.045418218084555796,0.03471275239468451
Ltb,0.015180207971421325,0.015180207971421325,0.4805169823354013
Zfp658,-0.009948131602856618,0.009948131602856618,0.6438623952911687
Zfp819,0.037423209567275226,0.037423209567275226,0.08191492566025983
Ly6g5b,0.028533545798713117,0.028533545798713117,0.18476156720641104
Klk1b27,0.026431517314727794,0.026431517314727794,0.219259943612848
Klk1b4,0.00575173046201996,0.00575173046201996,0.7892477728798833
Ly6g6c,0.026431517314727763,0.026431517314727763,0.219259943612848
AU023871,0.007994335600276044,0.007994335600276044,0.7102606286126103
Ddah2,-0.011214293486083986,0.011214293486083986,0.6022627492555994
Ng23,-0.00287537423430698,0.00287537423430698,0.8937029668213593
D17H6S56E-3,-0.05717172280185793,0.05717172280185793,0.007838017785681647
1700028J19Rik,0.01132146222963358,0.01132146222963358,0.5987978995626273
Slc44a4,-0.06036402335579901,0.06036402335579901,0.004989635909065716
Clec11a,-0.07639912905949064,0.07639912905949064,0.00037726527600385893
Stk19,0.21122456694233963,0.21122456694233963,3.147813259689843e-23
Syt3,0.02106652462667723,0.02106652462667723,0.32754098549412713
Tnxb,-0.0031571105275504576,0.0031571105275504576,0.8833588555204104
Aspdh,-0.08620438668618352,0.08620438668618352,5.984356044744224e-05
Ppp2r5d,0.04439138851576795,0.04439138851576795,0.03902682591293328
Ptcra,0.02696534517570875,0.02696534517570875,0.2100896947027901
Gm10640,0.02896099055995608,0.02896099055995608,0.17826647262214612
Fxyd3,-0.05308264471609135,0.05308264471609135,0.013567561495134061
Zfp940,-0.03393897431908382,0.03393897431908382,0.11465456674423806
Zfp420,-0.014972916825228708,0.014972916825228708,0.4865310671546832
Zfp14,-0.007249747524741773,0.007249747524741773,0.736189836009305
Zfp82,0.005723909792374089,0.005723909792374089,0.7902433074017119
Gm9320,0.15596436977043243,0.15596436977043243,3.044879508966189e-13
Dlgap1,0.016705146451430657,0.016705146451430657,0.437542734465349
Zfp382,0.050869601542438594,0.050869601542438594,0.018007527045837038
Lama1,-0.06541846315354441,0.06541846315354441,0.002340115761377919
Zfp30,-0.02058565107559889,0.02058565107559889,0.3387059486045886
1110012J17Rik,-0.007543005650449162,0.007543005650449162,0.7259397515310223
Wash,0.10172428410403575,0.10172428410403575,2.142791923954823e-06
Zfp146,0.04432094833872856,0.04432094833872856,0.039338762216292476
Ankrd12,0.10135664987361645,0.10135664987361645,2.332481597100065e-06
Twsg1,0.025081492411410833,0.025081492411410833,0.24372326468701547
Gm5113,0.010640980098206541,0.010640980098206541,0.6209496977157081
Efna5,-0.013485175385991467,0.013485175385991467,0.5308622796357377
Nudt12,-0.00916643981050172,0.00916643981050172,0.6701244098444422
Trip10,-0.06461963434088744,0.06461963434088744,0.002646709861284756
Ddx11,0.018548055303065504,0.018548055303065504,0.388681963052364
Ltbp1,0.00799433560027604,0.00799433560027604,0.7102606286126103
Fez2,0.16192580265930587,0.16192580265930587,3.5968103965966254e-14
Strn,0.03787813192620826,0.03787813192620826,0.0782647032214865
Prepl,0.019563221495855248,0.019563221495855248,0.3632455403595927
Slc3a1,-0.04471444515150076,0.04471444515150076,0.037622966693205105
1110020A21Rik,-0.013693462917549842,0.013693462917549842,0.5245347517236687
Abcg8,0.016674645931376443,0.016674645931376443,0.43838002254839376
Abcg5,0.011809588951702128,0.011809588951702128,0.5831319272028276
Dync2li1,-0.081061425139544,0.081061425139544,0.00016118697682014204
Plekhh2,0.01102901974021828,0.01102901974021828,0.6082739856133298
Capn12,0.011809588951702142,0.011809588951702142,0.5831319272028276
4933433H22Rik,0.02896099055995606,0.02896099055995606,0.17826647262214612
Haao,-0.16289505546091818,0.16289505546091818,2.521971338142733e-14
Cdkl4,0.035494527963862696,0.035494527963862696,0.09894997980473214
Gm10190,-0.04296604151086733,0.04296604151086733,0.04576302668068384
Morn2,0.013242605342019563,0.013242605342019563,0.538279741760034
Dhx57,0.023528296148035005,0.023528296148035005,0.2741650246216498
Galm,-0.03570427498198212,0.03570427498198212,0.09697041761654944
Spred3,0.032765159314309684,0.032765159314309684,0.12775378600022816
Ggn,0.01931074039641486,0.01931074039641486,0.36947248356949514
Qpct,-0.05405081664251989,0.05405081664251989,0.011950530731143598
Prkd3,-0.08232207902627901,0.08232207902627901,0.0001270813493139562
Tnfsf14,0.02616779869063856,0.02616779869063856,0.22389469636585305
Zfp81,-0.010997516351405709,0.010997516351405709,0.6092987701158071
Gm11110,0.06922565892945501,0.06922565892945501,0.0012782896186574913
Crb3,-0.08359787744452156,0.08359787744452156,9.95680679000097e-05
Sult1c1,0.03128870206544373,0.03128870206544373,0.14584784538576473
Sult1c2,-0.017022352407346286,0.017022352407346286,0.4288896057076613
Satb1,-0.06609359367819823,0.06609359367819823,0.0021067237406862302
Atp4a,0.016705146451430654,0.016705146451430654,0.437542734465349
Daam2,-0.03393897431908391,0.03393897431908391,0.11465456674423806
Sbsn,0.05294319040564993,0.05294319040564993,0.013815731224038945
Dmkn,-0.009899943242543972,0.009899943242543972,0.6454689862722651
Treml1,0.06602845876522548,0.06602845876522548,0.0021282734851983823
Upk1a,0.020464280092511077,0.020464280092511077,0.34156208682531997
Ffar2,0.02643151731472779,0.02643151731472779,0.219259943612848
Lsr,-0.08656127437550522,0.08656127437550522,5.575194437338527e-05
Fam187b,0.04460866979761502,0.04460866979761502,0.038077814902500104
Frs3,0.013574782097554614,0.013574782097554614,0.5281353971990018
Gm14872,0.026431517314727798,0.026431517314727798,0.219259943612848
Fxyd7,0.01180958895170211,0.01180958895170211,0.5831319272028276
Usp49,0.05037493997616744,0.05037493997616744,0.019158529821182258
1700001C19Rik,0.04038838022027917,0.04038838022027917,0.06043164168434444
Guca1b,-0.012972319359403928,0.012972319359403928,0.5466054799198816
Hamp2,-0.09681684640158697,0.09681684640158697,6.491414835439003e-06
Zfp119a,0.006658005827501699,0.006658005827501699,0.7570144067242014
Zfp959,0.023173864941267594,0.023173864941267594,0.28146065542821747
Zbtb32,0.05776304748801955,0.05776304748801955,0.007220141182984459
Wdr62,0.03679095197926787,0.03679095197926787,0.08721595023694573
Clip3,0.026431517314727766,0.026431517314727766,0.219259943612848
Rfx2,0.045838882621177794,0.045838882621177794,0.03306670108064444
Prr22,-0.0075430056504491505,0.0075430056504491505,0.7259397515310223
AI428936,0.033910375029898854,0.033910375029898854,0.11496065948899015
Nrtn,-0.07977563759997573,0.07977563759997573,0.0002047145394059057
Tmem146,0.007994335600276091,0.007994335600276091,0.7102606286126103
Lonp1,0.07064262638404029,0.07064262638404029,0.0010129698716018379
Lrfn3,-0.030892629787623468,0.030892629787623468,0.15102048834367562
Ptprs,-0.14277431638324173,0.14277431638324173,2.575975472496356e-11
Aplp1,-0.015033178788142632,0.015033178788142632,0.48477852163954394
Nphs1,0.018325196295067462,0.018325196295067462,0.39440776812514566
Ticam1,0.12836145867319854,0.12836145867319854,2.1009323516144883e-09
Prodh2,-0.08698053294899519,0.08698053294899519,5.128357570125728e-05
Arhgap33,0.06275562057395792,0.06275562057395792,0.0035097867036988227
BC053749,0.019748510735230086,0.019748510735230086,0.3587177619282966
Plin5,-0.08517401915628331,0.08517401915628331,7.330991628839547e-05
