,Pearson Correlation,Absolute Correlation,P-values
Poc1b,-0.009169778736509333,0.009169778736509333,0.7660889422873856
1200011I18Rik,0.02092718054414129,0.02092718054414129,0.4971382725698657
Ccdc47,0.10319559703601784,0.10319559703601784,0.0007883190010860759
Zbtb8os,-0.02693497727253061,0.02693497727253061,0.38212367102343847
Grk5,-0.001918538077744957,0.001918538077744957,0.9503703032755899
Klhdc8b,0.010103877937910368,0.010103877937910368,0.7430621431094014
Cep290,0.05032946343842158,0.05032946343842158,0.10229309227078724
Cnot2,-0.04560680479661857,0.04560680479661857,0.13877772014359424
Nedd1,0.024040762290674502,0.024040762290674502,0.4353618248276677
Uggt2,0.025231264094446277,0.025231264094446277,0.4129635788325075
Pdzd11,-0.029969938564072398,0.029969938564072398,0.33079642648658386
Upf3b,0.09099843950623514,0.09099843950623514,0.003093062847639788
Notch1,0.0649790711951945,0.0649790711951945,0.03483266990389015
Szt2,0.04056443138541751,0.04056443138541751,0.18799163947997344
Hyi,0.08657104370493154,0.08657104370493154,0.0048952937770772205
Cald1,0.013779933051586592,0.013779933051586592,0.6548220839652029
Snapc4,0.038844231102839535,0.038844231102839535,0.20742763302599979
Zfp623,0.028129234085530325,0.028129234085530325,0.36137062781506546
Pycrl,-0.025962050655581843,0.025962050655581843,0.39955875346938424
Prim1,0.011566300685192703,0.011566300685192703,0.7074749455391401
Zfp41,0.02669904659469252,0.02669904659469252,0.38630823384661267
Fdxr,-0.025666260135131052,0.025666260135131052,0.40495266634184934
Mars,0.005100324203516413,0.005100324203516413,0.8685763345767799
Zfp93,0.00021517380002013925,0.00021517380002013925,0.9944302332820815
Dgka,0.01735712765916337,0.01735712765916337,0.5733348986947163
1300018I17Rik,0.030854836031021803,0.030854836031021803,0.31671130331637054
Eml2,0.04009834288022659,0.04009834288022659,0.19312013485937443
9930014A18Rik,-0.0024128741715666573,0.0024128741715666573,0.9376059619779277
Dnajc14,0.028823785759551915,0.028823785759551915,0.3496321552418443
Mtss1,0.039512552554108966,0.039512552554108966,0.1997103492040104
Fbxo32,0.013995466892125311,0.013995466892125311,0.6497807561903756
Ercc2,0.001568124342375563,0.001568124342375563,0.9594263012788491
Slc22a22,-0.00461783028122516,0.00461783028122516,0.8809116467325592
Clasrp,0.01761413762437355,0.01761413762437355,0.567669749090921
Cyb561d2,0.015970952705661054,0.015970952705661054,0.604341883101187
Uap1l1,0.06372948987642689,0.06372948987642689,0.03848675768241442
Tmem140,0.06511414379326025,0.06511414379326025,0.034456008746425765
Polm,0.023367113386129477,0.023367113386129477,0.4483399717850958
Trdmt1,0.004398504510090361,0.004398504510090361,0.8865286099414402
Ralgds,0.021764346101806466,0.021764346101806466,0.48008355591688084
Sec61a2,0.00805224836573567,0.00805224836573567,0.7939094722731704
Rnf166,0.020924111615815515,0.020924111615815515,0.4972013801677746
Usp6nl,-0.023002588258523984,0.023002588258523984,0.4554532012374151
Dlg3,-0.0828416764981753,0.0828416764981753,0.007098243325642918
Ctu2,-0.014226101123014305,0.014226101123014305,0.6444039128616393
1810029B16Rik,0.014885374062897616,0.014885374062897616,0.629136986592981
Hus1,0.02163817825636399,0.02163817825636399,0.48263328779215636
Itpkc,0.05937132950818885,0.05937132950818885,0.053874934156538455
Smcr7l,0.018114168500445015,0.018114168500445015,0.5567251154138267
Glyctk,-0.021051368886010266,0.021051368886010266,0.4945881171906266
Tmem229a,0.030603072442080166,0.030603072442080166,0.32067809687628157
Nup155,0.08795529580724329,0.08795529580724329,0.004249643046918284
1810010H24Rik,-0.017911703252716293,0.017911703252716293,0.5611442673245467
Xrcc6bp1,0.014562342457586783,0.014562342457586783,0.6365982540224759
Cited4,0.04687098605739441,0.04687098605739441,0.12815024928771998
Exosc5,-0.07587873401207204,0.07587873401207204,0.013692449189039335
Ly96,0.01373228604600892,0.01373228604600892,0.6559386800529958
Gtl3,-0.09642654730528412,0.09642654730528412,0.0017150051110664012
Megf8,-0.04591525204527743,0.04591525204527743,0.13612421207741401
Rbfox2,0.004618120744052363,0.004618120744052363,0.8809042118406593
AU022252,-0.003384431238360122,0.003384431238360122,0.9125688581884762
Prkd2,0.028171439116181148,0.028171439116181148,0.36065036452189386
6030458C11Rik,-0.008186778070805456,0.008186778070805456,0.7905457304746325
Cubn,0.05153667640496757,0.05153667640496757,0.09431193205027553
Rrp7a,0.01305823582645572,0.01305823582645572,0.6718161824174441
Letmd1,-0.04473522134876019,0.04473522134876019,0.14649088542015665
Ccbl1,-0.07001415674646226,0.07001415674646226,0.022953447344016647
1110019D14Rik,0.004174734081353393,0.004174734081353393,0.8922652719251232
Arhgap10,0.025298906349538332,0.025298906349538332,0.4117117552451265
3010026O09Rik,0.02609705696885346,0.02609705696885346,0.39711124684756177
Trim8,0.05348109696763527,0.05348109696763527,0.08251252807821545
Cdh5,0.04490930447426851,0.04490930447426851,0.14492470525554102
Timm8a1,-0.02396054852114117,0.02396054852114117,0.4368957325356231
Cnn2,0.00394973241044208,0.00394973241044208,0.8980391797772822
Nr1h2,0.002344792215978161,0.002344792215978161,0.9393630422265166
Prps2,0.07341434426751613,0.07341434426751613,0.017081630787927796
Pold1,0.08128398730600102,0.08128398730600102,0.008256225320789073
1700123O20Rik,0.01666395487320093,0.01666395487320093,0.5887461823518704
Sbno2,0.007978904518576068,0.007978904518576068,0.7957449585120695
Ehhadh,0.022389250492262713,0.022389250492262713,0.46756361998857243
Pcgf6,0.010059971456512997,0.010059971456512997,0.7441395528919149
Dos,0.07078048623681242,0.07078048623681242,0.021495691407752156
Tmem131,-0.013421834376536967,0.013421834376536967,0.6632327541012032
Pcsk4,-0.04223245004275432,0.04223245004275432,0.17045988235800694
Azi1,-0.0452224162618796,0.0452224162618796,0.14214000430415166
Klk1b24,0.05127657446268455,0.05127657446268455,0.09598799581579148
Fam158a,-0.059969709718088154,0.059969709718088154,0.05149810856829964
2410004B18Rik,0.007494538452031627,0.007494538452031627,0.8078944924963697
Ctbs,0.07787710500119531,0.07787710500119531,0.011394788265535475
Ppm1f,-0.007988923505797997,0.007988923505797997,0.7954941588290945
Lphn2,-0.06785186317228913,0.06785186317228913,0.02753786410291139
Sf3a2,-0.03108260929222048,0.03108260929222048,0.31315031867890664
Fam71e1,-0.06243931028815903,0.06243931028815903,0.042595888060580955
Ap2a1,-0.03937954929345383,0.03937954929345383,0.20122923844000737
Hcn2,-0.03487379430342908,0.03487379430342908,0.25774843321561697
Arhgef38,0.016453014416926065,0.016453014416926065,0.5934736353296283
Lin7b,-0.031417321527354436,0.031417321527354436,0.3079654044588458
Lrch3,-0.03509067178450542,0.03509067178450542,0.25479853558653687
Muc20,0.11868127357420623,0.11868127357420623,0.00011156710629597288
Ubxn7,0.0026175299585689525,0.0026175299585689525,0.9323260025410741
Gm10941,0.033158463175964076,0.033158463175964076,0.28191325259110817
Prss12,0.0870230586915922,0.0870230586915922,0.004675324863286564
Lrsam1,0.036773634307972335,0.036773634307972335,0.2327035959409064
Mafg,0.003910943169900431,0.003910943169900431,0.8990351282991165
Sirt7,0.02661685481072555,0.02661685481072555,0.38777255692313056
Rnf149,0.05965410189469987,0.05965410189469987,0.052740576340865
Cdkn2aipnl,0.02310790169203982,0.02310790169203982,0.4533916573266624
Cdc25a,0.03804969391042045,0.03804969391042045,0.216880687083213
Elovl6,-0.03206424967915915,0.03206424967915915,0.2981057095516979
N4bp3,0.016932397533605856,0.016932397533605856,0.5827552654244477
1600021P15Rik,-0.010008458553542172,0.010008458553542172,0.7454042523916343
Fam131c,0.03820799035131766,0.03820799035131766,0.2149730736043243
Arhgef19,-0.008139594548345022,0.008139594548345022,0.7917250535593615
3000002C10Rik,-0.03982724471012503,0.03982724471012503,0.19614991775636775
Mier2,0.03421495347953442,0.03421495347953442,0.2668545025661997
AK129341,0.019393638497496337,0.019393638497496337,0.5291967860451459
Rfc4,-0.0031579792834334234,0.0031579792834334234,0.9183977243499073
Gtpbp3,-0.0419639374237835,0.0419639374237835,0.17319635043022763
Ccdc137,0.07258121319179248,0.07258121319179248,0.018383161360511453
Zfp219,0.019590687920281503,0.019590687920281503,0.5250194654988689
Gcsh,-0.03505714639978302,0.03505714639978302,0.2552529985094555
Cideb,-0.0935602536720937,0.0935602536720937,0.0023502710082717137
Gspt2,0.019042032977686776,0.019042032977686776,0.536692306048984
Tmc4,0.0581973238015514,0.0581973238015514,0.05880420342192976
Pigk,0.028212433711991263,0.028212433711991263,0.3599516201317643
Gpn2,-0.03560380518731044,0.03560380518731044,0.24791267494836056
Hoxc4,0.002373050546241848,0.002373050546241848,0.9386337061877533
1810019J16Rik,0.08162092484791418,0.08162092484791418,0.00799233060280176
Hoxc5,0.030279709057894125,0.030279709057894125,0.32582037707877287
Hoxc9,0.05523260758675801,0.05523260758675801,0.07293464019666886
Nprl3,0.010404652357329649,0.010404652357329649,0.7356951250192872
Tmem86b,0.022759787890748374,0.022759787890748374,0.4602261136851098
Tmem222,0.01086687337565416,0.01086687337565416,0.7244210877208673
Elp3,-0.020049808667692928,0.020049808667692928,0.5153522156973404
Faim,-0.02476983000076119,0.02476983000076119,0.4215630152746135
Wdr44,0.07967385708275246,0.07967385708275246,0.009627847506264985
Map3k12,0.03907350686928151,0.03907350686928151,0.204756144818374
6430548M08Rik,0.05117721545538959,0.05117721545538959,0.09663450276919087
1810014B01Rik,-0.02006917124632749,0.02006917124632749,0.5149465546908444
Trub1,0.010601681860726533,0.010601681860726533,0.7308822594635441
Nt5dc3,0.05945324647587134,0.05945324647587134,0.05354424608489118
Eya3,-0.02825329122623693,0.02825329122623693,0.35925605752459994
Upk1a,0.007870605421661334,0.007870605421661334,0.7984572889121051
Kctd9,0.06027383185458704,0.06027383185458704,0.05032409523781044
Pm20d2,0.04993144294751055,0.04993144294751055,0.10503911527703995
Gnptab,-0.045719184058640616,0.045719184058640616,0.13780637504398063
Sh3glb2,0.0526224787630081,0.0526224787630081,0.08756663993076666
3110043O21Rik,0.009949833048773137,0.009949833048773137,0.7468444081206702
Las1l,0.019411411673908256,0.019411411673908256,0.5288193145935254
Aptx,0.02525714036481982,0.02525714036481982,0.4124844330873951
1700052K11Rik,-0.0007035415123987569,0.0007035415123987569,0.9817902822953465
Zfp949,0.10978783340046876,0.10978783340046876,0.00035349553946139987
Copz1,0.03098466407229821,0.03098466407229821,0.31467834616119034
Gm11837,0.22492434641946077,0.22492434641946077,1.4466789776201282e-13
Mpv17l,0.015194070005174344,0.015194070005174344,0.6220419829870982
Map3k14,0.0003966871389727917,0.0003966871389727917,0.989731966244098
Pspc1,-0.04388903803841129,0.04388903803841129,0.15428849277888404
Cpped1,0.06906500645333337,0.06906500645333337,0.02487722773559649
Abl1,-0.03301409626582535,0.03301409626582535,0.2840148388826886
Rcan3,0.05988935503363912,0.05988935503363912,0.051812099886897355
1600014C10Rik,0.0014694431075002996,0.0014694431075002996,0.9619775869409466
Slc25a36,0.05188025543452219,0.05188025543452219,0.09213395550695665
2610301B20Rik,0.015544399776844431,0.015544399776844431,0.6140323792801592
Plekhf2,0.03509796445198435,0.03509796445198435,0.254699752211199
Mgam,-0.020518587380331955,0.020518587380331955,0.5055776880052401
Fam86,0.02142696981869672,0.02142696981869672,0.4869180035380906
Gm10778,0.035147076799196195,0.035147076799196195,0.25403518998748237
Mios,-0.009877887537997418,0.009877887537997418,0.7486129809898392
Pdp1,-0.004012590214378565,0.004012590214378565,0.8964255904752936
1700123M08Rik,-0.001705762216506169,0.001705762216506169,0.9558685367970706
2810403D21Rik,-0.07303876414779763,0.07303876414779763,0.017658024531641732
Nat2,0.005930202060090731,0.005930202060090731,0.847436068424998
Vasn,-0.018051365448832898,0.018051365448832898,0.5580940862923951
Cnksr1,-0.01914790202487222,0.01914790202487222,0.5344297928160617
Coro7,0.012855542526691207,0.012855542526691207,0.6766198459530017
Gabrp,0.1504966124392731,0.1504966124392731,9.087107577836527e-07
Tor1a,0.04438188770105814,0.04438188770105814,0.14970944864037578
A230046K03Rik,0.0009129795242847884,0.0009129795242847884,0.9763708135337753
Slc10a7,0.03395675439431139,0.03395675439431139,0.27048272213656926
Zfp597,0.002924012455902765,0.002924012455902765,0.9244246227121244
Lcorl,0.056617827055112015,0.056617827055112015,0.06602044182404794
Lrrcc1,-0.01430252398580109,0.01430252398580109,0.6426263162699036
5730480H06Rik,0.01846533298459199,0.01846533298459199,0.5491007476734047
Lamc1,-0.0775886326726904,0.0775886326726904,0.011703799233114986
Acbd6,0.01527300331431143,0.01527300331431143,0.6202333771527754
Mcm2,-0.004651193789083203,0.004651193789083203,0.8800577194990682
Trp53i11,0.03944686084200232,0.03944686084200232,0.20045949623561354
Gm3414,0.036136476605690096,0.036136476605690096,0.24090332148426566
Heatr1,0.030825023005830197,0.030825023005830197,0.31717935294314453
Pgap3,0.0066030989147609406,0.0066030989147609406,0.8303741159382634
Gpr137b-ps,0.024894191570006136,0.024894191570006136,0.4192351077355036
Gpr137b,0.05766922045603096,0.05766922045603096,0.06114047217227576
Rpn2,0.11841127903500041,0.11841127903500041,0.00011568263725783639
Erbb2,-0.052525776226825485,0.052525776226825485,0.08815116365768744
Txnrd3,0.03120714047946649,0.03120714047946649,0.31121458324530193
Ccdc101,-0.031103310476715086,0.031103310476715086,0.31282798834446507
Tufm,-0.081815060352595,0.081815060352595,0.00784372917219363
Ralgapa1,0.06291252106838469,0.06291252106838469,0.041047652894980705
Rab3a,-0.0860759325795186,0.0860759325795186,0.005146926931026089
Map3k8,-0.008296497098729875,0.008296497098729875,0.7878052262146642
Zxdc,0.002141389796681733,0.002141389796681733,0.9446142376255209
Fyco1,0.018326197218955703,0.018326197218955703,0.5521154568262653
Lancl3,0.005822196175912505,0.005822196175912505,0.8501815451904002
Rpgrip1l,0.11056222779739851,0.11056222779739851,0.0003207673877855704
Pnn,0.054323190192853935,0.054323190192853935,0.07778766603820964
Fam69a,0.05221687319333095,0.05221687319333095,0.09003941695036494
Klhdc2,0.018133734510737423,0.018133734510737423,0.5562989527885139
Pura,0.004422108711077642,0.004422108711077642,0.8859238245503341
Snapc2,-0.01756272183913139,0.01756272183913139,0.5688009392111599
Hsd3b7,-0.005444985193363016,0.005444985193363016,0.8597841616690447
Orai3,0.04006587982688711,0.04006587982688711,0.19348112069783846
Dnajc18,-0.01588025996862999,0.01588025996862999,0.6063965123373884
Rbck1,-0.019890641847273748,0.019890641847273748,0.5186931516641994
Fjx1,0.029099673880947533,0.029099673880947533,0.34503726237549587
Zbtb41,-0.003931830882467224,0.003931830882467224,0.8984987977229262
Nup210,0.004503570198394359,0.004503570198394359,0.8838371350704403
Zfp688,0.03666095926665884,0.03666095926665884,0.23413905883111777
Ttc17,-0.014060761607063516,0.014060761607063516,0.6482566564639521
Carkd,0.019307948277592288,0.019307948277592288,0.5310186164295541
Fam134a,-0.009667317225832403,0.009667317225832403,0.753796807338682
Kif3b,0.006825677707417852,0.006825677707417852,0.8247475311542088
Cdca7l,-0.08221934652104972,0.08221934652104972,0.007542175024206066
Dnahc11,-0.02423741453355873,0.02423741453355873,0.4316144495302829
Commd7,0.02891783183598685,0.02891783183598685,0.3480614877329229
Ino80c,0.01755570873315515,0.01755570873315515,0.5689553167028438
Pxmp4,-0.018029754740373615,0.018029754740373615,0.5585655308031874
Crlf2,0.08594879013387409,0.08594879013387409,0.005213401258771671
Mxd1,0.009026473319247018,0.009026473319247018,0.7696405202087632
D430042O09Rik,0.002256902377652828,0.002256902377652828,0.941631765215609
1110020A21Rik,-0.060853313741605554,0.060853313741605554,0.04814906540119566
Tlcd1,-0.02280887027206303,0.02280887027206303,0.4592590162864676
Magi1,0.0879084523395576,0.0879084523395576,0.004270165497548634
Zfp810,0.028929847371707704,0.028929847371707704,0.34786113896447346
Eral1,-0.007332311098314578,0.007332311098314578,0.8119742241399343
Siah1b,-0.020412930775646338,0.020412930775646338,0.5077721980976942
Cpsf7,0.02034064536075915,0.02034064536075915,0.5092764526410922
Nqo1,0.012893830453019485,0.012893830453019485,0.6757114392157293
Nol3,0.16243428105947874,0.16243428105947874,1.1267062522896974e-07
Pvrl4,0.07402962944154637,0.07402962944154637,0.016172954117932424
Ndufa11,-0.08883146832345529,0.08883146832345529,0.0038818875317400956
Cstf1,0.024020873095790426,0.024020873095790426,0.4357418713195353
Arntl,0.22568974496268393,0.22568974496268393,1.1908766869289553e-13
Trp53i13,-0.006635543459546127,0.006635543459546127,0.8295533998346583
Dsp,-0.05156597335415103,0.05156597335415103,0.09412462332812557
Nup160,-0.025414647346923377,0.025414647346923377,0.4095750125614616
Nxn,-0.027853713723688105,0.027853713723688105,0.3660947115847812
Slc35b3,-0.03513092006015777,0.03513092006015777,0.2542536812663583
Nedd9,0.039906704758152424,0.039906704758152424,0.19525829451420015
Tmem170b,0.0022117790222827686,0.0022117790222827686,0.9427967309102661
9030624J02Rik,0.02386799824516941,0.02386799824516941,0.4386694039019422
Epb4.1l3,0.12082739273924857,0.12082739273924857,8.342706437865147e-05
Nsdhl,0.04356697625602327,0.04356697625602327,0.1573376720072202
Ckap5,0.012609448905762067,0.012609448905762067,0.682469754004054
Fmo1,0.017483767086166477,0.017483767086166477,0.5705401005390102
Gyltl1b,-0.03994293842633621,0.03994293842633621,0.19485270220325862
Pkdcc,0.11550544012617962,0.11550544012617962,0.00017001664505935832
Cog8,-0.04366918001040962,0.04366918001040962,0.15636513898538376
Tomm34,-0.038034405915847676,0.038034405915847676,0.21706556305826966
Gemin6,0.02621654867654327,0.02621654867654327,0.3949525532028368
Blzf1,0.0037890118771202854,0.0037890118771202854,0.9021668505347493
2410091C18Rik,-0.08724678885562605,0.08724678885562605,0.004569789401541521
Cdr2,-0.134445236405576,0.134445236405576,1.1780335108300713e-05
Prepl,0.08440435915612081,0.08440435915612081,0.00608502430054863
Fads3,0.04462985679356669,0.04462985679356669,0.14744508458243247
Heatr5b,-0.005422347102362977,0.005422347102362977,0.8603611308896812
Dnttip1,-0.015710736269610337,0.015710736269610337,0.6102453822675457
Uqcrc2,-0.12443656209965398,0.12443656209965398,5.061594932627771e-05
Bbs9,-0.08640173605148835,0.08640173605148835,0.004980063402023706
Spag5,-0.14033567673198336,0.14033567673198336,4.7516053559876264e-06
Rchy1,-0.0017446293514223334,0.0017446293514223334,0.9548640265301467
Dcun1d3,0.02181293535042059,0.02181293535042059,0.479103573083346
6530401N04Rik,0.0407646498241727,0.0407646498241727,0.18581966456132237
Trmt61b,-0.009082262827565567,0.009082262827565567,0.7682572950766486
Ccdc75,0.04689914664146049,0.04689914664146049,0.12792091900763775
Hps4,-0.05838250515832026,0.05838250515832026,0.05800271458084002
Adpgk,0.025603574723275905,0.025603574723275905,0.40610132927243703
