,Pearson Correlation,Absolute Correlation,P-values
Nfatc1,-0.017706404863390764,0.017706404863390764,0.6431578150458304
4933403F05Rik,0.025070912373887932,0.025070912373887932,0.5118033703962179
Ptpn2,-0.13279074667190047,0.13279074667190047,0.00048362883985370725
Crnkl1,0.10759811194784649,0.10759811194784649,0.0047534325307769
Slc7a5,-0.004269778899483107,0.004269778899483107,0.911052922065468
Acta1,0.12675955433834202,0.12675955433834202,0.0008689425323335312
Ccdc34,-0.024902289762576624,0.024902289762576624,0.5146472954211514
Apip,0.012730272687788044,0.012730272687788044,0.7390776394788072
Exosc2,-0.03565632170936155,0.03565632170936155,0.35073144411828266
Gle1,-0.07052902411688572,0.07052902411688572,0.06466763517715703
Sec16a,-0.029042902210728545,0.029042902210728545,0.4472495340197891
Dnlz,-0.022918442062308867,0.022918442062308867,0.548710904884153
Gapvd1,-0.03734996782749122,0.03734996782749122,0.3283085142498511
Nrarp,-0.042804655222368114,0.042804655222368114,0.26253917325928317
Nek6,0.01743541968309395,0.01743541968309395,0.6482484896516483
Thap11,0.08022461469672372,0.08022461469672372,0.03552680164195546
Ccdc3,-0.13344171807943242,0.13344171807943242,0.0004533168268886276
Prpf18,-0.009047631395728364,0.009047631395728364,0.8128758703037468
Actr1a,0.002625600876313715,0.002625600876313715,0.9452335170989745
Cuedc2,0.0033450040651363854,0.0033450040651363854,0.9302618182300263
Cd59a,-0.10049568174231782,0.10049568174231782,0.008390461509922502
Gbf1,-0.019785224553672903,0.019785224553672903,0.60467415581041
Wipf1,-0.02491948925919269,0.02491948925919269,0.5143568403846998
Ube2e3,0.02690266764892238,0.02690266764892238,0.4814448014225203
Zfhx3,-0.08037549129506352,0.08037549129506352,0.035181001197573024
Got1,0.02548167595169723,0.02548167595169723,0.5049099878196599
Pi4k2a,0.027116723062567554,0.027116723062567554,0.4779620979593747
Zdhhc5,-0.08333655982282628,0.08333655982282628,0.028952625220500603
Ifit3,0.20946186797927574,0.20946186797927574,2.9949734423786076e-08
Ch25h,0.16426289618400422,0.16426289618400422,1.5113501960713691e-05
Ptpmt1,0.01297443823411587,0.01297443823411587,0.7342602695847729
Psmc3,0.021043128689058922,0.021043128689058922,0.5819001019571147
Mapk8ip1,-0.02084697685981229,0.02084697685981229,0.5854249550528265
Amfr,-0.039540673342410036,0.039540673342410036,0.30071300993429595
Ola1,0.027262987276131478,0.027262987276131478,0.4755902914797073
Rbck1,-0.04987625946964635,0.04987625946964635,0.19164676212995155
Prrc1,-0.07580625406979791,0.07580625406979791,0.04701399072890521
Lphn1,-0.047527214182196,0.047527214182196,0.21344234831522693
Thoc6,-0.04949397929576256,0.04949397929576256,0.1950778641585662
Zfp948,-0.08698238901731722,0.08698238901731722,0.022605374578131134
Pdcd2,0.13137581636715204,0.13137581636715204,0.0005561329025721069
Phf10,-0.08988003190175617,0.08988003190175617,0.018458113059947896
5730437N04Rik,-0.0011668866746076347,0.0011668866746076347,0.9756449954352151
Mnd1,0.22315898255095049,0.22315898255095049,3.354719118914849e-09
Arid1b,-0.025101095152144856,0.025101095152144856,0.5112951839485311
Scaf8,-0.03542951293809632,0.03542951293809632,0.3538061693243464
Mcam,0.01572513261783937,0.01572513261783937,0.680748925763595
Dap3,0.004429091742306844,0.004429091742306844,0.9077486819477103
Tomm70a,0.005371743680223783,0.005371743680223783,0.8882320084447517
Rg9mtd1,-0.022975518306150623,0.022975518306150623,0.5477155771173217
Tsc2,-0.01442046731983248,0.01442046731983248,0.7059494480849077
Shc1,-0.035816061912423834,0.035816061912423834,0.34857610833603647
Phldb2,0.0373063679908368,0.0373063679908368,0.32887385648234635
Trappc4,0.032090459030797394,0.032090459030797394,0.40102192826431
Mll1,0.035433677331540396,0.035433677331540396,0.35374956213426056
BC028528,0.04681442505887854,0.04681442505887854,0.22039607250367646
Ccdc50,0.0564592443145504,0.0564592443145504,0.13932215625206262
Senp2,-0.06680602187503029,0.06680602187503029,0.0801531680401029
Pde4dip,0.007871231699404362,0.007871231699404362,0.8368394463957024
St7l,0.003881382046787315,0.003881382046787315,0.9191148177786312
Socs1,0.10621699753045537,0.10621699753045537,0.005322511966590414
Rbm15,-0.07967852255904241,0.07967852255904241,0.03680270319495533
Slc6a17,-0.1355767202756327,0.1355767202756327,0.000365867832616128
Palld,0.03103229459622488,0.03103229459622488,0.41673878656502417
Pvrl3,-0.0022893780952391897,0.0022893780952391897,0.9522376906135056
Siah2,-0.06856160271711892,0.06856160271711892,0.07251237544379524
Ocel1,-0.09640808369957479,0.09640808369957479,0.011464521754003155
Fam173a,-0.041961890455988596,0.041961890455988596,0.27206005906278696
