,Pearson Correlation,Absolute Correlation,P-values
B3gnt7,-0.05408379786096866,0.05408379786096866,0.01383287746404755
Rcor2,-0.023864045671749975,0.023864045671749975,0.2776959910015311
Higd1b,-0.028127250818495878,0.028127250818495878,0.20072032045122773
Ms4a4c,0.04496245934093047,0.04496245934093047,0.04076013144051297
Garnl3,0.007791493022145939,0.007791493022145939,0.7230627771142528
Ralgps1,-0.017481497053287286,0.017481497053287286,0.426536355397711
Batf2,-0.01824002807656013,0.01824002807656013,0.4067426594206428
Nrgn,0.04397765050129964,0.04397765050129964,0.04538103675646926
Prune2,-0.019884165110564848,0.019884165110564848,0.3657640071097794
Cd3e,0.06390013608208905,0.06390013608208905,0.003623543648354217
Phf19,-0.028127250818495875,0.028127250818495875,0.20072032045123184
Cd3d,0.05362714514205757,0.05362714514205757,0.014656391330890249
1700054N08Rik,-0.03445703417050863,0.03445703417050863,0.11697503067029352
Cdc42bpg,-0.052719667549805976,0.052719667549805976,0.016421988149071517
2210416O15Rik,0.023603910162136983,0.023603910162136983,0.2829690474816107
Vps13a,-0.011099501967517645,0.011099501967517645,0.6136786646711965
Siae,-0.0049987663279220645,0.0049987663279220645,0.8201522642991913
Map4k2,-0.0025454668932089132,0.0025454668932089132,0.9078348499391157
Cd3g,0.03855240750345747,0.03855240750345747,0.07942278284914388
Pbx3,0.023466488882392125,0.023466488882392125,0.2857818302296957
Lpxn,-0.028333352178394854,0.028333352178394854,0.19743935669165164
Alkbh8,0.0005369546830250015,0.0005369546830250015,0.9805167084377271
Rasgrp2,0.02430720778120309,0.02430720778120309,0.26886774322118334
Nrxn2,0.07469675568994213,0.07469675568994213,0.0006688996965473473
Rnd2,0.0101088246889285,0.0101088246889285,0.6456821550236194
Gpr55,0.026226614161816826,0.026226614161816826,0.23286479266556967
Angptl2,-0.04811489787883532,0.04811489787883532,0.028555396873283935
Ccdc88b,-0.028565076979389665,0.028565076979389665,0.193797526073126
2810459M11Rik,-0.03979717921311435,0.03979717921311435,0.0701836614490875
Olfr1443,-0.03262014168387157,0.03262014168387157,0.13781318369540593
Ms4a1,-0.0059852006276327665,0.0059852006276327665,0.7854575191155841
Ms4a8a,0.013604346404469355,0.013604346404469355,0.5360713631755024
Fam89a,0.026226614161816833,0.026226614161816833,0.23286479266556967
2610203C20Rik,0.03709899563534547,0.03709899563534547,0.09143584883822972
Mir5136,-0.011070142683141345,0.011070142683141345,0.6146170020707432
Gm17296,0.01883858564785918,0.01883858564785918,0.3915171003864776
Nags,0.037098995635345494,0.037098995635345494,0.09143584883822972
B3gat3,-0.007386404294299442,0.007386404294299442,0.7369131666144118
Mpp2,-0.02812725081849586,0.02812725081849586,0.20072032045123184
Dhx8,0.013046955187794813,0.013046955187794813,0.5529062836065421
Tut1,-0.009033896162315579,0.009033896162315579,0.6811628019577116
Naif1,0.041659795435240815,0.041659795435240815,0.058020593621888335
Dgke,0.007525595307589071,0.007525595307589071,0.732144185281351
Thy1,0.053686487737872865,0.053686487737872865,0.01454698888901374
Kcnj13,0.0370989956353455,0.0370989956353455,0.09143584883822972
Best1,-0.04876498900397065,0.04876498900397065,0.026473846234979864
Lamc3,0.026226614161816843,0.026226614161816843,0.23286479266556967
Etv4,-0.016704111367641952,0.016704111367641952,0.4473928057714997
Disc1,0.02622661416181676,0.02622661416181676,0.23286479266556967
Sipa1l2,-0.03037610492534714,0.03037610492534714,0.1670185694820466
Cntnap5a,0.02360391016213698,0.02360391016213698,0.2829690474816107
Neu2,-0.017821315185615007,0.017821315185615007,0.41760033879132824
Dnm1,-0.044337507274708615,0.044337507274708615,0.04364378840355417
Dsel,0.01877494021650502,0.01877494021650502,0.39311943640188635
Inpp5d,-0.005501547276149115,0.005501547276149115,0.8024199438231204
Syt7,-0.009945521656002909,0.009945521656002909,0.6510232515375382
Gm505,0.0008793759723668963,0.0008793759723668963,0.968097351376368
Lrrn4cl,-0.015133884272564978,0.015133884272564978,0.4912386575597763
Cd5,-0.016704111367641928,0.016704111367641928,0.4473928057715051
Cd6,0.04544778899820749,0.04544778899820749,0.03863355067956035
Trim67,0.018812847941968802,0.018812847941968802,0.3921645947069572
Upk2,-0.005985200627632754,0.005985200627632754,0.7854575191155841
1700105P06Rik,0.045472126798102766,0.045472126798102766,0.03852943736524867
Ptges,0.03441472972793205,0.03441472972793205,0.11742541802033735
Ak1,-0.008150267764508282,0.008150267764508282,0.7108709900165442
Pla2g16,-0.03574390356070049,0.03574390356070049,0.10391142585245199
Tmem100,0.006735053320626279,0.006735053320626279,0.7593618831645484
Slc22a26,-0.04450536600989787,0.04450536600989787,0.04285283007922523
Slc22a27,0.006347050030494109,0.006347050030494109,0.7728326950485817
9030425E11Rik,0.022154339899323413,0.022154339899323413,0.3135888918103002
Gm525,-0.028127250818495805,0.028127250818495805,0.20072032045123184
Mpzl3,-0.015661878183998484,0.015661878183998484,0.4762431763947077
Fam171a2,-0.02176831913821261,0.02176831913821261,0.3220973155219986
1700092M07Rik,-0.028127250818495885,0.028127250818495885,0.20072032045122773
Rundc3a,0.008201630718068101,0.008201630718068101,0.7091315346721428
Serpinb10-ps,-0.01670411136764195,0.01670411136764195,0.4473928057714997
Slc4a1,0.052787563938141324,0.052787563938141324,0.016283705365895452
St6galnac6,0.00714629170427962,0.00714629170427962,0.7451636875531467
Sag,-0.007822093114269882,0.007822093114269882,0.7220201368665011
Tmem132a,-0.010267694657955045,0.010267694657955045,0.6405035086403377
BC030867,0.004485872408424814,0.004485872408424814,0.8383363546498511
St6galnac4,-0.017753005832426075,0.017753005832426075,0.4193877275983699
Dis3l2,-0.05464775132113765,0.05464775132113765,0.01287239460081062
Slc15a3,-0.0026494995323464972,0.0026494995323464972,0.9040859078889877
Snord22,0.004485872408424802,0.004485872408424802,0.8383363546498511
Traf1,0.026024115944331176,0.026024115944331176,0.2364933493412403
Vsig2,0.004485872408424838,0.004485872408424838,0.8383363546498511
Casp1,0.018280690419548083,0.018280690419548083,0.40569728323009363
Itgb3,-0.025068438870412435,0.025068438870412435,0.2541567614424703
Pus3,0.006956655471174523,0.006956655471174523,0.7517005511870691
Rbmy1a1,0.04092274879386475,0.04092274879386475,0.06260620289724841
Myl4,0.03243744013330328,0.03243744013330328,0.14003306102369523
Sp110,-0.0016433514510397465,0.0016433514510397465,0.9404208389243254
Abcc3,0.026226614161816878,0.026226614161816878,0.23286479266556967
Rin1,0.018768467656253104,0.018768467656253104,0.3932826115613903
Cd248,-0.01354270395381986,0.01354270395381986,0.5379203970114805
Sp140,-0.014311240931591538,0.014311240931591538,0.5150984337189658
Tubg2,-0.00900921306478367,0.00900921306478367,0.6819862483304677
Cnih2,-0.01988416511056483,0.01988416511056483,0.3657640071097794
Fam55d,0.00714629170427962,0.00714629170427962,0.7451636875531467
Hsf5,-0.0177778668570862,0.0177778668570862,0.4187366920369811
Lhx2,0.026226614161816826,0.026226614161816826,0.23286479266556967
Pacs1,-0.06393292370369187,0.06393292370369187,0.0036062434018782124
Fam55b,0.006093558756667896,0.006093558756667896,0.7816708490789903
Sp100,0.028231938415735167,0.028231938415735167,0.1990488453082011
Apoa4,-0.01670411136764195,0.01670411136764195,0.4473928057714997
Ugt1a6a,0.02622661416181675,0.02622661416181675,0.23286479266556967
Fosl1,0.02622661416181674,0.02622661416181674,0.23286479266556967
Wnt9b,0.02941916465229847,0.02941916465229847,0.18080003278517787
Pknox2,-0.011857914603502578,0.011857914603502578,0.5896619333672907
Ctsw,0.06948066598334818,0.06948066598334818,0.0015569280559465251
Peli3,0.008877359002553627,0.008877359002553627,0.6863913893280426
Nnmt,0.026226614161816864,0.026226614161816864,0.23286479266556967
Olfml2a,-0.016704111367641925,0.016704111367641925,0.4473928057715051
Ddx25,0.004485872408424828,0.004485872408424828,0.8383363546498511
B230216N24Rik,0.0629876164679359,0.0629876164679359,0.004136337890056585
Tbc1d10c,0.020707510237746828,0.020707510237746828,0.3462467013239885
Dnajb3,-0.023027880959364408,0.023027880959364408,0.29488537309401397
1600029D21Rik,-0.007604092224287536,0.007604092224287536,0.7294592514044648
Kynu,0.09305026185855697,0.09305026185855697,2.223266386975194e-05
Ssh3,-0.054715885644606624,0.054715885644606624,0.012760441243271184
Ankrd13d,-0.04097722645703101,0.04097722645703101,0.06225731273847637
2310014F07Rik,0.004485872408424802,0.004485872408424802,0.8383363546498511
Ugt1a2,-0.00032431711340413815,0.00032431711340413815,0.9882314770148499
Mrc2,-0.009009213064783668,0.009009213064783668,0.6819862483304677
Mycbpap,0.007777562786170412,0.007777562786170412,0.7235375939085104
Fam189a2,0.01916440200632435,0.01916440200632435,0.383376573496995
Epn3,-0.030020147017871052,0.030020147017871052,0.1720497702170456
Lrfn4,0.03591603146138292,0.03591603146138292,0.1022555350708309
Hsd17b1,-0.00782209311426991,0.00782209311426991,0.7220201368665011
Cacna1g,0.02622661416181676,0.02622661416181676,0.23286479266556967
4933417D19Rik,-0.0017991859999367417,0.0017991859999367417,0.9347831532805676
Spnb3,0.025924173474709055,0.025924173474709055,0.2382988635758135
Rbm4b,0.07072591367104292,0.07072591367104292,0.0012787686757820109
Pdgfd,0.006323180619161582,0.006323180619161582,0.7736636843259973
Slc1a1,-0.11095010924500907,0.11095010924500907,4.1546858424185305e-07
Glis3,0.03728464492909727,0.03728464492909727,0.08982453739983738
C030016D13Rik,0.025671290427585244,0.025671290427585244,0.24291069516981897
Zw10,0.005065579808270812,0.005065579808270812,0.8177903416633722
Pkn3,-0.011670942281297609,0.011670942281297609,0.5955425003703493
Irs1,-0.05447279380806189,0.05447279380806189,0.01316385955556244
Apba1,0.02622661416181676,0.02622661416181676,0.23286479266556967
Crb2,0.0025779913295727623,0.0025779913295727623,0.906662568075259
Il10ra,-0.021565833293842495,0.021565833293842495,0.32662001773300997
Cdc42ep2,0.02272747030913589,0.02272747030913589,0.30123141143032
Cntd1,-0.04048400227746176,0.04048400227746176,0.06547536096812157
Pola2,-0.01249023396648766,0.01249023396648766,0.5699755113951824
Ttll11,0.004485872408424865,0.004485872408424865,0.8383363546498511
2900060B14Rik,-0.028927880961844687,0.028927880961844687,0.18819500090573132
Casp4,-0.005069345812805604,0.005069345812805604,0.8176572586604682
Robo3,-0.008023798793212305,0.008023798793212305,0.7151603839773902
Gm10814,-0.019884165110564865,0.019884165110564865,0.3657640071097794
Anxa1,-0.012825706434679632,0.012825706434679632,0.5596597671796619
BC049352,0.0063922066465199765,0.0063922066465199765,0.7712613258581039
Ggta1,-0.021925745029141283,0.021925745029141283,0.318609422684303
Stom,-0.05153566430021057,0.05153566430021057,0.019004633113738997
Trpm6,-0.00724557691301766,0.00724557691301766,0.741748538335343
Tm7sf2,-0.01794272667913506,0.01794272667913506,0.41443456886628355
Amica1,0.021663580342722352,0.021663580342722352,0.3244316270486222
Cdca5,-0.022873711220717182,0.022873711220717182,0.2981308718150425
Gsn,-0.008710244814600901,0.008710244814600901,0.6919898605498219
Rhou,0.00448587240842481,0.00448587240842481,0.8383363546498511
Kif18b,-0.028617743556630822,0.028617743556630822,0.19297672571310726
Esam,-0.062018787630893676,0.062018787630893676,0.004752020667528685
Aoc3,-0.036416677278181694,0.036416677278181694,0.09755831721601564
AI182371,0.02622661416181676,0.02622661416181676,0.23286479266556967
Morn5,0.011724437669884282,0.011724437669884282,0.5938572594669331
Tigd3,-0.019884165110564837,0.019884165110564837,0.3657640071097794
Fxyd6,-0.010937270153936536,0.010937270153936536,0.6188715419236516
Tubb3,-0.016704111367641952,0.016704111367641952,0.4473928057714997
Ugt1a6b,0.004485872408424821,0.004485872408424821,0.8383363546498511
Mir1192,0.047975353368919234,0.047975353368919234,0.029020131773519395
Slc37a2,0.026226614161816812,0.026226614161816812,0.23286479266556967
Gm11648,0.006735053320626276,0.006735053320626276,0.7593618831645484
1700020D05Rik,0.0003361230005612744,0.0003361230005612744,0.9878031085333548
Spire2,0.007938230349239296,0.007938230349239296,0.7180676885031225
Gpr21,-0.019884165110564844,0.019884165110564844,0.3657640071097794
Gm962,-0.05644249715352173,0.05644249715352173,0.010196417359086335
1700084E18Rik,-0.0038521028482126777,0.0038521028482126777,0.8609246548840119
Trpm3,0.017232134501322854,0.017232134501322854,0.4331640073180671
Robo4,-0.029492870015692275,0.029492870015692275,0.17970945666996627
Fanca,0.014584563092260291,0.014584563092260291,0.5071048982754089
A630001G21Rik,0.007146291704279619,0.007146291704279619,0.7451636875531467
Inhbb,0.00714629170427962,0.00714629170427962,0.7451636875531467
Kcnk7,-0.04450536600989786,0.04450536600989786,0.04285283007922523
Rnf43,-0.025804458628410586,0.025804458628410586,0.24047434835675405
Ehbp1l1,-0.01453804836183533,0.01453804836183533,0.5084606470434052
Mc1r,-0.03771649956510681,0.03771649956510681,0.08616463690225233
Ltbp3,-0.012371998624331236,0.012371998624331236,0.5736327093998992
Dscaml1,-0.00782209311426989,0.00782209311426989,0.7220201368665011
Bzrap1,-0.001799185999936762,0.001799185999936762,0.9347831532805676
1700023F06Rik,-0.025878069906294383,0.025878069906294383,0.23913501833752746
Hexim2,0.03757410639606402,0.03757410639606402,0.08735785683841761
Gda,-0.01998536395013504,0.01998536395013504,0.36332877806434155
Tagln,-0.0766435555700215,0.0766435555700215,0.0004813184310607044
Mir196a-1,-0.019884165110564882,0.019884165110564882,0.3657640071097794
Lrrc10b,-0.019884165110564865,0.019884165110564865,0.3657640071097794
Gm4841,0.059101778482784674,0.059101778482784674,0.0071377971151237235
Pcdhga2,0.03805991534269356,0.03805991534269356,0.08334097993203697
Prg2,0.02622661416181681,0.02622661416181681,0.23286479266556967
Pcdhga4,0.006735053320626271,0.006735053320626271,0.7593618831645484
Slc43a3,-0.02523633595535615,0.02523633595535615,0.25098891565237536
Nanos1,-0.007822093114269955,0.007822093114269955,0.7220201368665011
D930015M05Rik,0.02716816626360995,0.02716816626360995,0.21651168003938087
Pcdhgb2,-0.01988416511056489,0.01988416511056489,0.3657640071097794
Slc43a1,-0.034457034170508646,0.034457034170508646,0.11697503067029352
Slfn4,-0.019884165110564858,0.019884165110564858,0.3657640071097794
Zglp1,-0.01988416511056485,0.01988416511056485,0.3657640071097794
E130012A19Rik,-0.02997615326576981,0.02997615326576981,0.17267937476159148
Pcdhga5,0.01881284794196887,0.01881284794196887,0.39216459470697285
Pcdhga6,0.026226614161816823,0.026226614161816823,0.23286479266556967
2410003L11Rik,0.005226712657464343,0.005226712657464343,0.8121009713355737
Grk5,0.036605258548139966,0.036605258548139966,0.09583431192057687
Pcdhgb5,0.026226614161816746,0.026226614161816746,0.23286479266556967
Apbb1ip,-0.01012461553046975,0.01012461553046975,0.6451666504566927
Pcdhga9,0.05249127927410302,0.05249127927410302,0.01689473514898968
Sdr42e1,-0.0007094557813496389,0.0007094557813496389,0.9742594476029627
Rnf157,0.022430860494031785,0.022430860494031785,0.3075856927382411
Gad2,-0.01670411136764195,0.01670411136764195,0.4473928057714997
Fdx1l,0.004485872408424835,0.004485872408424835,0.8383363546498511
Gsto2,-0.027905240342248033,0.027905240342248033,0.20429883240980415
Enkur,0.04784321116122387,0.04784321116122387,0.029466196473759268
Pcdhb9,-0.01670411136764195,0.01670411136764195,0.4473928057714997
Pcdhb14,-0.03979717921311439,0.03979717921311439,0.0701836614490875
Pcdhb16,0.02622661416181683,0.02622661416181683,0.23286479266556967
Pcdhb17,-0.019884165110564886,0.019884165110564886,0.3657640071097794
Aplnr,-0.029514361271679074,0.029514361271679074,0.17939238472276317
Pcdhb18,-0.028127250818495854,0.028127250818495854,0.20072032045123184
Hdac4,-0.027096826246883355,0.027096826246883355,0.2177210338813678
Twist2,0.004485872408424838,0.004485872408424838,0.8383363546498511
Pcdhb20,-0.019884165110564844,0.019884165110564844,0.3657640071097794
Gypc,-0.004341041129457809,0.004341041129457809,0.8434872949664179
Ccl9,0.03378553763333436,0.03378553763333436,0.12428574142198014
Obfc1,-0.010044610285532558,0.010044610285532558,0.6477802357169551
Slc25a2,-0.009770320396216201,0.009770320396216201,0.6567734660524391
Sh3pxd2a,-0.02412061860333187,0.02412061860333187,0.27256104184200913
Calhm2,-0.009334307831934114,0.009334307831934114,0.6711715174097052
Vim,0.011996802062586364,0.011996802062586364,0.5853110993624139
P2rx3,0.006347050030494112,0.006347050030494112,0.7728326950485817
Ube2l6,0.03975356887281135,0.03975356887281135,0.07049175946319816
Pcdhgb6,0.02622661416181686,0.02622661416181686,0.23286479266556967
Icam5,-0.019884165110564882,0.019884165110564882,0.3657640071097794
Csprs,0.04395439845349421,0.04395439845349421,0.04549526413019691
Gpr17,-0.027317921269705683,0.027317921269705683,0.21398876950378184
Slfn2,0.05403667003987275,0.05403667003987275,0.0139159344939973
Mastl,-0.005560652564587352,0.005560652564587352,0.800341863430053
Sphk1,-0.04623262171610197,0.04623262171610197,0.03539415200633808
