,Pearson Correlation,Absolute Correlation,P-values
Zfp110,-0.0331542342377774,0.0331542342377774,0.08914502655054195
Xpr1,0.03662367621746712,0.03662367621746712,0.06039096806604103
Dock7,-0.05529870131839895,0.05529870131839895,0.004557744413481684
Peg3,-0.08855089200239546,0.08855089200239546,5.416345307870303e-06
Dlg3,0.0058597362763697395,0.0058597362763697395,0.7638967322452027
Lrrc42,-0.0479632830507461,0.0479632830507461,0.013894758436829935
Hip1r,0.027911250746072144,0.027911250746072144,0.1524343287419046
Zcchc8,-0.04258797053514626,0.04258797053514626,0.02896122957651975
Orai1,-0.03567115019082122,0.03567115019082122,0.06739140432217917
Nsun6,-0.08550887733746043,0.08550887733746043,1.1274947992013654e-05
Lamc2,0.08215035852909244,0.08215035852909244,2.4638251449392744e-05
Nsun4,-0.019910127014568464,0.019910127014568464,0.3074073647535116
Fam38b,-0.012359321537721978,0.012359321537721978,0.5263729324080292
Rab32,0.07369410736260448,0.07369410736260448,0.00015517311421531772
Gm889,0.11894595429746233,0.11894595429746233,9.428197838136102e-10
Agmo,0.0007259575142154701,0.0007259575142154701,0.9703159968508762
Hmg20a,0.0027530160593244096,0.0027530160593244096,0.8877771035978796
Tbx5,-0.025470146463437718,0.025470146463437718,0.19162405702750562
Akap7,-0.0015791059798536682,0.0015791059798536682,0.9354867467339766
Txnrd3,0.020533981828564002,0.020533981828564002,0.2924943936787247
Zxdc,-0.02533806926239149,0.02533806926239149,0.19393832335157987
Parp6,0.010064983858070486,0.010064983858070486,0.6058994277818315
Cbr2,0.02531087925763502,0.02531087925763502,0.19441728335243924
Pomgnt1,-0.07228707259484304,0.07228707259484304,0.00020707263511557803
Agfg2,0.015461843586825801,0.015461843586825801,0.4280060863500164
Rin3,0.010504979160015922,0.010504979160015922,0.590238035729195
Tspan6,-0.11427369727811673,0.11427369727811673,4.181923544078711e-09
Fzd5,0.08679645419485318,0.08679645419485318,8.29108915793031e-06
Rnf25,-0.04382099946991733,0.04382099946991733,0.024620444945067158
Ndfip1,-0.00925928069304776,0.00925928069304776,0.6350485846926737
Amot,-0.0023873610173674245,0.0023873610173674245,0.9026026217989042
Eml2,-0.03906421464753366,0.03906421464753366,0.04515981074187847
Wdfy1,-0.049973501947948945,0.049973501947948945,0.010371212136425795
Fbxo36,-0.07982740848377118,0.07982740848377118,4.1596848262901747e-05
Mid2,-0.01120122290711148,0.01120122290711148,0.5658438827592955
Cops7b,-0.04561143439351214,0.04561143439351214,0.019324020395691713
Dis3l2,0.024669170354210623,0.024669170354210623,0.2059742062756038
Fry,0.059047729745543,0.059047729745543,0.0024505659308008848
Mad2l1,-0.0015716940541357122,0.0015716940541357122,0.9357888999628272
2810432L12Rik,-0.015058967134676615,0.015058967134676615,0.4401419311644683
Net1,-0.01914719344578742,0.01914719344578742,0.3263172727592325
Slc44a1,0.027721086501894036,0.027721086501894036,0.15524922893959078
Trim29,0.026163479335585892,0.026163479335585892,0.1798077494530852
Btbd6,-0.08116294466439938,0.08116294466439938,3.083375804904266e-05
Tecpr1,-0.03866986018647692,0.03866986018647692,0.04737573487217454
Ccz1,-0.07293779865694112,0.07293779865694112,0.00018131841178623
Prkd2,-0.038857895472060144,0.038857895472060144,0.04630799869192036
Rbak,-0.03499874199764377,0.03499874199764377,0.07272456726992468
Eml1,-0.12901915429759295,0.12901915429759295,3.111708959758138e-11
Ift46,-0.08380450582771254,0.08380450582771254,1.6825836227243997e-05
Gm5506,-0.11982603578155285,0.11982603578155285,7.07500407084534e-10
Whrn,0.022397052404948995,0.022397052404948995,0.25088691867724366
Ccdc68,-0.048680403036444615,0.048680403036444615,0.012532096774409711
1810049H13Rik,-0.03905432908616496,0.03905432908616496,0.04521427259529914
Nup214,-0.06495476121086982,0.06495476121086982,0.0008590084183770151
Msl3l2,-0.05879334328439857,0.05879334328439857,0.002558750076868065
Gpr137,-0.06680972854720495,0.06680972854720495,0.0006070596130744697
Etaa1,-0.09225855315486167,0.09225855315486167,2.1455865126528752e-06
Cep68,-0.050628453941607476,0.050628453941607476,0.009408664558486065
Qsox2,-0.09891838829950736,0.09891838829950736,3.7163295756219163e-07
Ebf1,0.1013439529168514,0.1013439529168514,1.9066277951498813e-07
Usp18,-0.042728852938685585,0.042728852938685585,0.028434050068239333
Slc9a9,-0.03421845804291872,0.03421845804291872,0.07934097997688411
Ssh3,-0.049423434050888025,0.049423434050888025,0.011246267347225293
Pmpca,-0.05653009679936593,0.05653009679936593,0.003731584078715359
Dhx30,-0.02306534620785225,0.02306534620785225,0.23702035324508886
Cdc25a,-0.057616133742097425,0.057616133742097425,0.00311849832782277
Fam126a,-0.013410756885958903,0.013410756885958903,0.49179613886265217
Rasd1,0.034995504563440555,0.034995504563440555,0.07275105648206034
Llgl1,-0.08476487974077758,0.08476487974077758,1.3440309145892469e-05
Smcr7,-0.05590339839115789,0.05590339839115789,0.004133325702670236
Prkar2a,-0.017502667005700794,0.017502667005700794,0.36959060508418196
Olfm1,-0.13678186923963914,0.13678186923963914,1.861906228338919e-12
Zswim7,0.01617054995386574,0.01617054995386574,0.40713678863780073
Setd1a,0.02060448497077564,0.02060448497077564,0.2908401140719443
Map3k11,-0.05179927931747103,0.05179927931747103,0.007884633122014753
A330021E22Rik,0.03523395943545726,0.03523395943545726,0.07082098856794583
Dag1,-0.11192407080048729,0.11192407080048729,8.652745713131303e-09
BC046331,-0.041351319115297394,0.041351319115297394,0.03396050842606642
Pld2,-0.06526504125223162,0.06526504125223162,0.0008110346769151298
Mapkapk3,0.05655223257879166,0.05655223257879166,0.0037180658309854467
Snx11,-0.005588408568398535,0.005588408568398535,0.7745263714905235
Galt,-0.03368128012376439,0.03368128012376439,0.0841741987714909
Lrp5,-0.05497496696921398,0.05497496696921398,0.004800830160979904
Cd109,0.12037641958489648,0.12037641958489648,5.905845312396083e-10
2900026A02Rik,-0.022469336718914375,0.022469336718914375,0.2493603484618216
Etl4,-0.06689038684508035,0.06689038684508035,0.0005978478952081825
2610028E06Rik,-0.021270841842655097,0.021270841842655097,0.27551560516596013
Caprin2,0.021960130943237358,0.021960130943237358,0.26025301694070135
Pcsk5,0.08895323487658192,0.08895323487658192,4.906982353564386e-06
Tmem104,-0.04906780626437829,0.04906780626437829,0.01184630806730257
Lrrc8d,0.031152979896687232,0.031152979896687232,0.11020713799983696
Gbp4,0.010693754324641484,0.010693754324641484,0.5835762868773189
Gpc4,-0.10632379182389165,0.10632379182389165,4.61434112984738e-08
Rnf121,-0.0266411901515136,0.0266411901515136,0.17198696991525048
Ccdc45,-0.03524715148612183,0.03524715148612183,0.07071544821405798
Smarca1,-0.15379940028759276,0.15379940028759276,2.1764264191234237e-15
Tmem39b,-0.04577715576561706,0.04577715576561706,0.018888276239063053
Strada,-0.026497940533496144,0.026497940533496144,0.17430498007056158
Sult1a1,0.05197005286863194,0.05197005286863194,0.0076818627817430325
A830007P12Rik,-0.0973802203833888,0.0973802203833888,5.629215925090785e-07
Cyb561,0.06815033643003879,0.06815033643003879,0.0004698263728303105
AW112010,-0.05315857817055641,0.05315857817055641,0.00639534678433213
Mtmr14,-0.02830883411569198,0.02830883411569198,0.14667476653726091
Asb6,-0.017915844436461673,0.017915844436461673,0.3583966202505162
BC031353,-0.10435108049945829,0.10435108049945829,8.158142984873194e-08
Brpf1,0.010173155565735682,0.010173155565735682,0.6020319054672012
Best1,-0.04637326476121755,0.04637326476121755,0.017391092183905915
Dnajc7,-0.07521010095099306,0.07521010095099306,0.00011307455242434849
Clic4,0.20689191284579475,0.20689191284579475,8.085705083477536e-27
Zfp46,-0.05970274789433414,0.05970274789433414,0.0021909762789392826
Bloc1s3,-0.01743624540694016,0.01743624540694016,0.3714101831236218
Ctdnep1,-0.055147163190869125,0.055147163190869125,0.004670109300715599
Jph1,-0.012947290832333034,0.012947290832333034,0.5068856122753519
Nif3l1,-0.06468910217730132,0.06468910217730132,0.0009021591209268829
Nrn1,0.02909784752992157,0.02909784752992157,0.135739342460202
Inpp1,-0.045087513259728304,0.045087513259728304,0.020759871926664956
Fam120a,-0.012992756339653584,0.012992756339653584,0.5053946707225621
Cplx2,-0.0427260917963548,0.0427260917963548,0.02844430229781544
Zfp282,-0.04806907560491133,0.04806907560491133,0.013685848695559725
Zfp746,-0.037079576214234494,0.037079576214234494,0.05725995092774827
Zfp212,-0.007858686280569481,0.007858686280569481,0.6870690468530939
Aox3,-0.06913872270040654,0.06913872270040654,0.0003878172756464747
5730457N03Rik,-0.049357650430520185,0.049357650430520185,0.011355185553204791
Cebpb,0.14041364093932984,0.14041364093932984,4.712408826565216e-13
Dffa,-0.04832681647526089,0.04832681647526089,0.01318844986856676
Gjb5,0.05452165012973905,0.05452165012973905,0.005160930601885572
Mfap1b,-0.07697386604534344,0.07697386604534344,7.766998960960607e-05
Exosc2,-0.027406998851694033,0.027406998851694033,0.15998462148355946
Armc6,-0.09370145137097788,0.09370145137097788,1.4819840866284894e-06
Xrcc6,-0.07913615091193207,0.07913615091193207,4.848253013845598e-05
Lipa,-0.025795324117238626,0.025795324117238626,0.1860129153061416
Susd2,-0.11074325043701636,0.11074325043701636,1.2400537948423045e-08
Csnk1g1,-0.062798426412387,0.062798426412387,0.0012722174010985023
Foxf1a,-0.07701837075749854,0.07701837075749854,7.69295091948746e-05
Plac9,0.38912951048214584,0.38912951048214584,7.983722615270488e-96
Ecm2,-0.015171344192521748,0.015171344192521748,0.43673710456039233
Lrch3,-0.03840147392125453,0.03840147392125453,0.04893551756661034
Eif4e3,-0.06514696279298797,0.06514696279298797,0.0008289906441439398
Fert2,-0.04010612653149653,0.04010612653149653,0.0397215189075856
Cntn1,-0.15451365053295765,0.15451365053295765,1.6108879732248498e-15
Tars2,-0.05545005732125123,0.05545005732125123,0.004447963216062988
Ints9,0.007369571154505243,0.007369571154505243,0.7056066227783003
Bglap,-0.10377745280176576,0.10377745280176576,9.609858398517435e-08
Dnajc12,-0.04037995318146395,0.04037995318146395,0.03838810934133067
Fam109b,-0.12452213446380991,0.12452213446380991,1.475840665567919e-10
2310001H17Rik,-0.01487715680346257,0.01487715680346257,0.44568256379551846
Tsen54,-0.04950874301249891,0.04950874301249891,0.011106402333912389
Mrps22,-0.0036607121291872442,0.0036607121291872442,0.8511544726923254
Mthfd1,-0.03990043300220049,0.03990043300220049,0.040748806706996606
Clspn,-0.04157806032921741,0.04157806032921741,0.03299222853613632
Mrps2,-0.034109552489625085,0.034109552489625085,0.08030218237729725
Vps8,-0.022356959113789886,0.022356959113789886,0.2517364528124935
2610002I17Rik,-0.09328602133892239,0.09328602133892239,1.649504033648585e-06
Rhobtb1,-0.0751970195592979,0.0751970195592979,0.0001133866139532877
Ifi204,0.1053239849721555,0.1053239849721555,6.167312484294343e-08
Ccdc76,-0.044507877907678975,0.044507877907678975,0.022455891712320396
Zmym3,-0.06170926872274747,0.06170926872274747,0.0015445407066768484
Hsd17b7,0.011956805183988175,0.011956805183988175,0.5399308711442738
Ptgr2,-0.0578982096993774,0.0578982096993774,0.0029750463381326975
Zfp710,-0.018024989405077515,0.018024989405077515,0.3554755767360459
Tfeb,-0.08917289476427061,0.08917289476427061,4.648584505471034e-06
Lphn2,-0.002931914795664253,0.002931914795664253,0.8805375803263389
Fancl,-0.048935237484186114,0.048935237484186114,0.012077145705887086
Nsmaf,-0.02704018119173074,0.02704018119173074,0.16565224480993668
Lrch1,0.027810686044331807,0.027810686044331807,0.15391805914917098
Fabp3,-0.00813396166843831,0.00813396166843831,0.6767173023204239
Bfsp1,-0.04922687214301635,0.04922687214301635,0.01157449915613275
Kpna2,0.028464486066455724,0.028464486066455724,0.14446579360935763
Il3ra,-0.033363981677864384,0.033363981677864384,0.08713919656379676
Patl1,0.028990564777507027,0.028990564777507027,0.13718815949278043
Atpaf2,-0.05470438883899796,0.05470438883899796,0.005012931920310801
Fam5c,-0.09161861416725287,0.09161861416725287,2.523862955850048e-06
Tmem67,-0.018380197717715308,0.018380197717715308,0.3460734503837381
Usp45,-0.0372153530137158,0.0372153530137158,0.05635397241454672
Tpk1,-0.06569649173269868,0.06569649173269868,0.0007484468076532544
Mapk7,-0.055792373268991044,0.055792373268991044,0.004208457216192382
Vac14,0.02459963546908409,0.02459963546908409,0.20725583972580144
Gbp8,-0.06281754544294574,0.06281754544294574,0.001267859611124912
Ccnc,-0.05965691263352862,0.05965691263352862,0.002208286926209954
Slc25a14,-0.05490302114545559,0.05490302114545559,0.004856420443116688
Gxylt2,-0.09485018373309245,0.09485018373309245,1.0995599425924036e-06
Tomm7,-0.02068053945764409,0.02068053945764409,0.28906264317980773
4930455F23Rik,-0.03218592373602438,0.03218592373602438,0.09889171317953482
Slc19a2,-0.029310308451642564,0.029310308451642564,0.1329050147157416
Hrsp12,-0.04545376838676149,0.04545376838676149,0.019746707881540693
Gjc2,-0.07996383685579814,0.07996383685579814,4.0352286261578904e-05
Pigc,-0.1093697039678724,0.1093697039678724,1.8759048886569145e-08
Zfp53,-0.07471144196838168,0.07471144196838168,0.00012556164968436251
AI314976,-0.004118566302218325,0.004118566302218325,0.8327974680904865
Agpat3,-0.0021688838000028846,0.0021688838000028846,0.9114773680018375
Pop4,-0.0030279138438491513,0.0030279138438491513,0.876656842200676
Palmd,-0.026606609510842927,0.026606609510842927,0.1725444185403015
Trappc9,-0.029535462022590858,0.029535462022590858,0.12995156848841985
Ppcs,-0.057255961110401404,0.057255961110401404,0.003310822091938516
D330023K18Rik,-0.06192527569710028,0.06192527569710028,0.0014866021548487001
Hibch,-0.07236414971753571,0.07236414971753571,0.00020385194542614092
